ecmf prod rf 2000092800 20200928 11 046
0024 em 00 -0.951 -1.267  1.585 2
0024 cf 00 -0.955 -1.325  1.633 2
0024 pf 01 -0.922 -1.194  1.509 2
0024 pf 02 -0.911 -1.312  1.597 2
0024 pf 03 -0.890 -1.213  1.505 2
0024 pf 04 -0.931 -1.187  1.508 2
0024 pf 05 -0.931 -1.325  1.619 2
0024 pf 06 -1.026 -1.411  1.745 2
0024 pf 07 -0.942 -1.192  1.519 2
0024 pf 08 -0.830 -1.283  1.528 2
0024 pf 09 -1.104 -1.219  1.645 2
0024 pf 10 -0.894 -1.206  1.501 2
0048 em 00 -1.035 -1.496  1.820 2
0048 cf 00 -1.039 -1.576  1.888 2
0048 pf 01 -1.000 -1.230  1.585 2
0048 pf 02 -0.998 -1.409  1.726 2
0048 pf 03 -0.918 -1.422  1.692 2
0048 pf 04 -1.100 -1.545  1.897 2
0048 pf 05 -0.858 -1.622  1.835 2
0048 pf 06 -1.167 -1.651  2.022 2
0048 pf 07 -1.056 -1.481  1.819 2
0048 pf 08 -0.994 -1.607  1.889 2
0048 pf 09 -1.063 -1.350  1.718 2
0048 pf 10 -1.063 -1.484  1.825 2
0072 em 00 -1.045 -1.714  2.008 2
0072 cf 00 -1.073 -1.816  2.110 2
0072 pf 01 -1.053 -1.325  1.693 2
0072 pf 02 -0.986 -1.385  1.700 2
0072 pf 03 -0.928 -1.731  1.964 2
0072 pf 04 -1.061 -1.959  2.228 2
0072 pf 05 -0.833 -1.885  2.061 2
0072 pf 06 -1.155 -1.907  2.229 2
0072 pf 07 -1.268 -1.907  2.290 2
0072 pf 08 -0.967 -1.808  2.050 2
0072 pf 09 -0.923 -1.385  1.664 2
0072 pf 10 -1.088 -1.687  2.008 2
0096 em 00 -0.798 -1.779  1.950 2
0096 cf 00 -0.839 -1.940  2.113 2
0096 pf 01 -0.776 -1.345  1.553 2
0096 pf 02 -0.765 -1.127  1.362 2
0096 pf 03 -0.673 -1.995  2.106 2
0096 pf 04 -0.810 -1.983  2.142 2
0096 pf 05 -0.407 -2.039  2.079 2
0096 pf 06 -0.994 -2.100  2.323 2
0096 pf 07 -1.275 -2.090  2.448 2
0096 pf 08 -0.481 -1.674  1.741 2
0096 pf 09 -0.842 -1.491  1.713 2
0096 pf 10 -0.781 -1.719  1.888 2
0120 em 00 -0.489 -1.859  1.922 2
0120 cf 00 -0.505 -2.050  2.111 2
0120 pf 01 -0.584 -1.311  1.435 2
0120 pf 02 -0.405 -1.158  1.227 2
0120 pf 03 -0.429 -2.164  2.206 2
0120 pf 04 -0.714 -2.284  2.393 2
0120 pf 05  0.075 -2.100  2.101 3
0120 pf 06 -0.761 -2.258  2.382 2
0120 pf 07 -1.043 -2.154  2.394 2
0120 pf 08 -0.110 -1.648  1.652 2
0120 pf 09 -0.503 -1.524  1.605 2
0120 pf 10 -0.315 -1.703  1.732 2
0144 em 00 -0.204 -1.816  1.828 2
0144 cf 00 -0.129 -1.874  1.879 2
0144 pf 01 -0.402 -1.363  1.421 2
0144 pf 02 -0.189 -0.967  0.985 2
0144 pf 03  0.019 -2.189  2.189 3
0144 pf 04 -0.347 -2.659  2.682 2
0144 pf 05  0.649 -1.942  2.048 3
0144 pf 06 -0.547 -2.206  2.273 2
0144 pf 07 -1.026 -2.126  2.361 2
0144 pf 08  0.129 -1.412  1.418 3
0144 pf 09 -0.442 -1.588  1.648 2
0144 pf 10  0.099 -1.556  1.559 3
0168 em 00  0.039 -1.664  1.665 3
0168 cf 00  0.058 -1.540  1.541 3
0168 pf 01 -0.393 -1.203  1.265 2
0168 pf 02  0.129 -0.697  0.708 3
0168 pf 03  0.555 -2.195  2.264 3
0168 pf 04  0.114 -2.728  2.731 3
0168 pf 05  1.241 -1.759  2.152 3
0168 pf 06 -0.266 -2.177  2.193 2
0168 pf 07 -0.975 -2.168  2.377 2
0168 pf 08  0.314 -1.210  1.250 3
0168 pf 09 -0.526 -1.519  1.607 2
0168 pf 10  0.218 -1.035  1.058 3
0192 em 00  0.314 -1.350  1.387 3
0192 cf 00  0.278 -1.153  1.186 3
0192 pf 01 -0.315 -1.131  1.174 2
0192 pf 02  0.708 -0.140  0.722 4
0192 pf 03  1.139 -2.185  2.464 3
0192 pf 04  0.633 -2.196  2.285 3
0192 pf 05  1.696 -1.325  2.152 4
0192 pf 06  0.041 -1.930  1.930 3
0192 pf 07 -0.869 -2.025  2.204 2
0192 pf 08  0.600 -0.709  0.929 3
0192 pf 09 -0.570 -1.342  1.458 2
0192 pf 10  0.140 -0.686  0.700 3
0216 em 00  0.613 -1.049  1.215 3
0216 cf 00  0.535 -0.859  1.012 3
0216 pf 01 -0.174 -0.956  0.971 2
0216 pf 02  1.038  0.248  1.068 5
0216 pf 03  1.751 -1.583  2.360 4
0216 pf 04  1.096 -1.693  2.017 3
0216 pf 05  1.896 -0.982  2.136 4
0216 pf 06  0.293 -1.813  1.837 3
