ecmf prod rf 2000092100 20200921 11 046
0024 em 00 -1.080 -0.770  1.326 1
0024 cf 00 -1.082 -0.774  1.331 1
0024 pf 01 -1.100 -0.755  1.334 1
0024 pf 02 -0.927 -0.767  1.204 1
0024 pf 03 -1.165 -0.721  1.370 1
0024 pf 04 -0.927 -0.710  1.168 1
0024 pf 05 -0.914 -0.741  1.177 1
0024 pf 06 -1.222 -0.943  1.544 1
0024 pf 07 -1.119 -0.591  1.266 1
0024 pf 08 -1.205 -0.841  1.469 1
0024 pf 09 -1.122 -0.765  1.358 1
0024 pf 10 -0.977 -0.890  1.321 1
0048 em 00 -1.018 -0.694  1.232 1
0048 cf 00 -0.990 -0.745  1.239 1
0048 pf 01 -1.060 -0.598  1.217 1
0048 pf 02 -0.663 -0.649  0.928 1
0048 pf 03 -1.032 -0.706  1.251 1
0048 pf 04 -0.958 -0.515  1.088 1
0048 pf 05 -0.834 -0.582  1.017 1
0048 pf 06 -1.240 -0.983  1.583 1
0048 pf 07 -1.015 -0.623  1.191 1
0048 pf 08 -1.295 -0.834  1.540 1
0048 pf 09 -1.145 -0.565  1.277 1
0048 pf 10 -0.831 -0.853  1.191 2
0072 em 00 -0.742 -0.541  0.918 1
0072 cf 00 -0.743 -0.592  0.950 1
0072 pf 01 -0.889 -0.493  1.016 1
0072 pf 02 -0.267 -0.389  0.472 2
0072 pf 03 -0.721 -0.807  1.082 2
0072 pf 04 -0.757 -0.464  0.887 1
0072 pf 05 -0.486 -0.457  0.668 1
0072 pf 06 -0.698 -0.830  1.084 2
0072 pf 07 -0.935 -0.342  0.996 1
0072 pf 08 -1.327 -0.742  1.520 1
0072 pf 09 -0.788 -0.217  0.817 1
0072 pf 10 -0.431 -0.646  0.777 2
0096 em 00 -0.561 -0.439  0.712 1
0096 cf 00 -0.589 -0.574  0.822 1
0096 pf 01 -0.714 -0.408  0.822 1
0096 pf 02 -0.157 -0.214  0.265 2
0096 pf 03 -0.515 -0.748  0.908 2
0096 pf 04 -0.437 -0.566  0.715 2
0096 pf 05 -0.225  0.008  0.225 8
0096 pf 06 -0.494 -0.587  0.767 2
0096 pf 07 -0.751 -0.276  0.800 1
0096 pf 08 -1.207 -0.994  1.564 1
0096 pf 09 -0.741  0.071  0.744 8
0096 pf 10 -0.222 -0.559  0.601 2
0120 em 00 -0.477 -0.376  0.608 1
0120 cf 00 -0.573 -0.578  0.814 2
0120 pf 01 -0.533 -0.499  0.730 1
0120 pf 02 -0.052 -0.117  0.128 2
0120 pf 03 -0.556 -0.561  0.790 2
0120 pf 04 -0.347 -0.428  0.551 2
0120 pf 05 -0.092  0.018  0.094 8
0120 pf 06 -0.402 -0.303  0.504 1
0120 pf 07 -0.720 -0.292  0.777 1
0120 pf 08 -1.115 -1.149  1.601 2
0120 pf 09 -0.754  0.220  0.786 8
0120 pf 10  0.007 -0.480  0.480 3
0144 em 00 -0.514 -0.406  0.655 1
0144 cf 00 -0.616 -0.540  0.820 1
0144 pf 01 -0.605 -0.421  0.737 1
0144 pf 02  0.053 -0.100  0.113 3
0144 pf 03 -0.503 -0.463  0.684 1
0144 pf 04 -0.207 -0.488  0.530 2
0144 pf 05 -0.276 -0.138  0.309 1
0144 pf 06 -0.319 -0.265  0.415 1
0144 pf 07 -0.948 -0.392  1.026 1
0144 pf 08 -1.200 -1.375  1.825 2
0144 pf 09 -0.989  0.122  0.996 8
0144 pf 10  0.058 -0.437  0.441 3
0168 em 00 -0.594 -0.530  0.796 1
0168 cf 00 -0.671 -0.595  0.896 1
0168 pf 01 -0.738 -0.471  0.875 1
0168 pf 02 -0.014 -0.214  0.214 2
0168 pf 03 -0.308 -0.652  0.721 2
0168 pf 04 -0.257 -0.365  0.447 2
0168 pf 05 -0.368 -0.206  0.422 1
0168 pf 06 -0.693 -0.250  0.737 1
0168 pf 07 -0.967 -0.548  1.112 1
0168 pf 08 -1.062 -1.670  1.979 2
0168 pf 09 -1.272 -0.196  1.287 1
0168 pf 10 -0.097 -0.655  0.662 2
0192 em 00 -0.665 -0.693  0.960 2
0192 cf 00 -0.725 -0.710  1.015 1
0192 pf 01 -0.805 -0.719  1.079 1
0192 pf 02 -0.334 -0.533  0.629 2
0192 pf 03 -0.318 -0.659  0.732 2
0192 pf 04 -0.109 -0.398  0.413 2
0192 pf 05 -0.628 -0.230  0.669 1
0192 pf 06 -1.048 -0.446  1.139 1
0192 pf 07 -0.946 -0.831  1.259 1
0192 pf 08 -0.718 -1.842  1.977 2
0192 pf 09 -1.407 -0.631  1.543 1
0192 pf 10 -0.179 -0.601  0.627 2
0216 em 00 -0.579 -0.850  1.029 2
0216 cf 00 -0.576 -0.858  1.033 2
0216 pf 01 -0.531 -1.303  1.407 2
0216 pf 02 -0.314 -0.933  0.985 2
0216 pf 03 -0.158 -0.503  0.527 2
0216 pf 04 -0.228 -0.574  0.618 2
0216 pf 05 -0.823 -0.229  0.854 1
0216 pf 06 -1.091 -0.552  1.222 1
0216 pf 07 -0.686 -1.030  1.238 2
0216 pf 08 -0.370 -1.737  1.776 2
0216 pf 09 -1.272 -0.952  1.589 1
0216 pf 10 -0.232 -0.659  0.699 2
0240 em 00 -0.508 -1.032  1.151 2
0240 cf 00 -0.586 -1.130  1.273 2
0240 pf 01 -0.448 -1.591  1.653 2
0240 pf 02 -0.198 -1.271  1.286 2
0240 pf 03 -0.304 -0.703  0.766 2
0240 pf 04 -0.346 -0.783  0.856 2
0240 pf 05 -0.705 -0.249  0.747 1
0240 pf 06 -1.012 -0.794  1.286 1
0240 pf 07 -0.725 -1.047  1.273 2
0240 pf 08 -0.126 -1.805  1.809 2
0240 pf 09 -0.886 -1.138  1.443 2
0240 pf 10 -0.147 -0.847  0.860 2
0264 em 00 -0.310 -1.178  1.218 2
0264 cf 00 -0.367 -1.320  1.370 2
0264 pf 01 -0.658 -1.946  2.054 2
0264 pf 02  0.253 -1.248  1.273 3
0264 pf 03 -0.158 -0.924  0.938 2
0264 pf 04 -0.380 -1.003  1.073 2
0264 pf 05 -0.616 -0.452  0.764 1
0264 pf 06 -0.499 -1.017  1.133 2
0264 pf 07 -0.503 -1.055  1.169 2
0264 pf 08  0.228 -1.602  1.618 3
0264 pf 09 -0.631 -1.243  1.394 2
0264 pf 10  0.009 -1.134  1.134 3
0288 em 00 -0.071 -1.234  1.236 2
0288 cf 00 -0.176 -1.470  1.481 2
0288 pf 01 -0.299 -2.060  2.081 2
0288 pf 02  0.650 -1.112  1.289 3
0288 pf 03 -0.166 -0.808  0.825 2
0288 pf 04 -0.361 -1.271  1.321 2
0288 pf 05 -0.622 -0.907  1.100 2
0288 pf 06  0.266 -1.000  1.035 3
0288 pf 07 -0.423 -1.104  1.182 2
0288 pf 08  0.623 -1.442  1.570 3
0288 pf 09 -0.398 -1.380  1.436 2
0288 pf 10  0.174 -0.985  1.000 3
0312 em 00  0.106 -1.163  1.168 3
0312 cf 00  0.002 -1.446  1.446 3
0312 pf 01 -0.018 -1.924  1.924 2
0312 pf 02  0.883 -0.955  1.301 3
0312 pf 03  0.075 -0.817  0.820 3
0312 pf 04 -0.560 -1.462  1.565 2
0312 pf 05 -0.504 -0.992  1.113 2
0312 pf 06  0.707 -0.827  1.088 3
0312 pf 07 -0.352 -0.806  0.879 2
0312 pf 08  0.684 -1.114  1.307 3
0312 pf 09 -0.103 -1.563  1.566 2
0312 pf 10  0.382 -0.849  0.931 3
0336 em 00  0.227 -0.984  1.009 3
0336 cf 00  0.220 -1.234  1.254 3
0336 pf 01  0.165 -1.598  1.606 3
0336 pf 02  0.918 -0.670  1.136 4
0336 pf 03  0.281 -0.773  0.822 3
0336 pf 04 -0.400 -1.699  1.745 2
0336 pf 05 -0.222 -0.869  0.897 2
0336 pf 06  0.583 -0.751  0.951 3
0336 pf 07 -0.227 -0.733  0.768 2
0336 pf 08  0.535 -0.700  0.881 3
0336 pf 09  0.004 -1.301  1.301 3
0336 pf 10  0.657 -0.481  0.814 4
0360 em 00  0.324 -0.807  0.870 3
0360 cf 00  0.424 -1.008  1.093 3
0360 pf 01  0.151 -1.220  1.229 3
0360 pf 02  0.998 -0.354  1.059 4
0360 pf 03  0.283 -0.891  0.935 3
0360 pf 04  0.325 -1.387  1.424 3
0360 pf 05  0.010 -0.681  0.681 3
0360 pf 06  0.459 -0.573  0.734 3
0360 pf 07  0.015 -0.735  0.735 3
0360 pf 08  0.067 -0.476  0.480 3
0360 pf 09  0.244 -1.159  1.185 3
0360 pf 10  0.606 -0.421  0.738 4
0384 em 00  0.481 -0.622  0.786 3
0384 cf 00  0.555 -0.806  0.979 3
0384 pf 01  0.719 -1.194  1.394 3
0384 pf 02  0.603 -0.163  0.625 4
0384 pf 03  0.453 -0.768  0.891 3
0384 pf 04  0.898 -1.350  1.621 3
0384 pf 05  0.018 -0.435  0.435 3
0384 pf 06  0.594 -0.194  0.625 4
0384 pf 07  0.272 -0.473  0.546 3
0384 pf 08  0.072 -0.116  0.137 3
0384 pf 09  0.496 -0.969  1.089 3
0384 pf 10  0.622 -0.396  0.737 4
0408 em 00  0.598 -0.461  0.755 4
0408 cf 00  0.547 -0.558  0.781 3
0408 pf 01  1.563 -0.611  1.678 4
0408 pf 02  0.544  0.234  0.593 5
0408 pf 03  0.507 -0.603  0.788 3
0408 pf 04  0.893 -0.950  1.304 3
0408 pf 05  0.222 -0.256  0.339 3
0408 pf 06  0.734  0.076  0.738 5
0408 pf 07  0.359 -0.567  0.671 3
0408 pf 08 -0.123 -0.264  0.291 2
0408 pf 09  0.694 -1.172  1.362 3
0408 pf 10  0.648 -0.417  0.770 4
0432 em 00  0.680 -0.268  0.731 4
0432 cf 00  0.557 -0.519  0.762 4
0432 pf 01  2.092 -0.187  2.101 4
0432 pf 02  0.345  0.322  0.472 5
0432 pf 03  0.346 -0.231  0.416 4
0432 pf 04  0.921 -0.344  0.983 4
0432 pf 05  0.162 -0.101  0.191 4
0432 pf 06  0.658  0.378  0.759 5
0432 pf 07  0.834 -0.587  1.020 4
0432 pf 08 -0.063 -0.312  0.318 2
0432 pf 09  0.934 -1.026  1.387 3
0432 pf 10  0.684 -0.324  0.757 4
0456 em 00  0.759 -0.099  0.765 4
0456 cf 00  0.688 -0.393  0.792 4
0456 pf 01  2.299  0.099  2.301 5
0456 pf 02  0.128  0.405  0.424 6
0456 pf 03  0.369  0.083  0.379 5
0456 pf 04  1.062 -0.199  1.080 4
0456 pf 05  0.361  0.264  0.447 5
0456 pf 06  0.445  0.387  0.590 5
0456 pf 07  1.124 -0.483  1.224 4
0456 pf 08 -0.055 -0.550  0.552 2
0456 pf 09  1.268 -0.672  1.435 4
0456 pf 10  0.661 -0.016  0.661 4
0480 em 00  0.842  0.103  0.848 5
0480 cf 00  0.794 -0.211  0.822 4
0480 pf 01  2.431  0.446  2.472 5
0480 pf 02 -0.182  0.607  0.634 7
0480 pf 03  0.264  0.095  0.281 5
0480 pf 04  1.209  0.010  1.209 5
0480 pf 05  0.263  0.380  0.462 6
0480 pf 06  0.459  0.589  0.747 6
0480 pf 07  1.247 -0.313  1.285 4
0480 pf 08 -0.008 -0.822  0.823 2
0480 pf 09  1.897  0.111  1.900 5
0480 pf 10  0.882  0.254  0.918 5
0504 em 00  0.902  0.284  0.945 5
0504 cf 00  0.668 -0.167  0.689 4
0504 pf 01  2.320  0.777  2.447 5
0504 pf 02 -0.356  0.839  0.912 7
0504 pf 03  0.340  0.160  0.376 5
0504 pf 04  1.209  0.268  1.238 5
0504 pf 05  0.470  0.645  0.798 6
0504 pf 06  0.583  0.679  0.895 6
0504 pf 07  1.414 -0.080  1.416 4
0504 pf 08  0.059 -0.962  0.964 3
0504 pf 09  2.154  0.462  2.203 5
0504 pf 10  1.051  0.514  1.170 5
0528 em 00  0.815  0.377  0.898 5
0528 cf 00  0.566 -0.085  0.573 4
0528 pf 01  2.250  1.247  2.573 5
0528 pf 02 -0.451  0.856  0.968 7
0528 pf 03  0.209  0.334  0.394 6
0528 pf 04  1.168  0.406  1.237 5
0528 pf 05  0.331  0.498  0.598 6
0528 pf 06  0.561  0.667  0.871 6
0528 pf 07  1.408  0.049  1.409 5
0528 pf 08  0.150 -1.128  1.138 3
0528 pf 09  1.795  0.868  1.994 5
0528 pf 10  0.941  0.438  1.038 5
0552 em 00  0.785  0.443  0.901 5
0552 cf 00  0.548  0.023  0.549 5
0552 pf 01  2.264  1.450  2.688 5
0552 pf 02 -0.655  0.604  0.891 8
0552 pf 03  0.100  0.598  0.606 6
0552 pf 04  1.129  0.617  1.287 5
0552 pf 05  0.425  0.626  0.757 6
0552 pf 06  0.298  0.553  0.628 6
0552 pf 07  1.336  0.055  1.337 5
0552 pf 08  0.623 -1.238  1.386 3
0552 pf 09  1.373  0.897  1.640 5
0552 pf 10  1.119  0.670  1.304 5
0576 em 00  0.660  0.481  0.817 5
0576 cf 00  0.431  0.242  0.495 5
0576 pf 01  1.915  1.620  2.508 5
0576 pf 02 -0.893  0.553  1.050 8
0576 pf 03 -0.190  0.682  0.708 7
0576 pf 04  1.142  0.991  1.512 5
0576 pf 05  0.208  0.764  0.792 6
0576 pf 06  0.249  0.416  0.485 6
0576 pf 07  1.191 -0.045  1.192 4
0576 pf 08  0.789 -1.465  1.664 3
0576 pf 09  1.008  0.587  1.166 5
0576 pf 10  1.310  0.918  1.600 5
0600 em 00  0.534  0.478  0.717 5
0600 cf 00  0.502  0.199  0.540 5
0600 pf 01  1.211  1.756  2.133 6
0600 pf 02 -1.119  0.479  1.217 8
0600 pf 03 -0.647  0.528  0.835 8
0600 pf 04  1.095  1.188  1.616 6
0600 pf 05  0.042  0.679  0.680 6
0600 pf 06  0.313  0.773  0.834 6
0600 pf 07  1.206 -0.172  1.218 4
0600 pf 08  0.797 -1.523  1.719 3
0600 pf 09  1.067  0.548  1.199 5
0600 pf 10  1.278  0.772  1.493 5
0624 em 00  0.509  0.438  0.671 5
0624 cf 00  0.387  0.164  0.420 5
0624 pf 01  0.784  1.751  1.918 6
0624 pf 02 -0.816  0.241  0.851 8
0624 pf 03 -0.829  0.341  0.897 8
0624 pf 04  1.198  1.481  1.905 6
0624 pf 05 -0.312  0.382  0.493 7
0624 pf 06  0.255  0.399  0.473 6
0624 pf 07  1.184 -0.126  1.190 4
0624 pf 08  1.080 -1.450  1.808 3
0624 pf 09  1.144  0.750  1.368 5
0624 pf 10  1.383  0.837  1.617 5
0648 em 00  0.381  0.398  0.551 6
0648 cf 00  0.304  0.169  0.347 5
