ecmf prod rf 2012092800 20200928 11 046
0024 em 00  0.759  0.964  1.227 6
0024 cf 00  0.693  0.938  1.166 6
0024 pf 01  0.725  0.869  1.132 6
0024 pf 02  0.793  1.071  1.332 6
0024 pf 03  0.824  0.906  1.224 6
0024 pf 04  0.718  1.051  1.273 6
0024 pf 05  0.747  0.920  1.185 6
0024 pf 06  0.773  0.982  1.250 6
0024 pf 07  0.820  0.878  1.201 6
0024 pf 08  0.798  0.946  1.238 6
0024 pf 09  0.787  1.027  1.294 6
0024 pf 10  0.681  0.929  1.151 6
0048 em 00  0.808  1.051  1.326 6
0048 cf 00  0.750  1.004  1.253 6
0048 pf 01  0.996  0.846  1.307 5
0048 pf 02  0.613  1.179  1.329 6
0048 pf 03  0.881  1.015  1.344 6
0048 pf 04  0.580  1.092  1.237 6
0048 pf 05  0.818  1.146  1.408 6
0048 pf 06  0.635  1.003  1.188 6
0048 pf 07  0.842  0.951  1.270 6
0048 pf 08  1.110  1.130  1.584 6
0048 pf 09  0.883  1.096  1.408 6
0048 pf 10  0.804  0.988  1.274 6
0072 em 00  0.695  1.236  1.418 6
0072 cf 00  0.630  1.147  1.309 6
0072 pf 01  1.115  1.216  1.650 6
0072 pf 02  0.198  1.318  1.332 6
0072 pf 03  0.799  1.108  1.366 6
0072 pf 04  0.389  1.371  1.426 6
0072 pf 05  0.628  1.276  1.422 6
0072 pf 06  0.366  1.094  1.154 6
0072 pf 07  0.642  0.867  1.079 6
0072 pf 08  1.057  1.376  1.735 6
0072 pf 09  1.099  1.356  1.745 6
0072 pf 10  0.748  1.352  1.545 6
0096 em 00  0.604  1.525  1.641 6
0096 cf 00  0.531  1.355  1.455 6
0096 pf 01  0.914  1.712  1.941 6
0096 pf 02  0.015  1.629  1.629 6
0096 pf 03  0.982  1.451  1.752 6
0096 pf 04  0.205  1.830  1.841 6
0096 pf 05  0.672  1.623  1.756 6
0096 pf 06  0.462  1.279  1.360 6
0096 pf 07  0.583  1.031  1.184 6
0096 pf 08  0.855  1.687  1.892 6
0096 pf 09  1.125  1.608  1.963 6
0096 pf 10  0.360  1.451  1.495 6
0120 em 00  0.494  1.498  1.577 6
0120 cf 00  0.409  1.326  1.388 6
0120 pf 01  0.691  1.835  1.961 6
0120 pf 02 -0.341  1.590  1.626 7
0120 pf 03  0.822  1.469  1.684 6
0120 pf 04 -0.006  1.632  1.632 7
0120 pf 05  0.573  1.484  1.591 6
0120 pf 06  0.365  1.382  1.429 6
0120 pf 07  0.554  1.073  1.208 6
0120 pf 08  0.891  1.646  1.872 6
0120 pf 09  1.228  1.365  1.836 6
0120 pf 10  0.318  1.558  1.590 6
0144 em 00  0.327  1.290  1.330 6
0144 cf 00  0.207  1.127  1.146 6
0144 pf 01  0.360  1.763  1.799 6
0144 pf 02 -0.603  1.254  1.391 7
0144 pf 03  0.432  1.378  1.444 6
0144 pf 04 -0.309  1.173  1.213 7
0144 pf 05  0.551  1.176  1.299 6
0144 pf 06  0.241  1.242  1.265 6
0144 pf 07  0.421  0.830  0.931 6
0144 pf 08  0.764  1.671  1.837 6
0144 pf 09  1.148  1.401  1.811 6
0144 pf 10  0.502  1.061  1.174 6
0168 em 00  0.067  0.874  0.876 6
0168 cf 00  0.026  0.580  0.581 6
0168 pf 01 -0.049  1.225  1.226 7
0168 pf 02 -0.878  0.961  1.301 7
0168 pf 03 -0.145  1.074  1.083 7
0168 pf 04 -0.586  0.634  0.863 7
0168 pf 05  0.319  0.914  0.968 6
0168 pf 06 -0.034  1.017  1.018 7
0168 pf 07  0.607  0.546  0.816 5
0168 pf 08  0.334  1.054  1.106 6
0168 pf 09  0.840  0.907  1.236 6
0168 pf 10  0.466  0.655  0.804 6
0192 em 00 -0.313  0.678  0.747 7
0192 cf 00 -0.256  0.461  0.528 7
0192 pf 01 -0.460  0.951  1.057 7
0192 pf 02 -1.227  0.465  1.312 8
0192 pf 03 -0.645  0.891  1.100 7
0192 pf 04 -0.817  0.400  0.909 8
0192 pf 05 -0.077  0.658  0.663 7
0192 pf 06 -0.597  0.923  1.099 7
0192 pf 07  0.275  0.277  0.390 6
0192 pf 08 -0.108  0.883  0.889 7
0192 pf 09  0.288  1.146  1.181 6
0192 pf 10  0.403  0.398  0.566 5
0216 em 00 -0.581  0.664  0.882 7
0216 cf 00 -0.456  0.566  0.727 7
0216 pf 01 -0.834  0.928  1.247 7
0216 pf 02 -1.382  0.345  1.425 8
0216 pf 03 -0.802  0.654  1.035 8
0216 pf 04 -1.129  0.283  1.163 8
0216 pf 05 -0.349  0.804  0.877 7
0216 pf 06 -1.101  0.768  1.342 8
0216 pf 07  0.021  0.426  0.427 6
0216 pf 08 -0.309  0.848  0.902 7
0216 pf 09 -0.173  1.023  1.038 7
0216 pf 10  0.367  0.678  0.771 6
0240 em 00 -0.551  0.656  0.857 7
0240 cf 00 -0.443  0.609  0.753 7
