ecmf prod rf 2009062000 20220620 11 046
0024 em 00 -1.545  0.886  1.781 8
0024 cf 00 -1.551  0.854  1.770 8
0024 pf 01 -1.504  0.846  1.725 8
0024 pf 02 -1.610  0.891  1.840 8
0024 pf 03 -1.613  1.051  1.925 8
0024 pf 04 -1.530  0.768  1.712 8
0024 pf 05 -1.478  0.959  1.762 8
0024 pf 06 -1.547  0.864  1.772 8
0024 pf 07 -1.511  0.856  1.737 8
0024 pf 08 -1.445  0.839  1.671 8
0024 pf 09 -1.562  0.908  1.806 8
0024 pf 10 -1.464  0.786  1.661 8
0048 em 00 -1.350  0.602  1.478 8
0048 cf 00 -1.285  0.533  1.391 8
0048 pf 01 -1.226  0.784  1.456 8
0048 pf 02 -1.561  0.591  1.669 8
0048 pf 03 -1.460  0.671  1.607 8
0048 pf 04 -1.334  0.290  1.365 8
0048 pf 05 -1.315  0.592  1.442 8
0048 pf 06 -1.375  0.384  1.428 8
0048 pf 07 -1.334  0.603  1.464 8
0048 pf 08 -1.238  0.702  1.423 8
0048 pf 09 -1.407  0.683  1.564 8
0048 pf 10 -1.129  0.696  1.326 8
0072 em 00 -1.268  0.313  1.306 8
0072 cf 00 -1.223  0.283  1.256 8
0072 pf 01 -1.192  0.539  1.308 8
0072 pf 02 -1.418  0.502  1.504 8
0072 pf 03 -1.216  0.362  1.269 8
0072 pf 04 -1.132 -0.031  1.133 1
0072 pf 05 -1.311  0.308  1.347 8
0072 pf 06 -1.424 -0.044  1.425 1
0072 pf 07 -1.233  0.283  1.265 8
0072 pf 08 -0.948  0.409  1.032 8
0072 pf 09 -1.509  0.265  1.532 8
0072 pf 10 -1.152  0.436  1.232 8
0096 em 00 -1.330  0.104  1.334 8
0096 cf 00 -1.284 -0.067  1.285 1
0096 pf 01 -1.148  0.333  1.196 8
0096 pf 02 -1.658  0.149  1.664 8
0096 pf 03 -1.341  0.154  1.350 8
0096 pf 04 -1.050 -0.030  1.051 1
0096 pf 05 -1.465  0.125  1.470 8
0096 pf 06 -1.481 -0.507  1.565 1
0096 pf 07 -1.280  0.190  1.295 8
0096 pf 08 -0.987  0.364  1.052 8
0096 pf 09 -1.461 -0.100  1.465 1
0096 pf 10 -1.270  0.389  1.328 8
0120 em 00 -1.193 -0.164  1.204 1
0120 cf 00 -1.152 -0.288  1.187 1
0120 pf 01 -1.099  0.197  1.116 8
0120 pf 02 -1.700 -0.306  1.727 1
0120 pf 03 -1.178 -0.083  1.181 1
0120 pf 04 -0.996 -0.161  1.008 1
0120 pf 05 -1.508 -0.106  1.512 1
0120 pf 06 -1.242 -0.730  1.441 1
0120 pf 07 -1.012 -0.388  1.084 1
0120 pf 08 -0.760  0.294  0.815 8
0120 pf 09 -1.153 -0.370  1.211 1
0120 pf 10 -1.128 -0.009  1.128 1
0144 em 00 -1.002 -0.408  1.082 1
0144 cf 00 -1.053 -0.480  1.157 1
0144 pf 01 -0.984  0.116  0.991 8
0144 pf 02 -1.784 -0.863  1.982 1
0144 pf 03 -0.963 -0.428  1.054 1
0144 pf 04 -0.838 -0.122  0.847 1
0144 pf 05 -1.495 -0.556  1.595 1
0144 pf 06 -0.943 -0.733  1.194 1
0144 pf 07 -0.688 -0.727  1.001 2
0144 pf 08 -0.391  0.031  0.393 8
0144 pf 09 -0.808 -0.759  1.109 1
0144 pf 10 -0.859 -0.090  0.864 1
0168 em 00 -0.796 -0.478  0.929 1
0168 cf 00 -0.849 -0.495  0.983 1
0168 pf 01 -1.023 -0.054  1.024 1
0168 pf 02 -1.472 -1.207  1.904 1
0168 pf 03 -0.869 -0.548  1.027 1
0168 pf 04 -0.882  0.055  0.884 8
0168 pf 05 -1.141 -0.845  1.420 1
0168 pf 06 -0.545 -0.583  0.798 2
0168 pf 07 -0.399 -0.932  1.014 2
0168 pf 08 -0.027  0.149  0.151 7
0168 pf 09 -0.664 -0.627  0.913 1
0168 pf 10 -0.686 -0.271  0.738 1
0192 em 00 -0.395 -0.492  0.631 2
0192 cf 00 -0.407 -0.480  0.630 2
0192 pf 01 -0.709 -0.063  0.712 1
0192 pf 02 -0.904 -1.317  1.597 2
0192 pf 03 -0.297 -0.344  0.454 2
0192 pf 04 -0.733  0.081  0.738 8
0192 pf 05 -0.464 -0.910  1.022 2
0192 pf 06 -0.134 -0.525  0.542 2
0192 pf 07  0.185 -1.069  1.084 3
0192 pf 08  0.229  0.195  0.301 5
0192 pf 09 -0.272 -0.747  0.795 2
0192 pf 10 -0.668 -0.303  0.734 1
0216 em 00 -0.047 -0.440  0.443 2
0216 cf 00 -0.062 -0.648  0.651 2
0216 pf 01 -0.581  0.050  0.583 8
0216 pf 02 -0.512 -0.976  1.102 2
0216 pf 03  0.328 -0.170  0.369 4
0216 pf 04 -0.733 -0.065  0.736 1
0216 pf 05 -0.113 -1.084  1.090 2
0216 pf 06  0.181 -0.375  0.417 3
0216 pf 07  0.439 -1.143  1.225 3
0216 pf 08  0.592  0.405  0.718 5
0216 pf 09  0.224 -0.538  0.583 3
0216 pf 10 -0.150 -0.349  0.380 2
0240 em 00  0.122 -0.464  0.479 3
0240 cf 00  0.067 -0.894  0.897 3
0240 pf 01 -0.604  0.018  0.604 8
0240 pf 02 -0.309 -1.124  1.166 2
0240 pf 03  0.700 -0.286  0.756 4
0240 pf 04 -0.619 -0.262  0.672 1
0240 pf 05  0.160 -0.859  0.873 3
0240 pf 06  0.141 -0.435  0.457 3
0240 pf 07  0.545 -1.197  1.315 3
0240 pf 08  0.929  0.692  1.158 5
0240 pf 09  0.186 -0.496  0.530 3
0240 pf 10  0.245 -0.307  0.393 3
0264 em 00  0.040 -0.540  0.541 3
0264 cf 00 -0.089 -0.824  0.829 2
0264 pf 01 -0.821 -0.218  0.849 1
0264 pf 02 -0.453 -1.251  1.330 2
0264 pf 03  0.585  0.132  0.600 5
0264 pf 04 -0.655 -0.728  0.980 2
0264 pf 05  0.221 -0.881  0.909 3
0264 pf 06 -0.024 -0.558  0.559 2
0264 pf 07  0.476 -1.214  1.304 3
0264 pf 08  1.225  0.486  1.318 5
