ecmf prod rf 2004061600 20220616 11 046
0024 em 00  0.546  0.939  1.086 6
0024 cf 00  0.517  0.942  1.075 6
0024 pf 01  0.558  0.850  1.017 6
0024 pf 02  0.454  0.934  1.039 6
0024 pf 03  0.569  1.094  1.233 6
0024 pf 04  0.468  0.960  1.068 6
0024 pf 05  0.546  0.913  1.063 6
0024 pf 06  0.548  0.900  1.053 6
0024 pf 07  0.533  0.951  1.090 6
0024 pf 08  0.602  0.818  1.016 6
0024 pf 09  0.548  0.972  1.116 6
0024 pf 10  0.608  0.963  1.139 6
0048 em 00  0.615  1.481  1.604 6
0048 cf 00  0.594  1.412  1.532 6
0048 pf 01  0.837  1.522  1.737 6
0048 pf 02  0.544  1.235  1.349 6
0048 pf 03  0.459  1.620  1.683 6
0048 pf 04  0.452  1.526  1.592 6
0048 pf 05  0.624  1.456  1.584 6
0048 pf 06  0.696  1.558  1.706 6
0048 pf 07  0.590  1.570  1.677 6
0048 pf 08  0.741  1.372  1.559 6
0048 pf 09  0.543  1.586  1.676 6
0048 pf 10  0.604  1.357  1.486 6
0072 em 00  0.763  1.628  1.798 6
0072 cf 00  0.730  1.603  1.761 6
0072 pf 01  1.090  1.737  2.050 6
0072 pf 02  0.669  1.134  1.317 6
0072 pf 03  0.563  1.615  1.711 6
0072 pf 04  0.661  1.727  1.849 6
0072 pf 05  0.848  1.737  1.933 6
0072 pf 06  0.685  1.846  1.969 6
0072 pf 07  0.702  1.873  2.000 6
0072 pf 08  0.984  1.639  1.912 6
0072 pf 09  0.700  1.471  1.629 6
0072 pf 10  0.611  1.414  1.540 6
0096 em 00  0.833  1.610  1.813 6
0096 cf 00  0.816  1.562  1.762 6
0096 pf 01  1.140  1.621  1.982 6
0096 pf 02  0.717  1.165  1.368 6
0096 pf 03  0.678  1.574  1.713 6
0096 pf 04  0.605  1.693  1.798 6
0096 pf 05  1.020  1.523  1.833 6
0096 pf 06  0.650  1.994  2.097 6
0096 pf 07  0.684  1.958  2.074 6
0096 pf 08  1.147  1.981  2.290 6
0096 pf 09  0.600  1.284  1.417 6
0096 pf 10  0.908  1.242  1.539 6
0120 em 00  0.598  1.404  1.526 6
0120 cf 00  0.661  1.320  1.476 6
0120 pf 01  0.878  1.571  1.800 6
0120 pf 02  0.315  0.901  0.954 6
0120 pf 03  0.585  1.253  1.382 6
0120 pf 04  0.301  1.515  1.545 6
0120 pf 05  0.823  1.329  1.563 6
0120 pf 06  0.328  1.779  1.809 6
0120 pf 07  0.313  1.680  1.709 6
0120 pf 08  0.949  1.787  2.024 6
0120 pf 09  0.399  1.099  1.169 6
0120 pf 10  0.825  1.113  1.385 6
0144 em 00  0.284  1.240  1.272 6
0144 cf 00  0.365  0.987  1.052 6
0144 pf 01  0.654  1.520  1.655 6
0144 pf 02 -0.087  0.867  0.872 7
0144 pf 03  0.245  0.936  0.967 6
0144 pf 04 -0.028  1.359  1.359 7
0144 pf 05  0.512  1.048  1.166 6
0144 pf 06 -0.028  1.603  1.604 7
0144 pf 07 -0.015  1.396  1.396 7
0144 pf 08  0.863  1.652  1.864 6
0144 pf 09  0.037  1.051  1.052 6
0144 pf 10  0.451  1.155  1.240 6
0168 em 00  0.026  1.282  1.283 6
0168 cf 00  0.141  1.076  1.085 6
0168 pf 01  0.333  1.643  1.677 6
0168 pf 02 -0.152  0.806  0.820 7
0168 pf 03 -0.195  1.131  1.147 7
0168 pf 04 -0.194  1.440  1.452 7
0168 pf 05  0.340  1.257  1.302 6
0168 pf 06 -0.403  1.443  1.498 7
0168 pf 07 -0.144  1.424  1.431 7
0168 pf 08  0.556  1.691  1.780 6
0168 pf 09 -0.129  1.047  1.055 7
0168 pf 10  0.032  1.078  1.078 6
0192 em 00 -0.067  1.179  1.181 7
0192 cf 00  0.173  1.076  1.090 6
0192 pf 01  0.420  1.638  1.691 6
0192 pf 02 -0.125  0.666  0.678 7
0192 pf 03 -0.307  0.900  0.951 7
0192 pf 04 -0.265  1.240  1.268 7
0192 pf 05  0.212  1.040  1.062 6
0192 pf 06 -0.520  1.488  1.576 7
0192 pf 07 -0.486  1.346  1.431 7
0192 pf 08  0.503  1.623  1.699 6
0192 pf 09 -0.234  1.096  1.121 7
0192 pf 10 -0.168  0.791  0.809 7
0216 em 00 -0.177  1.195  1.208 7
0216 cf 00  0.209  1.182  1.201 6
0216 pf 01  0.292  1.736  1.761 6
0216 pf 02 -0.109  0.850  0.857 7
0216 pf 03 -0.455  0.770  0.895 7
0216 pf 04 -0.288  1.262  1.295 7
0216 pf 05 -0.121  1.091  1.097 7
0216 pf 06 -0.720  1.364  1.542 7
0216 pf 07 -0.377  1.433  1.482 7
0216 pf 08  0.189  1.820  1.830 6
0216 pf 09 -0.229  0.966  0.993 7
0216 pf 10 -0.356  0.606  0.703 7
0240 em 00 -0.383  1.331  1.385 7
0240 cf 00  0.059  1.203  1.205 6
0240 pf 01  0.259  1.751  1.770 6
0240 pf 02 -0.257  1.172  1.200 7
0240 pf 03 -0.531  0.866  1.015 7
0240 pf 04 -0.580  1.590  1.693 7
0240 pf 05 -0.471  1.346  1.426 7
0240 pf 06 -1.085  1.489  1.842 7
0240 pf 07 -0.359  1.424  1.468 7
0240 pf 08 -0.153  1.911  1.917 7
0240 pf 09 -0.329  1.035  1.086 7
0240 pf 10 -0.738  0.786  1.078 7
0264 em 00 -0.610  1.473  1.594 7
0264 cf 00 -0.271  1.275  1.304 7
0264 pf 01 -0.036  2.281  2.281 7
0264 pf 02 -0.380  1.613  1.657 7
0264 pf 03 -0.652  0.848  1.069 7
0264 pf 04 -0.707  1.730  1.869 7
0264 pf 05 -0.732  1.338  1.525 7
0264 pf 06 -1.361  1.669  2.154 7
0264 pf 07 -0.708  1.436  1.601 7
0264 pf 08 -0.552  2.220  2.288 7
0264 pf 09 -0.220  0.973  0.998 7
0264 pf 10 -1.010  0.712  1.236 8
0288 em 00 -0.729  1.596  1.754 7
0288 cf 00 -0.560  1.358  1.469 7
0288 pf 01 -0.434  2.689  2.724 7
0288 pf 02 -0.377  1.853  1.891 7
0288 pf 03 -0.736  1.428  1.607 7
0288 pf 04 -0.865  1.700  1.907 7
0288 pf 05 -0.952  1.549  1.818 7
0288 pf 06 -1.304  1.849  2.262 7
0288 pf 07 -0.652  1.490  1.626 7
0288 pf 08 -0.869  2.321  2.478 7
0288 pf 09  0.004  0.845  0.845 6
0288 pf 10 -1.184  0.354  1.236 8
0312 em 00 -0.859  1.501  1.730 7
0312 cf 00 -0.600  1.391  1.515 7
0312 pf 01 -0.618  2.653  2.724 7
0312 pf 02 -0.535  1.839  1.915 7
0312 pf 03 -0.749  1.625  1.789 7
0312 pf 04 -0.904  1.536  1.782 7
0312 pf 05 -1.085  1.276  1.674 7
0312 pf 06 -1.617  1.771  2.397 7
0312 pf 07 -0.644  1.429  1.568 7
0312 pf 08 -1.206  2.050  2.379 7
0312 pf 09 -0.196  0.865  0.887 7
0312 pf 10 -1.194 -0.016  1.194 1
0336 em 00 -0.877  1.356  1.615 7
0336 cf 00 -0.821  1.055  1.337 7
0336 pf 01 -0.573  2.694  2.754 7
0336 pf 02 -0.632  2.133  2.224 7
0336 pf 03 -0.674  1.681  1.811 7
0336 pf 04 -0.903  1.296  1.580 7
0336 pf 05 -0.997  1.312  1.647 7
0336 pf 06 -1.674  1.545  2.278 8
0336 pf 07 -0.249  0.975  1.006 7
0336 pf 08 -1.655  1.735  2.397 7
0336 pf 09 -0.068  0.686  0.690 7
0336 pf 10 -1.300 -0.267  1.327 1
0360 em 00 -0.975  1.164  1.518 7
0360 cf 00 -1.251  0.812  1.491 8
0360 pf 01 -1.097  2.157  2.420 7
0360 pf 02 -0.608  1.960  2.052 7
0360 pf 03 -0.775  1.265  1.484 7
0360 pf 04 -0.959  1.357  1.662 7
0360 pf 05 -0.723  1.229  1.426 7
0360 pf 06 -1.818  1.427  2.311 8
0360 pf 07 -0.361  0.507  0.622 7
0360 pf 08 -1.815  1.325  2.247 8
0360 pf 09  0.103  0.868  0.874 6
0360 pf 10 -1.311 -0.179  1.323 1
0384 em 00 -0.978  1.101  1.472 7
0384 cf 00 -1.570  0.634  1.693 8
0384 pf 01 -1.451  1.713  2.245 7
