ecmf prod rf 2021060600 20220606 11 046
0024 em 00 -0.126  1.415  1.420 7
0024 cf 00 -0.174  1.387  1.398 7
0024 pf 01 -0.019  1.369  1.369 7
0024 pf 02 -0.105  1.541  1.544 7
0024 pf 03 -0.202  1.418  1.432 7
0024 pf 04 -0.146  1.368  1.376 7
0024 pf 05 -0.159  1.435  1.444 7
0024 pf 06 -0.098  1.412  1.415 7
0024 pf 07 -0.079  1.374  1.376 7
0024 pf 08 -0.129  1.410  1.416 7
0024 pf 09 -0.067  1.287  1.289 7
0024 pf 10 -0.184  1.463  1.475 7
0048 em 00 -0.183  1.430  1.442 7
0048 cf 00 -0.171  1.389  1.400 7
0048 pf 01  0.053  1.436  1.437 6
0048 pf 02 -0.207  1.514  1.528 7
0048 pf 03 -0.150  1.381  1.389 7
0048 pf 04 -0.314  1.343  1.379 7
0048 pf 05 -0.213  1.258  1.276 7
0048 pf 06 -0.102  1.502  1.506 7
0048 pf 07 -0.321  1.455  1.490 7
0048 pf 08 -0.174  1.472  1.482 7
0048 pf 09 -0.069  1.512  1.513 7
0048 pf 10 -0.321  1.366  1.404 7
0072 em 00 -0.278  1.150  1.183 7
0072 cf 00 -0.299  1.070  1.111 7
0072 pf 01  0.060  1.303  1.304 6
0072 pf 02 -0.168  1.133  1.146 7
0072 pf 03 -0.307  1.114  1.155 7
0072 pf 04 -0.411  0.980  1.062 7
0072 pf 05 -0.290  0.865  0.912 7
0072 pf 06 -0.192  1.459  1.471 7
0072 pf 07 -0.554  1.247  1.365 7
0072 pf 08 -0.326  1.157  1.202 7
0072 pf 09 -0.109  1.281  1.286 7
0072 pf 10 -0.468  0.965  1.072 7
0096 em 00 -0.199  0.743  0.769 7
0096 cf 00 -0.192  0.659  0.687 7
0096 pf 01  0.107  1.058  1.063 6
0096 pf 02 -0.017  0.670  0.670 7
0096 pf 03 -0.279  0.666  0.722 7
0096 pf 04 -0.316  0.514  0.603 7
0096 pf 05 -0.159  0.554  0.577 7
0096 pf 06 -0.190  1.018  1.035 7
0096 pf 07 -0.731  0.889  1.151 7
0096 pf 08 -0.150  0.601  0.619 7
0096 pf 09  0.111  1.003  1.010 6
0096 pf 10 -0.395  0.509  0.644 7
0120 em 00 -0.263  0.230  0.349 8
0120 cf 00 -0.192  0.126  0.229 8
0120 pf 01 -0.351  0.490  0.603 7
0120 pf 02  0.005  0.128  0.128 6
0120 pf 03 -0.282  0.188  0.338 8
0120 pf 04 -0.421  0.090  0.431 8
0120 pf 05 -0.192 -0.012  0.192 1
0120 pf 06 -0.255  0.648  0.696 7
0120 pf 07 -0.686  0.476  0.835 8
0120 pf 08  0.001 -0.034  0.034 3
0120 pf 09  0.056  0.586  0.589 6
0120 pf 10 -0.565 -0.149  0.585 1
0144 em 00 -0.409 -0.072  0.415 1
0144 cf 00 -0.333 -0.253  0.418 1
0144 pf 01 -0.759  0.255  0.800 8
0144 pf 02  0.083 -0.177  0.196 3
0144 pf 03 -0.044 -0.072  0.084 2
0144 pf 04 -0.618 -0.286  0.682 1
0144 pf 05 -0.529 -0.332  0.624 1
0144 pf 06 -0.308  0.439  0.537 7
0144 pf 07 -1.000  0.285  1.040 8
0144 pf 08  0.223 -0.165  0.277 4
0144 pf 09 -0.285  0.116  0.307 8
0144 pf 10 -0.858 -0.548  1.018 1
0168 em 00 -0.497 -0.164  0.523 1
0168 cf 00 -0.272 -0.353  0.446 2
0168 pf 01 -1.073  0.143  1.082 8
0168 pf 02 -0.136 -0.206  0.247 2
0168 pf 03 -0.140  0.098  0.171 8
0168 pf 04 -0.727 -0.384  0.822 1
0168 pf 05 -0.832 -0.454  0.948 1
0168 pf 06 -0.074  0.322  0.331 7
0168 pf 07 -1.002  0.029  1.002 8
0168 pf 08  0.064 -0.138  0.152 3
0168 pf 09 -0.427 -0.046  0.430 1
0168 pf 10 -0.757 -0.720  1.045 1
0192 em 00 -0.288 -0.067  0.296 1
0192 cf 00  0.048 -0.476  0.478 3
0192 pf 01 -0.687  0.094  0.694 8
0192 pf 02 -0.196 -0.207  0.285 2
0192 pf 03 -0.199  0.157  0.254 8
0192 pf 04 -0.336 -0.225  0.405 1
0192 pf 05 -0.691 -0.342  0.771 1
0192 pf 06 -0.012  0.411  0.412 7
0192 pf 07 -0.544  0.123  0.558 8
0192 pf 08  0.095  0.373  0.385 6
0192 pf 09 -0.233  0.018  0.233 8
0192 pf 10 -0.357 -0.557  0.662 2
0216 em 00 -0.168  0.006  0.168 8
0216 cf 00  0.115 -0.345  0.364 3
0216 pf 01 -0.504  0.150  0.526 8
0216 pf 02  0.043 -0.352  0.355 3
0216 pf 03 -0.114 -0.037  0.120 1
0216 pf 04 -0.225 -0.331  0.401 2
0216 pf 05 -0.428 -0.180  0.465 1
0216 pf 06 -0.022  0.438  0.439 7
0216 pf 07 -0.391  0.317  0.504 8
0216 pf 08  0.198  0.615  0.647 6
0216 pf 09 -0.375  0.311  0.487 8
0216 pf 10 -0.093 -0.406  0.416 2
0240 em 00 -0.086  0.110  0.140 7
0240 cf 00  0.200  0.061  0.209 5
0240 pf 01 -0.237 -0.054  0.243 1
0240 pf 02  0.180  0.012  0.180 5
0240 pf 03  0.128 -0.518  0.533 3
0240 pf 04  0.210 -0.241  0.320 3
0240 pf 05 -0.618 -0.031  0.619 1
0240 pf 06 -0.118  0.701  0.711 7
0240 pf 07 -0.396  0.390  0.556 8
0240 pf 08  0.092  0.682  0.688 6
0240 pf 09 -0.612  0.667  0.906 7
0240 pf 10  0.244 -0.357  0.433 3
0264 em 00 -0.196  0.206  0.284 7
0264 cf 00  0.078  0.150  0.169 6
