ecmf prod rf 2009060600 20220606 11 046
0024 em 00  0.479  2.242  2.292 6
0024 cf 00  0.470  2.247  2.295 6
0024 pf 01  0.504  2.238  2.294 6
0024 pf 02  0.566  2.163  2.236 6
0024 pf 03  0.544  2.148  2.216 6
0024 pf 04  0.404  2.120  2.158 6
0024 pf 05  0.561  2.223  2.293 6
0024 pf 06  0.494  2.215  2.269 6
0024 pf 07  0.487  2.160  2.215 6
0024 pf 08  0.447  2.340  2.382 6
0024 pf 09  0.445  2.218  2.262 6
0024 pf 10  0.457  2.314  2.358 6
0048 em 00  0.061  2.461  2.462 6
0048 cf 00  0.068  2.426  2.427 6
0048 pf 01  0.120  2.299  2.302 6
0048 pf 02  0.006  2.324  2.324 6
0048 pf 03  0.102  2.399  2.401 6
0048 pf 04  0.049  2.359  2.360 6
0048 pf 05  0.182  2.523  2.530 6
0048 pf 06  0.085  2.406  2.407 6
0048 pf 07  0.124  2.397  2.400 6
0048 pf 08  0.051  2.638  2.638 6
0048 pf 09  0.089  2.491  2.493 6
0048 pf 10 -0.070  2.513  2.514 7
0072 em 00 -0.512  2.593  2.643 7
0072 cf 00 -0.512  2.525  2.576 7
0072 pf 01 -0.393  2.456  2.488 7
0072 pf 02 -0.487  2.322  2.372 7
0072 pf 03 -0.478  2.205  2.256 7
0072 pf 04 -0.341  2.561  2.584 7
0072 pf 05 -0.487  2.733  2.776 7
0072 pf 06 -0.455  2.386  2.429 7
0072 pf 07 -0.332  2.668  2.689 7
0072 pf 08 -0.698  2.846  2.930 7
0072 pf 09 -0.384  2.707  2.735 7
0072 pf 10 -0.883  2.807  2.942 7
0096 em 00 -0.884  2.457  2.611 7
0096 cf 00 -0.905  2.421  2.585 7
0096 pf 01 -0.750  2.335  2.452 7
0096 pf 02 -0.796  2.048  2.198 7
0096 pf 03 -0.728  2.037  2.163 7
0096 pf 04 -0.535  2.490  2.546 7
0096 pf 05 -1.090  2.781  2.987 7
0096 pf 06 -0.852  2.252  2.408 7
0096 pf 07 -0.780  2.579  2.695 7
0096 pf 08 -1.069  2.700  2.904 7
0096 pf 09 -0.745  2.463  2.573 7
0096 pf 10 -1.286  2.629  2.927 7
0120 em 00 -1.421  2.192  2.612 7
0120 cf 00 -1.624  2.178  2.717 7
0120 pf 01 -1.278  1.945  2.328 7
0120 pf 02 -1.224  1.744  2.130 7
0120 pf 03 -1.176  1.817  2.164 7
0120 pf 04 -1.161  1.985  2.300 7
0120 pf 05 -1.803  2.693  3.241 7
0120 pf 06 -1.236  2.265  2.581 7
0120 pf 07 -1.420  2.297  2.701 7
0120 pf 08 -1.580  2.503  2.960 7
0120 pf 09 -1.134  2.217  2.490 7
0120 pf 10 -1.763  2.213  2.829 7
0144 em 00 -1.788  1.894  2.604 7
0144 cf 00 -2.104  1.914  2.844 8
0144 pf 01 -1.598  1.594  2.257 8
0144 pf 02 -1.539  1.287  2.006 8
