ecmf prod rf 2003060200 20220602 11 046
0024 em 00 -1.090  0.885  1.404 8
0024 cf 00 -1.128  0.850  1.412 8
0024 pf 01 -0.941  0.945  1.333 7
0024 pf 02 -1.152  0.918  1.473 8
0024 pf 03 -1.085  0.910  1.416 8
0024 pf 04 -1.101  0.800  1.361 8
0024 pf 05 -1.104  0.779  1.351 8
0024 pf 06 -1.057  0.858  1.361 8
0024 pf 07 -1.034  0.709  1.253 8
0024 pf 08 -1.176  0.987  1.536 8
0024 pf 09 -1.092  0.840  1.378 8
0024 pf 10 -1.018  0.958  1.398 8
0048 em 00 -1.138  0.793  1.387 8
0048 cf 00 -1.228  0.700  1.413 8
0048 pf 01 -1.001  1.090  1.480 7
0048 pf 02 -1.241  0.744  1.447 8
0048 pf 03 -1.136  0.835  1.410 8
0048 pf 04 -1.196  0.642  1.358 8
0048 pf 05 -1.009  0.687  1.221 8
0048 pf 06 -1.075  0.835  1.361 8
0048 pf 07 -1.062  0.687  1.265 8
0048 pf 08 -1.188  0.833  1.451 8
0048 pf 09 -1.164  0.661  1.339 8
0048 pf 10 -1.086  0.879  1.397 8
0072 em 00 -1.155  0.832  1.423 8
0072 cf 00 -1.171  0.727  1.378 8
0072 pf 01 -1.090  1.066  1.524 8
0072 pf 02 -1.297  0.836  1.543 8
0072 pf 03 -1.170  1.003  1.540 8
0072 pf 04 -1.132  0.551  1.259 8
0072 pf 05 -0.928  0.831  1.246 8
0072 pf 06 -0.984  0.901  1.334 8
0072 pf 07 -1.115  0.633  1.282 8
0072 pf 08 -1.298  0.752  1.500 8
0072 pf 09 -1.215  0.653  1.380 8
0072 pf 10 -1.175  1.047  1.574 8
0096 em 00 -0.999  0.928  1.363 8
0096 cf 00 -0.992  0.781  1.263 8
0096 pf 01 -0.596  1.079  1.232 7
0096 pf 02 -1.401  0.910  1.671 8
0096 pf 03 -1.195  1.066  1.602 8
0096 pf 04 -0.838  0.794  1.154 8
0096 pf 05 -0.643  1.052  1.233 7
0096 pf 06 -0.790  1.077  1.336 7
0096 pf 07 -0.938  0.820  1.246 8
0096 pf 08 -1.119  0.977  1.486 8
0096 pf 09 -1.267  0.614  1.408 8
0096 pf 10 -1.091  0.894  1.411 8
0120 em 00 -1.001  1.018  1.428 7
0120 cf 00 -0.956  0.888  1.305 8
0120 pf 01 -0.562  1.371  1.482 7
0120 pf 02 -1.467  0.957  1.752 8
0120 pf 03 -1.305  0.966  1.624 8
0120 pf 04 -0.671  0.898  1.121 7
0120 pf 05 -0.514  1.165  1.273 7
0120 pf 06 -0.688  1.045  1.251 7
0120 pf 07 -1.034  0.768  1.288 8
0120 pf 08 -1.353  1.115  1.753 8
0120 pf 09 -1.210  0.739  1.418 8
0120 pf 10 -1.132  1.136  1.604 7
0144 em 00 -1.226  0.978  1.568 8
0144 cf 00 -1.177  0.969  1.524 8
0144 pf 01 -0.749  1.403  1.591 7
0144 pf 02 -1.672  0.577  1.768 8
0144 pf 03 -1.621  1.016  1.913 8
0144 pf 04 -1.031  0.794  1.301 8
0144 pf 05 -0.502  1.189  1.291 7
0144 pf 06 -0.832  1.242  1.495 7
0144 pf 07 -1.291  0.862  1.552 8
0144 pf 08 -1.721  1.009  1.995 8
0144 pf 09 -1.359  0.491  1.445 8
0144 pf 10 -1.427  1.068  1.782 8
0168 em 00 -1.298  0.970  1.620 8
0168 cf 00 -1.277  0.923  1.576 8
0168 pf 01 -0.742  1.589  1.754 7
0168 pf 02 -1.931  0.620  2.028 8
0168 pf 03 -1.654  0.942  1.904 8
0168 pf 04 -1.286  0.849  1.541 8
0168 pf 05 -0.462  1.094  1.188 7
0168 pf 06 -0.954  1.195  1.529 7
0168 pf 07 -1.376  0.711  1.549 8
0168 pf 08 -1.733  0.990  1.996 8
0168 pf 09 -1.299  0.483  1.386 8
0168 pf 10 -1.497  1.129  1.875 8
0192 em 00 -1.230  0.915  1.533 8
0192 cf 00 -1.342  0.797  1.561 8
0192 pf 01 -0.696  1.706  1.843 7
0192 pf 02 -1.778  0.653  1.894 8
0192 pf 03 -1.462  0.927  1.731 8
0192 pf 04 -1.305  0.898  1.584 8
0192 pf 05 -0.223  1.029  1.053 7
0192 pf 06 -0.848  1.093  1.383 7
0192 pf 07 -1.361  0.783  1.570 8
0192 pf 08 -1.666  0.882  1.885 8
0192 pf 09 -1.198  0.134  1.205 8
0192 pf 10 -1.607  1.022  1.904 8
0216 em 00 -1.115  0.707  1.320 8
0216 cf 00 -1.286  0.558  1.402 8
0216 pf 01 -0.674  1.376  1.532 7
0216 pf 02 -1.668  0.383  1.711 8
0216 pf 03 -1.389  0.697  1.554 8
0216 pf 04 -1.197  0.659  1.366 8
0216 pf 05  0.130  0.751  0.762 6
0216 pf 06 -0.883  0.947  1.294 7
0216 pf 07 -1.060  0.725  1.284 8
0216 pf 08 -1.715  0.860  1.919 8
0216 pf 09 -1.131 -0.048  1.132 1
0216 pf 10 -1.377  0.742  1.565 8
0240 em 00 -0.977  0.525  1.109 8
0240 cf 00 -1.080  0.324  1.127 8
0240 pf 01 -0.448  1.403  1.473 7
0240 pf 02 -1.647  0.204  1.660 8
0240 pf 03 -1.114  0.563  1.248 8
0240 pf 04 -0.961  0.270  0.998 8
0240 pf 05  0.274  0.876  0.918 6
0240 pf 06 -0.777  0.690  1.040 8
0240 pf 07 -0.964  0.792  1.247 8
0240 pf 08 -1.711  0.437  1.766 8
0240 pf 09 -1.010 -0.410  1.090 1
0240 pf 10 -1.309  0.495  1.400 8
