ecmf prod rf 2007052500 20150525 11 046
0024 em 00 -0.918 -0.572  1.082 1
0024 cf 00 -0.986 -0.516  1.113 1
0024 pf 01 -0.899 -0.579  1.069 1
0024 pf 02 -0.839 -0.544  1.000 1
0024 pf 03 -0.935 -0.565  1.093 1
0024 pf 04 -0.916 -0.707  1.157 1
0024 pf 05 -0.978 -0.528  1.112 1
0024 pf 06 -0.860 -0.487  0.988 1
0024 pf 07 -0.907 -0.550  1.061 1
0024 pf 08 -0.987 -0.616  1.164 1
0024 pf 09 -0.947 -0.538  1.090 1
0024 pf 10 -0.818 -0.531  0.976 1
0048 em 00 -0.795 -0.561  0.973 1
0048 cf 00 -0.804 -0.575  0.988 1
0048 pf 01 -0.640 -0.718  0.962 2
0048 pf 02 -0.894 -0.514  1.031 1
0048 pf 03 -0.737 -0.455  0.866 1
0048 pf 04 -0.723 -0.706  1.011 1
0048 pf 05 -0.924 -0.476  1.040 1
0048 pf 06 -0.933 -0.441  1.032 1
0048 pf 07 -0.763 -0.565  0.950 1
0048 pf 08 -0.772 -0.584  0.968 1
0048 pf 09 -0.774 -0.502  0.923 1
0048 pf 10 -0.772 -0.459  0.899 1
0072 em 00 -0.706 -0.585  0.917 1
0072 cf 00 -0.704 -0.548  0.892 1
0072 pf 01 -0.516 -0.769  0.926 2
0072 pf 02 -0.764 -0.587  0.963 1
0072 pf 03 -0.531 -0.520  0.743 1
0072 pf 04 -0.704 -0.695  0.989 1
0072 pf 05 -0.764 -0.534  0.933 1
0072 pf 06 -0.808 -0.495  0.948 1
0072 pf 07 -0.661 -0.581  0.880 1
0072 pf 08 -0.824 -0.643  1.045 1
0072 pf 09 -0.717 -0.379  0.812 1
0072 pf 10 -0.764 -0.506  0.917 1
0096 em 00 -0.806 -0.640  1.029 1
0096 cf 00 -0.795 -0.684  1.049 1
0096 pf 01 -0.625 -0.632  0.889 2
0096 pf 02 -0.839 -0.609  1.037 1
0096 pf 03 -0.527 -0.521  0.741 1
0096 pf 04 -0.773 -0.789  1.105 2
0096 pf 05 -1.079 -0.449  1.168 1
0096 pf 06 -1.077 -0.540  1.205 1
0096 pf 07 -0.868 -0.636  1.076 1
0096 pf 08 -0.842 -0.904  1.236 2
0096 pf 09 -0.693 -0.445  0.823 1
0096 pf 10 -0.739 -0.661  0.991 1
0120 em 00 -0.923 -0.719  1.170 1
0120 cf 00 -0.920 -0.712  1.163 1
0120 pf 01 -0.851 -0.951  1.276 2
0120 pf 02 -1.086 -0.781  1.338 1
0120 pf 03 -0.591 -0.633  0.866 2
0120 pf 04 -0.950 -0.804  1.245 1
0120 pf 05 -1.236 -0.513  1.338 1
0120 pf 06 -1.238 -0.604  1.378 1
0120 pf 07 -0.826 -0.767  1.127 1
0120 pf 08 -0.868 -0.958  1.292 2
0120 pf 09 -0.874 -0.360  0.946 1
