ecmf prod rf 2010052800 20150528 11 046
0024 em 00  0.156 -0.207  0.259 3
0024 cf 00  0.100 -0.222  0.243 3
0024 pf 01  0.210 -0.175  0.273 4
0024 pf 02  0.111 -0.191  0.221 3
0024 pf 03  0.097 -0.134  0.166 3
0024 pf 04  0.188 -0.214  0.285 3
0024 pf 05  0.320 -0.288  0.430 4
0024 pf 06 -0.008 -0.090  0.091 2
0024 pf 07  0.089 -0.201  0.220 3
0024 pf 08  0.262 -0.127  0.291 4
0024 pf 09  0.212 -0.239  0.319 3
0024 pf 10  0.048 -0.180  0.187 3
0048 em 00 -0.047 -0.241  0.245 2
0048 cf 00 -0.072 -0.327  0.334 2
0048 pf 01 -0.096 -0.138  0.169 2
0048 pf 02 -0.036 -0.194  0.198 2
0048 pf 03 -0.019 -0.088  0.090 2
0048 pf 04 -0.029 -0.145  0.148 2
0048 pf 05  0.134 -0.278  0.308 3
0048 pf 06 -0.267 -0.308  0.407 2
0048 pf 07 -0.010 -0.354  0.354 2
0048 pf 08  0.026 -0.109  0.112 3
0048 pf 09 -0.129 -0.328  0.352 2
0048 pf 10 -0.081 -0.167  0.186 2
0072 em 00  0.026 -0.412  0.413 3
0072 cf 00  0.036 -0.452  0.454 3
0072 pf 01 -0.025 -0.228  0.230 2
0072 pf 02  0.054 -0.429  0.432 3
0072 pf 03  0.080 -0.311  0.321 3
0072 pf 04 -0.234 -0.263  0.352 2
0072 pf 05  0.203 -0.536  0.573 3
0072 pf 06 -0.199 -0.558  0.593 2
0072 pf 07  0.028 -0.573  0.573 3
0072 pf 08  0.211 -0.241  0.320 3
0072 pf 09  0.059 -0.463  0.467 3
0072 pf 10  0.012 -0.244  0.245 3
0096 em 00  0.126 -0.494  0.510 3
0096 cf 00  0.174 -0.564  0.590 3
0096 pf 01  0.047 -0.350  0.353 3
0096 pf 02  0.009 -0.430  0.430 3
0096 pf 03  0.191 -0.539  0.571 3
0096 pf 04 -0.025 -0.309  0.310 2
0096 pf 05  0.398 -0.766  0.863 3
0096 pf 06 -0.115 -0.660  0.670 2
0096 pf 07  0.124 -0.552  0.565 3
0096 pf 08  0.329 -0.196  0.383 4
0096 pf 09  0.109 -0.599  0.609 3
0096 pf 10  0.064 -0.248  0.256 3
0120 em 00  0.391 -0.446  0.593 3
0120 cf 00  0.464 -0.478  0.667 3
0120 pf 01  0.254 -0.300  0.393 3
0120 pf 02  0.158 -0.412  0.441 3
0120 pf 03  0.470 -0.630  0.786 3
0120 pf 04  0.266 -0.164  0.313 4
0120 pf 05  0.714 -0.724  1.017 3
0120 pf 06  0.379 -0.466  0.601 3
0120 pf 07  0.458 -0.360  0.583 4
0120 pf 08  0.397 -0.259  0.474 4
0120 pf 09  0.201 -0.642  0.673 3
0120 pf 10  0.466 -0.251  0.530 4
0144 em 00  0.553 -0.540  0.772 4
0144 cf 00  0.558 -0.557  0.789 4
0144 pf 01  0.494 -0.377  0.621 4
0144 pf 02  0.483 -0.496  0.692 3
0144 pf 03  0.578 -0.638  0.861 3
0144 pf 04  0.343 -0.417  0.540 3
0144 pf 05  0.718 -0.849  1.112 3
0144 pf 06  0.553 -0.553  0.782 4
0144 pf 07  0.599 -0.296  0.669 4
0144 pf 08  0.603 -0.419  0.734 4
0144 pf 09  0.457 -0.640  0.787 3
0144 pf 10  0.605 -0.468  0.765 4
0168 em 00  0.714 -0.591  0.927 4
0168 cf 00  0.874 -0.500  1.007 4
0168 pf 01  0.485 -0.362  0.605 4
0168 pf 02  0.547 -0.600  0.812 3
0168 pf 03  0.842 -0.416  0.940 4
0168 pf 04  0.608 -0.743  0.961 3
0168 pf 05  1.009 -0.970  1.400 4
0168 pf 06  0.725 -0.815  1.091 3
0168 pf 07  0.738 -0.135  0.751 4
0168 pf 08  0.787 -0.401  0.883 4
0168 pf 09  0.569 -0.706  0.907 3
0168 pf 10  0.563 -0.625  0.841 3
0192 em 00  0.774 -0.610  0.985 4
0192 cf 00  1.177 -0.487  1.274 4
0192 pf 01  0.655 -0.293  0.718 4
0192 pf 02  0.473 -0.701  0.846 3
0192 pf 03  1.040 -0.516  1.161 4
0192 pf 04  0.701 -0.848  1.101 3
0192 pf 05  1.088 -0.743  1.317 4
0192 pf 06  0.925 -0.730  1.178 4
0192 pf 07  0.540 -0.147  0.559 4
0192 pf 08  0.616 -0.332  0.700 4
0192 pf 09  0.468 -0.971  1.078 3
0192 pf 10  0.687 -0.707  0.986 3
0216 em 00  0.650 -0.570  0.865 4
0216 cf 00  1.055 -0.548  1.189 4
0216 pf 01  0.517 -0.403  0.655 4
0216 pf 02  0.640 -0.633  0.901 4
0216 pf 03  0.814 -0.336  0.881 4
0216 pf 04  0.464 -0.921  1.032 3
0216 pf 05  0.976 -0.613  1.152 4
0216 pf 06  0.690 -0.522  0.865 4
0216 pf 07  0.466  0.014  0.466 5
0216 pf 08  0.159 -0.346  0.381 3
0216 pf 09  0.357 -1.055  1.114 3
0216 pf 10  0.825 -0.685  1.072 4
0240 em 00  0.447 -0.525  0.689 3
0240 cf 00  0.985 -0.431  1.075 4
0240 pf 01  0.332 -0.497  0.598 3
0240 pf 02  0.776 -0.419  0.882 4
0240 pf 03  0.199 -0.040  0.203 4
0240 pf 04  0.149 -0.925  0.937 3
0240 pf 05  0.532 -0.360  0.642 4
0240 pf 06  0.281 -0.414  0.500 3
0240 pf 07  0.263 -0.127  0.292 4
0240 pf 08  0.045 -0.467  0.469 3
0240 pf 09  0.292 -1.203  1.238 3
0240 pf 10  0.864 -0.697  1.110 4
0264 em 00  0.407 -0.626  0.747 3
0264 cf 00  0.908 -0.392  0.989 4
0264 pf 01  0.187 -0.793  0.815 3
0264 pf 02  0.986 -0.321  1.036 4
0264 pf 03  0.068 -0.028  0.073 4
0264 pf 04  0.094 -1.027  1.031 3
0264 pf 05  0.156 -0.565  0.586 3
0264 pf 06  0.313 -0.367  0.482 3
0264 pf 07  0.228 -0.606  0.648 3
0264 pf 08 -0.040 -0.732  0.733 2
0264 pf 09  0.444 -0.979  1.075 3
