ecmf prod rf 2006052500 20150525 11 046
0024 em 00  0.577 -0.806  0.991 3
0024 cf 00  0.554 -0.798  0.971 3
0024 pf 01  0.403 -0.828  0.921 3
0024 pf 02  0.608 -0.735  0.954 3
0024 pf 03  0.724 -0.698  1.006 4
0024 pf 04  0.544 -0.898  1.050 3
0024 pf 05  0.637 -0.709  0.953 3
0024 pf 06  0.704 -0.854  1.107 3
0024 pf 07  0.712 -0.761  1.043 3
0024 pf 08  0.428 -0.858  0.959 3
0024 pf 09  0.446 -0.773  0.892 3
0024 pf 10  0.703 -0.734  1.016 3
0048 em 00  0.518 -0.483  0.709 4
0048 cf 00  0.616 -0.494  0.789 4
0048 pf 01  0.399 -0.629  0.745 3
0048 pf 02  0.486 -0.247  0.545 4
0048 pf 03  0.411 -0.463  0.619 3
0048 pf 04  0.460 -0.660  0.804 3
0048 pf 05  0.547 -0.357  0.653 4
0048 pf 06  0.600 -0.651  0.886 3
0048 pf 07  0.696 -0.385  0.795 4
0048 pf 08  0.422 -0.453  0.619 3
0048 pf 09  0.462 -0.469  0.659 3
0048 pf 10  0.656 -0.295  0.719 4
0072 em 00  0.477 -0.253  0.540 4
0072 cf 00  0.593 -0.193  0.624 4
0072 pf 01  0.554 -0.303  0.631 4
0072 pf 02  0.178  0.024  0.180 5
0072 pf 03  0.424 -0.095  0.434 4
0072 pf 04  0.288 -0.416  0.505 3
0072 pf 05  0.467 -0.070  0.472 4
0072 pf 06  0.588 -0.415  0.720 4
0072 pf 07  0.577 -0.323  0.661 4
0072 pf 08  0.590 -0.334  0.678 4
0072 pf 09  0.348 -0.321  0.473 4
0072 pf 10  0.657 -0.107  0.665 4
0096 em 00  0.352 -0.116  0.371 4
0096 cf 00  0.484 -0.007  0.484 4
0096 pf 01  0.326 -0.090  0.338 4
0096 pf 02  0.038 -0.010  0.040 4
0096 pf 03  0.393 -0.138  0.416 4
0096 pf 04  0.160 -0.418  0.448 3
0096 pf 05  0.325  0.048  0.328 5
0096 pf 06  0.571 -0.240  0.620 4
0096 pf 07  0.496 -0.034  0.497 4
0096 pf 08  0.406 -0.296  0.502 4
0096 pf 09  0.113  0.020  0.115 5
0096 pf 10  0.560  0.118  0.572 5
0120 em 00 -0.083 -0.056  0.101 1
0120 cf 00  0.119  0.152  0.194 6
0120 pf 01 -0.084 -0.160  0.181 2
0120 pf 02 -0.416 -0.061  0.420 1
0120 pf 03  0.135 -0.056  0.146 4
0120 pf 04 -0.357 -0.420  0.551 2
0120 pf 05 -0.314  0.171  0.357 8
0120 pf 06  0.114 -0.101  0.153 4
0120 pf 07  0.019  0.049  0.052 6
0120 pf 08  0.017 -0.206  0.206 3
0120 pf 09 -0.218  0.103  0.241 8
0120 pf 10  0.104  0.114  0.154 6
0144 em 00 -0.368 -0.071  0.375 1
0144 cf 00 -0.231  0.107  0.254 8
0144 pf 01 -0.303  0.078  0.313 8
0144 pf 02 -0.932 -0.044  0.933 1
0144 pf 03 -0.232 -0.237  0.332 2
0144 pf 04 -0.431 -0.418  0.600 1
0144 pf 05 -0.641 -0.051  0.643 1
0144 pf 06 -0.150 -0.277  0.315 2
0144 pf 07 -0.135  0.109  0.174 8
0144 pf 08 -0.306 -0.033  0.308 1
0144 pf 09 -0.291  0.028  0.293 8
0144 pf 10 -0.337  0.150  0.369 8
0168 em 00 -0.455 -0.093  0.464 1
0168 cf 00 -0.385  0.065  0.390 8
0168 pf 01 -0.384  0.179  0.424 8
0168 pf 02 -0.960 -0.053  0.962 1
0168 pf 03 -0.395 -0.345  0.524 1
0168 pf 04 -0.268 -0.171  0.318 1
0168 pf 05 -0.625 -0.082  0.631 1
0168 pf 06 -0.569 -0.290  0.639 1
0168 pf 07 -0.212  0.144  0.256 8
0168 pf 08 -0.471 -0.214  0.518 1
0168 pf 09 -0.506 -0.081  0.513 1
0168 pf 10 -0.199  0.010  0.199 8
0192 em 00 -0.186 -0.072  0.199 1
0192 cf 00 -0.195  0.220  0.294 7
0192 pf 01 -0.477  0.291  0.558 8
0192 pf 02 -0.635 -0.112  0.645 1
0192 pf 03 -0.208 -0.413  0.462 2
0192 pf 04  0.162 -0.240  0.290 3
0192 pf 05 -0.281  0.054  0.286 8
0192 pf 06 -0.267 -0.253  0.368 1
0192 pf 07  0.028  0.174  0.176 6
0192 pf 08 -0.168 -0.062  0.180 1
0192 pf 09 -0.268 -0.190  0.328 1
0192 pf 10  0.234 -0.095  0.253 4
0216 em 00  0.045 -0.178  0.183 3
0216 cf 00 -0.105  0.113  0.155 7
0216 pf 01 -0.382  0.091  0.393 8
0216 pf 02 -0.422 -0.194  0.464 1
0216 pf 03  0.278 -0.421  0.505 3
0216 pf 04  0.471 -0.174  0.502 4
0216 pf 05 -0.063 -0.141  0.154 2
0216 pf 06 -0.122 -0.056  0.134 1
0216 pf 07  0.392 -0.091  0.403 4
0216 pf 08  0.143 -0.259  0.295 3
0216 pf 09 -0.381 -0.355  0.521 1
0216 pf 10  0.588 -0.314  0.666 4
0240 em 00 -0.007 -0.286  0.286 2
0240 cf 00 -0.339  0.012  0.339 8
0240 pf 01 -0.363 -0.058  0.367 1
0240 pf 02 -0.296 -0.350  0.458 2
0240 pf 03  0.312 -0.542  0.626 3
0240 pf 04  0.270 -0.366  0.455 3
0240 pf 05 -0.274 -0.455  0.531 2
0240 pf 06 -0.069 -0.112  0.132 2
0240 pf 07  0.306 -0.125  0.330 4
0240 pf 08  0.090 -0.294  0.308 3
0240 pf 09 -0.268 -0.402  0.483 2
0240 pf 10  0.426 -0.308  0.526 4
0264 em 00 -0.128 -0.189  0.228 2
0264 cf 00 -0.484 -0.025  0.484 1
0264 pf 01 -0.541 -0.047  0.543 1
0264 pf 02 -0.353 -0.377  0.517 2
0264 pf 03  0.094 -0.402  0.413 3
0264 pf 04  0.164 -0.050  0.172 4
0264 pf 05 -0.096 -0.451  0.461 2
0264 pf 06 -0.382  0.054  0.386 8
0264 pf 07  0.260  0.220  0.341 5
0264 pf 08 -0.171  0.091  0.194 8
0264 pf 09 -0.370 -0.691  0.784 2
0264 pf 10  0.341 -0.267  0.433 4
0288 em 00 -0.251 -0.026  0.253 1
0288 cf 00 -0.536  0.059  0.539 8
0288 pf 01 -0.635  0.198  0.665 8
0288 pf 02 -0.325 -0.230  0.398 1
0288 pf 03 -0.263 -0.061  0.270 1
0288 pf 04  0.035  0.061  0.070 6
0288 pf 05 -0.283 -0.320  0.428 2
0288 pf 06 -0.702  0.008  0.702 8
0288 pf 07  0.131  0.382  0.404 6
0288 pf 08 -0.047  0.312  0.316 7
0288 pf 09 -0.407 -0.583  0.711 2
0288 pf 10  0.112  0.006  0.112 5
0312 em 00 -0.405  0.091  0.415 8
0312 cf 00 -0.640  0.326  0.718 8
0312 pf 01 -0.720  0.204  0.749 8
0312 pf 02 -0.655 -0.384  0.760 1
0312 pf 03 -0.328  0.087  0.339 8
0312 pf 04  0.193  0.544  0.577 6
0312 pf 05 -0.294 -0.033  0.296 1
0312 pf 06 -0.870  0.062  0.872 8
