ecmf prod rf 2005052800 20150528 11 046
0024 em 00  1.182 -0.346  1.232 4
0024 cf 00  1.092 -0.361  1.150 4
0024 pf 01  1.182 -0.270  1.212 4
0024 pf 02  1.168 -0.386  1.230 4
0024 pf 03  1.126 -0.323  1.172 4
0024 pf 04  1.206 -0.469  1.294 4
0024 pf 05  1.326 -0.431  1.394 4
0024 pf 06  1.148 -0.175  1.161 4
0024 pf 07  1.213 -0.414  1.282 4
0024 pf 08  1.234 -0.301  1.270 4
0024 pf 09  1.204 -0.343  1.252 4
0024 pf 10  1.016 -0.296  1.058 4
0048 em 00  1.226 -0.318  1.266 4
0048 cf 00  1.195 -0.429  1.270 4
0048 pf 01  1.328 -0.178  1.340 4
0048 pf 02  1.086 -0.240  1.112 4
0048 pf 03  1.270 -0.377  1.325 4
0048 pf 04  1.238 -0.383  1.296 4
0048 pf 05  1.531 -0.307  1.561 4
0048 pf 06  0.954 -0.402  1.036 4
0048 pf 07  1.111 -0.394  1.178 4
0048 pf 08  1.258 -0.147  1.267 4
0048 pf 09  1.244 -0.317  1.284 4
0048 pf 10  1.194 -0.269  1.224 4
0072 em 00  1.354 -0.118  1.359 4
0072 cf 00  1.331 -0.277  1.360 4
0072 pf 01  1.418 -0.044  1.418 4
0072 pf 02  1.132 -0.063  1.134 4
0072 pf 03  1.512 -0.112  1.516 4
0072 pf 04  1.425 -0.055  1.426 4
0072 pf 05  1.647 -0.116  1.651 4
0072 pf 06  1.189 -0.229  1.211 4
0072 pf 07  1.255 -0.219  1.274 4
0072 pf 08  1.318  0.015  1.318 5
0072 pf 09  1.383 -0.100  1.387 4
0072 pf 10  1.202 -0.056  1.204 4
0096 em 00  1.250  0.035  1.251 5
0096 cf 00  1.199 -0.151  1.209 4
0096 pf 01  1.349  0.238  1.370 5
0096 pf 02  1.021 -0.034  1.022 4
0096 pf 03  1.409  0.168  1.419 5
0096 pf 04  1.278 -0.008  1.278 4
0096 pf 05  1.534 -0.073  1.536 4
0096 pf 06  1.243 -0.020  1.243 4
0096 pf 07  1.041 -0.087  1.044 4
0096 pf 08  1.107  0.277  1.141 5
0096 pf 09  1.150  0.070  1.152 5
0096 pf 10  1.352  0.034  1.352 5
0120 em 00  1.076  0.057  1.077 5
0120 cf 00  1.017 -0.129  1.025 4
0120 pf 01  1.244  0.388  1.303 5
0120 pf 02  0.861 -0.094  0.866 4
0120 pf 03  1.187  0.194  1.203 5
0120 pf 04  1.187 -0.050  1.188 4
0120 pf 05  1.147 -0.029  1.147 4
0120 pf 06  1.291  0.130  1.297 5
0120 pf 07  0.742 -0.071  0.746 4
0120 pf 08  0.946  0.265  0.982 5
0120 pf 09  0.999  0.108  1.004 5
0120 pf 10  1.171 -0.014  1.171 4
0144 em 00  0.926  0.217  0.951 5
0144 cf 00  0.878  0.117  0.885 5
0144 pf 01  1.148  0.756  1.375 5
0144 pf 02  0.643  0.001  0.643 5
0144 pf 03  0.901  0.341  0.964 5
0144 pf 04  0.989 -0.102  0.994 4
0144 pf 05  1.043  0.164  1.056 5
0144 pf 06  1.044  0.367  1.107 5
0144 pf 07  0.660  0.200  0.689 5
0144 pf 08  0.651  0.324  0.727 5
0144 pf 09  1.073  0.274  1.108 5
0144 pf 10  1.140  0.035  1.140 5
0168 em 00  0.811  0.358  0.887 5
0168 cf 00  0.718  0.222  0.751 5
0168 pf 01  0.897  0.911  1.279 6
0168 pf 02  0.530 -0.046  0.532 4
0168 pf 03  0.610  0.490  0.782 5
0168 pf 04  0.889  0.364  0.961 5
0168 pf 05  0.942  0.284  0.984 5
0168 pf 06  0.839  0.721  1.106 5
0168 pf 07  0.744  0.064  0.747 5
0168 pf 08  0.497  0.349  0.607 5
0168 pf 09  0.988  0.430  1.078 5
0168 pf 10  1.223  0.255  1.249 5
0192 em 00  0.625  0.370  0.726 5
0192 cf 00  0.483  0.309  0.573 5
0192 pf 01  0.581  0.823  1.008 6
0192 pf 02  0.602 -0.042  0.603 4
0192 pf 03  0.192  0.454  0.492 6
0192 pf 04  0.576  0.325  0.662 5
0192 pf 05  0.916  0.440  1.017 5
0192 pf 06  0.548  0.743  0.923 6
0192 pf 07  0.840  0.030  0.841 5
0192 pf 08  0.433  0.376  0.574 5
0192 pf 09  0.491  0.293  0.572 5
0192 pf 10  1.172  0.424  1.247 5
0216 em 00  0.428  0.269  0.506 5
0216 cf 00  0.315  0.244  0.399 5
0216 pf 01  0.175  0.511  0.540 6
0216 pf 02  0.431 -0.135  0.452 4
0216 pf 03  0.159  0.463  0.490 6
0216 pf 04  0.289  0.157  0.329 5
0216 pf 05  0.623  0.323  0.701 5
0216 pf 06  0.351  0.683  0.768 6
0216 pf 07  0.651 -0.172  0.674 4
0216 pf 08  0.489  0.117  0.503 5
0216 pf 09  0.394  0.289  0.488 5
0216 pf 10  0.810  0.604  1.011 5
0240 em 00  0.201  0.054  0.208 5
0240 cf 00  0.065  0.013  0.067 5
0240 pf 01  0.048  0.410  0.413 6
0240 pf 02  0.351 -0.344  0.492 4
0240 pf 03  0.030  0.235  0.237 6
0240 pf 04 -0.084 -0.164  0.184 2
0240 pf 05  0.317 -0.066  0.324 4
0240 pf 06  0.081  0.561  0.567 6
0240 pf 07  0.559 -0.357  0.663 4
0240 pf 08  0.077 -0.236  0.248 3
0240 pf 09  0.304  0.381  0.488 6
0240 pf 10  0.448  0.289  0.533 5
0264 em 00  0.028 -0.032  0.042 3
0264 cf 00 -0.258  0.040  0.261 8
0264 pf 01 -0.079  0.369  0.377 7
0264 pf 02  0.423 -0.266  0.499 4
0264 pf 03 -0.343 -0.218  0.406 1
0264 pf 04 -0.170 -0.284  0.331 2
0264 pf 05  0.219  0.032  0.222 5
0264 pf 06 -0.273  0.393  0.479 7
0264 pf 07  0.429 -0.558  0.704 3
0264 pf 08  0.023 -0.303  0.304 3
0264 pf 09  0.086  0.468  0.475 6
0264 pf 10  0.214  0.108  0.240 5
0288 em 00 -0.092 -0.159  0.184 2
