ecmf prod rf 1995050700 20150507 05 032
0024 em 00 -0.463 -1.792  1.851 2
0024 cf 00 -0.453 -1.815  1.871 2
0024 pf 01 -0.566 -1.722  1.813 2
0024 pf 02 -0.525 -1.904  1.975 2
0024 pf 03 -0.401 -1.709  1.756 2
0024 pf 04 -0.385 -1.770  1.812 2
0048 em 00  0.251 -2.052  2.067 3
0048 cf 00  0.325 -2.061  2.086 3
0048 pf 01  0.186 -2.029  2.037 3
0048 pf 02  0.144 -2.229  2.233 3
0048 pf 03  0.173 -1.972  1.980 3
0048 pf 04  0.380 -1.927  1.964 3
0072 em 00  0.654 -1.951  2.057 3
0072 cf 00  0.612 -1.893  1.990 3
0072 pf 01  0.636 -1.878  1.983 3
0072 pf 02  0.612 -2.109  2.196 3
0072 pf 03  0.655 -1.887  1.997 3
0072 pf 04  0.701 -1.943  2.065 3
0096 em 00  0.979 -1.546  1.830 3
0096 cf 00  0.986 -1.560  1.846 3
0096 pf 01  0.884 -1.357  1.620 3
0096 pf 02  0.908 -1.597  1.837 3
0096 pf 03  1.013 -1.709  1.986 3
0096 pf 04  1.052 -1.477  1.813 3
0120 em 00  1.227 -0.990  1.576 4
0120 cf 00  1.145 -1.032  1.542 4
0120 pf 01  1.001 -0.960  1.387 4
0120 pf 02  1.149 -0.989  1.515 4
0120 pf 03  1.253 -1.073  1.650 4
0120 pf 04  1.531 -0.899  1.775 4
0144 em 00  1.452 -0.350  1.494 4
0144 cf 00  1.470 -0.369  1.516 4
0144 pf 01  1.069 -0.507  1.183 4
0144 pf 02  1.366 -0.312  1.402 4
0144 pf 03  1.432 -0.343  1.472 4
0144 pf 04  1.864 -0.248  1.881 4
0168 em 00  1.694  0.282  1.718 5
0168 cf 00  1.702  0.295  1.727 5
0168 pf 01  1.267  0.253  1.292 5
0168 pf 02  1.571  0.270  1.594 5
0168 pf 03  1.744  0.270  1.765 5
0168 pf 04  2.122  0.277  2.140 5
0192 em 00  1.735  0.748  1.889 5
0192 cf 00  1.725  0.691  1.858 5
0192 pf 01  1.318  0.674  1.480 5
0192 pf 02  1.579  0.761  1.753 5
0192 pf 03  1.819  0.800  1.987 5
0192 pf 04  2.184  0.746  2.308 5
0216 em 00  1.313  1.086  1.704 5
0216 cf 00  1.156  1.002  1.530 5
0216 pf 01  0.886  1.123  1.430 6
0216 pf 02  1.519  1.020  1.830 5
0216 pf 03  1.293  1.125  1.714 5
0216 pf 04  1.693  1.088  2.013 5
0240 em 00  0.784  1.117  1.364 6
0240 cf 00  0.530  1.023  1.152 6
0240 pf 01  0.438  1.208  1.284 6
0240 pf 02  0.953  0.982  1.368 6
0240 pf 03  0.721  1.196  1.397 6
0240 pf 04  1.277  1.111  1.692 5
0264 em 00  0.318  1.296  1.334 6
0264 cf 00  0.087  1.168  1.171 6
0264 pf 01 -0.087  1.652  1.655 7
0264 pf 02  0.833  1.077  1.361 6
0264 pf 03  0.366  1.231  1.284 6
0264 pf 04  0.412  1.286  1.350 6
0288 em 00  0.112  1.222  1.228 6
0288 cf 00 -0.051  1.026  1.027 7
0288 pf 01 -0.401  1.532  1.583 7
0288 pf 02  0.611  0.891  1.080 6
0288 pf 03  0.204  1.087  1.106 6
0288 pf 04  0.233  1.513  1.531 6
0312 em 00  0.034  1.041  1.041 6
0312 cf 00  0.028  0.761  0.762 6
0312 pf 01 -0.629  1.363  1.501 7
0312 pf 02  0.562  0.621  0.838 6
0312 pf 03  0.114  0.898  0.905 6
0312 pf 04  0.130  1.496  1.502 6
0336 em 00 -0.153  0.794  0.809 7
0336 cf 00 -0.017  0.328  0.329 7
0336 pf 01 -0.820  1.261  1.504 7
0336 pf 02  0.427  0.545  0.692 6
0336 pf 03 -0.218  0.470  0.519 7
0336 pf 04 -0.087  1.324  1.327 7
0360 em 00 -0.321  0.621  0.699 7
0360 cf 00 -0.108  0.019  0.110 8
0360 pf 01 -1.104  0.868  1.404 8
0360 pf 02  0.052  0.797  0.799 6
0360 pf 03 -0.297  0.170  0.342 8
0360 pf 04 -0.089  1.231  1.234 7
0384 em 00 -0.399  0.510  0.648 7
0384 cf 00 -0.159  0.227  0.277 7
0384 pf 01 -1.126  0.542  1.250 8
0384 pf 02  0.085  0.836  0.840 6
0384 pf 03 -0.561 -0.170  0.587 1
0384 pf 04 -0.166  1.113  1.125 7
0408 em 00 -0.507  0.365  0.625 8
0408 cf 00 -0.188  0.307  0.360 7
0408 pf 01 -1.057  0.131  1.065 8
0408 pf 02 -0.185  0.647  0.673 7
0408 pf 03 -0.732 -0.109  0.740 1
0408 pf 04 -0.298  0.859  0.909 7
0432 em 00 -0.580  0.301  0.654 8
0432 cf 00 -0.251  0.409  0.480 7
0432 pf 01 -0.746 -0.101  0.753 1
0432 pf 02 -0.524  0.319  0.613 8
0432 pf 03 -0.723  0.329  0.795 8
0432 pf 04 -0.568  0.577  0.810 7
0456 em 00 -0.624  0.107  0.633 8
0456 cf 00 -0.289  0.350  0.454 7
0456 pf 01 -0.857 -0.439  0.963 1
0456 pf 02 -0.830 -0.170  0.848 1
0456 pf 03 -0.480  0.535  0.719 7
0456 pf 04 -0.585  0.298  0.656 8
0480 em 00 -0.669  0.108  0.677 8
0480 cf 00 -0.548  0.337  0.643 8
0480 pf 01 -0.973 -0.283  1.013 1
0480 pf 02 -0.743 -0.040  0.744 1
0480 pf 03 -0.577  0.473  0.746 8
0480 pf 04 -0.423  0.100  0.435 8
0504 em 00 -0.582  0.033  0.582 8
0504 cf 00 -0.797  0.198  0.821 8
0504 pf 01 -0.917 -0.144  0.928 1
0504 pf 02 -0.462 -0.301  0.551 1
0504 pf 03 -0.366  0.314  0.482 8
0504 pf 04 -0.308  0.161  0.347 8
0528 em 00 -0.484 -0.130  0.501 1
0528 cf 00 -0.894 -0.125  0.903 1
0528 pf 01 -0.915 -0.167  0.930 1
0528 pf 02  0.116 -0.159  0.197 3
0528 pf 03 -0.463 -0.164  0.491 1
0528 pf 04 -0.224  0.044  0.229 8
0552 em 00 -0.423 -0.232  0.482 1
0552 cf 00 -0.847 -0.293  0.896 1
0552 pf 01 -0.793 -0.212  0.821 1
0552 pf 02  0.381 -0.149  0.409 4
0552 pf 03 -0.667 -0.405  0.780 1
0552 pf 04 -0.176 -0.025  0.178 1
0576 em 00 -0.261 -0.320  0.413 2
0576 cf 00 -0.609 -0.612  0.863 2
