ecmf prod rf 2010050700 20150507 05 032
0024 em 00  0.941 -1.287  1.594 3
0024 cf 00  0.950 -1.255  1.574 3
0024 pf 01  0.979 -1.288  1.618 3
0024 pf 02  0.999 -1.336  1.668 3
0024 pf 03  0.931 -1.339  1.631 3
0024 pf 04  0.857 -1.210  1.483 3
0048 em 00  1.087 -0.978  1.462 4
0048 cf 00  1.095 -0.983  1.472 4
0048 pf 01  1.230 -1.032  1.606 4
0048 pf 02  1.069 -1.054  1.501 4
0048 pf 03  0.998 -0.935  1.367 4
0048 pf 04  1.046 -0.895  1.377 4
0072 em 00  1.227 -0.793  1.461 4
0072 cf 00  1.238 -0.752  1.449 4
0072 pf 01  1.248 -0.937  1.561 4
0072 pf 02  1.409 -0.891  1.667 4
0072 pf 03  1.123 -0.750  1.351 4
0072 pf 04  1.113 -0.646  1.287 4
0096 em 00  1.045 -0.649  1.230 4
0096 cf 00  1.037 -0.710  1.257 4
0096 pf 01  1.268 -0.763  1.480 4
0096 pf 02  1.180 -0.692  1.368 4
0096 pf 03  0.933 -0.532  1.074 4
0096 pf 04  0.806 -0.562  0.983 4
0120 em 00  1.065 -0.557  1.202 4
0120 cf 00  1.046 -0.540  1.177 4
0120 pf 01  1.140 -0.766  1.374 4
0120 pf 02  1.225 -0.475  1.314 4
0120 pf 03  0.991 -0.486  1.104 4
0120 pf 04  0.922 -0.525  1.061 4
0144 em 00  1.097 -0.529  1.218 4
0144 cf 00  1.108 -0.487  1.210 4
0144 pf 01  1.368 -0.630  1.506 4
0144 pf 02  1.248 -0.429  1.320 4
0144 pf 03  0.953 -0.632  1.144 4
0144 pf 04  0.818 -0.472  0.944 4
0168 em 00  1.021 -0.535  1.153 4
0168 cf 00  1.069 -0.441  1.156 4
0168 pf 01  1.316 -0.789  1.535 4
0168 pf 02  1.091 -0.599  1.245 4
0168 pf 03  0.937 -0.626  1.127 4
0168 pf 04  0.717 -0.226  0.752 4
0192 em 00  0.992 -0.581  1.150 4
0192 cf 00  1.031 -0.542  1.164 4
0192 pf 01  1.387 -0.831  1.617 4
0192 pf 02  1.151 -0.667  1.330 4
0192 pf 03  0.905 -0.726  1.160 4
0192 pf 04  0.508 -0.145  0.528 4
0216 em 00  0.828 -0.648  1.051 4
0216 cf 00  0.885 -0.563  1.048 4
0216 pf 01  1.243 -0.863  1.513 4
0216 pf 02  1.160 -0.617  1.314 4
0216 pf 03  0.622 -0.728  0.957 3
0216 pf 04  0.240 -0.470  0.527 3
0240 em 00  0.705 -0.586  0.917 4
0240 cf 00  0.647 -0.412  0.767 4
0240 pf 01  1.254 -0.553  1.370 4
0240 pf 02  0.970 -0.474  1.079 4
0240 pf 03  0.667 -0.766  1.016 3
0240 pf 04  0.000 -0.729  0.729 2
0264 em 00  0.559 -0.662  0.867 3
0264 cf 00  0.471 -0.458  0.657 4
0264 pf 01  1.269 -0.289  1.301 4
0264 pf 02  0.978 -0.739  1.226 4
0264 pf 03  0.439 -0.654  0.787 3
0264 pf 04 -0.332 -1.171  1.217 2
0288 em 00  0.670 -0.764  1.017 3
0288 cf 00  0.470 -0.631  0.787 3
0288 pf 01  1.113 -0.272  1.146 4
0288 pf 02  1.404 -0.657  1.550 4
0288 pf 03  0.523 -0.805  0.960 3
0288 pf 04 -0.115 -1.450  1.454 2
0312 em 00  0.827 -0.851  1.186 3
0312 cf 00  0.407 -0.845  0.938 3
0312 pf 01  0.986 -0.301  1.031 4
0312 pf 02  1.629 -0.738  1.789 4
0312 pf 03  0.795 -0.897  1.199 3
0312 pf 04  0.359 -1.461  1.505 3
0336 em 00  0.941 -0.892  1.296 4
0336 cf 00  0.436 -1.023  1.112 3
0336 pf 01  0.885 -0.379  0.963 4
0336 pf 02  1.945 -0.561  2.024 4
0336 pf 03  0.923 -1.034  1.386 3
0336 pf 04  0.550 -1.425  1.528 3
0360 em 00  0.997 -0.929  1.363 4
0360 cf 00  0.578 -1.137  1.275 3
0360 pf 01  0.624 -0.468  0.780 4
0360 pf 02  1.850 -0.356  1.884 4
0360 pf 03  1.093 -1.143  1.582 3
0360 pf 04  0.854 -1.473  1.703 3
0384 em 00  1.075 -0.756  1.315 4
0384 cf 00  0.825 -1.090  1.367 3
0384 pf 01  0.455 -0.252  0.520 4
0384 pf 02  1.643 -0.153  1.650 4
0384 pf 03  1.247 -1.058  1.635 4
0384 pf 04  1.204 -1.151  1.666 4
0408 em 00  1.049 -0.714  1.269 4
0408 cf 00  1.078 -0.902  1.406 4
0408 pf 01  0.219 -0.257  0.338 3
0408 pf 02  1.275 -0.114  1.280 4
0408 pf 03  1.316 -1.222  1.796 4
0408 pf 04  1.327 -0.987  1.654 4
0432 em 00  1.070 -0.676  1.266 4
0432 cf 00  1.332 -0.667  1.490 4
0432 pf 01  0.065 -0.316  0.323 3
0432 pf 02  1.436 -0.163  1.445 4
0432 pf 03  1.139 -1.226  1.673 3
0432 pf 04  1.325 -0.915  1.610 4
0456 em 00  1.126 -0.718  1.336 4
0456 cf 00  1.366 -0.516  1.460 4
0456 pf 01  0.057 -0.433  0.437 3
0456 pf 02  1.215 -0.271  1.245 4
0456 pf 03  1.068 -1.410  1.768 3
0456 pf 04  1.863 -0.849  2.047 4
0480 em 00  1.193 -0.779  1.425 4
0480 cf 00  1.409 -0.444  1.477 4
0480 pf 01  0.191 -0.460  0.498 3
0480 pf 02  1.197 -0.616  1.346 4
0480 pf 03  1.090 -1.385  1.763 3
0480 pf 04  2.006 -0.873  2.188 4
0504 em 00  1.188 -0.944  1.518 4
0504 cf 00  1.379 -0.619  1.512 4
0504 pf 01  0.362 -0.485  0.605 3
0504 pf 02  0.892 -1.211  1.504 3
0504 pf 03  1.442 -1.515  2.091 3
0504 pf 04  1.789 -0.765  1.946 4
0528 em 00  0.963 -1.015  1.399 3
0528 cf 00  1.121 -0.861  1.413 4
0528 pf 01  0.248 -0.752  0.792 3
0528 pf 02  0.614 -1.226  1.371 3
0528 pf 03  1.415 -1.491  2.055 3
0528 pf 04  1.345 -0.611  1.477 4
0552 em 00  0.800 -0.961  1.251 3
0552 cf 00  0.892 -0.913  1.276 3
0552 pf 01  0.237 -0.586  0.632 3
0552 pf 02  0.585 -1.029  1.184 3
0552 pf 03  1.360 -1.516  2.037 3
0552 pf 04  0.868 -0.634  1.074 4
0576 em 00  0.775 -0.725  1.061 4
0576 cf 00  0.802 -0.870  1.183 3
0576 pf 01  0.408 -0.497  0.643 3
0576 pf 02  0.577 -0.605  0.836 3
0576 pf 03  1.602 -1.180  1.990 4
0576 pf 04  0.428 -0.353  0.555 4
0600 em 00  0.899 -0.704  1.142 4
0600 cf 00  0.660 -1.053  1.242 3
0600 pf 01  0.459 -0.825  0.944 3
0600 pf 02  0.759 -0.417  0.866 4
0600 pf 03  2.146 -0.793  2.288 4
0600 pf 04  0.407 -0.324  0.520 4
0624 em 00  1.037 -0.608  1.202 4
0624 cf 00  0.622 -1.098  1.262 3
0624 pf 01  0.464 -1.003  1.105 3
0624 pf 02  0.952 -0.106  0.958 4
0624 pf 03  2.555 -0.286  2.571 4
0624 pf 04  0.531 -0.442  0.691 4
0648 em 00  1.091 -0.639  1.264 4
0648 cf 00  0.721 -1.036  1.262 3
0648 pf 01  0.616 -0.925  1.111 3
0648 pf 02  0.776 -0.389  0.868 4
0648 pf 03  2.805 -0.120  2.808 4
0648 pf 04  0.476 -0.617  0.779 3
0672 em 00  1.115 -0.567  1.251 4
0672 cf 00  0.812 -0.972  1.266 3
0672 pf 01  0.868 -0.836  1.205 4
0672 pf 02  0.676 -0.408  0.790 4
0672 pf 03  2.634  0.147  2.638 5
0672 pf 04  0.522 -0.661  0.843 3
0696 em 00  1.110 -0.496  1.216 4
0696 cf 00  0.947 -1.012  1.386 3
0696 pf 01  1.152 -0.846  1.429 4
0696 pf 02  0.445 -0.478  0.653 3
0696 pf 03  2.106  0.460  2.156 5
0696 pf 04  0.821 -0.502  0.962 4
0720 em 00  1.088 -0.404  1.160 4
0720 cf 00  0.976 -1.079  1.455 3
0720 pf 01  1.230 -0.690  1.410 4
0720 pf 02  0.311 -0.378  0.489 3
0720 pf 03  1.554  0.356  1.594 5
0720 pf 04  1.266 -0.135  1.273 4
0744 em 00  0.963 -0.457  1.066 4
0744 cf 00  0.809 -1.488  1.694 3
0744 pf 01  1.117 -0.753  1.347 4
0744 pf 02  0.274 -0.346  0.441 3
0744 pf 03  0.959  0.414  1.044 5
0744 pf 04  1.542 -0.025  1.543 4
0768 em 00  0.877 -0.579  1.051 4
0768 cf 00  0.753 -1.986  2.124 3
0768 pf 01  1.069 -0.943  1.426 4
0768 pf 02  0.265 -0.469  0.539 3
0768 pf 03  0.568  0.155  0.589 5
0768 pf 04  1.610  0.437  1.668 5
