ecmf prod rf 2014120600 20181206 11 046
0024 em 00  0.964  1.227  1.561 6
0024 cf 00  0.888  1.188  1.483 6
0024 pf 01  1.083  1.309  1.699 6
0024 pf 02  0.921  1.103  1.437 6
0024 pf 03  0.991  1.166  1.530 6
0024 pf 04  0.853  1.353  1.599 6
0024 pf 05  0.959  1.350  1.656 6
0024 pf 06  1.034  1.146  1.544 6
0024 pf 07  0.991  1.121  1.496 6
0024 pf 08  0.950  1.157  1.497 6
0024 pf 09  0.827  1.142  1.410 6
0024 pf 10  0.962  1.307  1.623 6
0048 em 00  0.340  1.226  1.273 6
0048 cf 00  0.276  1.153  1.186 6
0048 pf 01  0.322  1.353  1.391 6
0048 pf 02  0.454  0.996  1.095 6
0048 pf 03  0.468  1.114  1.209 6
0048 pf 04 -0.054  1.181  1.182 7
0048 pf 05  0.398  1.460  1.513 6
0048 pf 06  0.469  1.317  1.398 6
0048 pf 07  0.415  1.079  1.156 6
0048 pf 08  0.310  1.304  1.340 6
0048 pf 09  0.163  1.239  1.250 6
0048 pf 10  0.425  1.143  1.220 6
0072 em 00 -0.032  1.330  1.330 7
0072 cf 00  0.013  1.214  1.214 6
0072 pf 01 -0.010  1.380  1.380 7
0072 pf 02  0.093  1.203  1.206 6
0072 pf 03  0.166  1.317  1.327 6
0072 pf 04 -0.439  1.046  1.134 7
0072 pf 05  0.049  1.707  1.708 6
0072 pf 06  0.046  1.379  1.380 6
0072 pf 07 -0.128  1.187  1.193 7
0072 pf 08 -0.180  1.443  1.454 7
0072 pf 09 -0.083  1.319  1.322 7
0072 pf 10  0.076  1.265  1.268 6
0096 em 00 -0.402  1.090  1.162 7
0096 cf 00 -0.412  0.951  1.036 7
0096 pf 01 -0.317  1.084  1.130 7
0096 pf 02 -0.326  1.078  1.126 7
0096 pf 03 -0.296  1.065  1.105 7
0096 pf 04 -0.782  0.885  1.181 7
0096 pf 05 -0.397  1.519  1.570 7
0096 pf 06 -0.288  1.188  1.223 7
0096 pf 07 -0.642  0.677  0.933 7
0096 pf 08 -0.415  1.150  1.223 7
