ecmf prod rf 2005122000 20181220 11 046
0024 em 00  0.845 -0.281  0.890 4
0024 cf 00  0.779 -0.284  0.829 4
0024 pf 01  0.835 -0.289  0.883 4
0024 pf 02  0.895 -0.291  0.941 4
0024 pf 03  0.822 -0.321  0.882 4
0024 pf 04  0.808 -0.236  0.842 4
0024 pf 05  0.940 -0.218  0.965 4
0024 pf 06  0.704 -0.403  0.811 4
0024 pf 07  0.752 -0.320  0.817 4
0024 pf 08  0.898 -0.341  0.961 4
0024 pf 09  0.977 -0.068  0.980 4
0024 pf 10  0.740 -0.334  0.812 4
0048 em 00  0.688  0.005  0.688 5
0048 cf 00  0.562 -0.031  0.563 4
0048 pf 01  0.765 -0.132  0.777 4
0048 pf 02  0.669  0.108  0.678 5
0048 pf 03  0.508 -0.063  0.512 4
0048 pf 04  0.680 -0.024  0.681 4
0048 pf 05  0.839  0.135  0.850 5
0048 pf 06  0.675 -0.226  0.711 4
0048 pf 07  0.670 -0.018  0.670 4
0048 pf 08  0.658 -0.100  0.666 4
0048 pf 09  0.792  0.399  0.887 5
0048 pf 10  0.624 -0.028  0.624 4
0072 em 00  0.485  0.013  0.485 5
0072 cf 00  0.330 -0.095  0.343 4
0072 pf 01  0.551  0.049  0.553 5
0072 pf 02  0.563  0.204  0.599 5
0072 pf 03  0.449  0.119  0.464 5
0072 pf 04  0.459  0.018  0.459 5
0072 pf 05  0.641  0.141  0.656 5
0072 pf 06  0.534 -0.168  0.559 4
0072 pf 07  0.380 -0.260  0.460 4
0072 pf 08  0.517 -0.127  0.532 4
0072 pf 09  0.466  0.441  0.642 5
0072 pf 10  0.347 -0.199  0.400 4
0096 em 00  0.122  0.297  0.321 6
0096 cf 00 -0.023  0.198  0.199 7
0096 pf 01  0.043  0.368  0.370 6
0096 pf 02  0.270  0.496  0.565 6
0096 pf 03  0.100  0.330  0.345 6
0096 pf 04  0.289  0.199  0.351 5
0096 pf 05  0.300  0.592  0.664 6
0096 pf 06  0.291  0.039  0.293 5
0096 pf 07  0.116  0.063  0.132 5
0096 pf 08  0.166  0.162  0.232 5
0096 pf 09  0.016  0.766  0.766 6
0096 pf 10 -0.267  0.006  0.267 8
0120 em 00 -0.105  0.217  0.241 7
0120 cf 00 -0.197  0.021  0.198 8
0120 pf 01 -0.082  0.141  0.163 7
0120 pf 02  0.224  0.502  0.550 6
0120 pf 03 -0.223  0.313  0.385 7
0120 pf 04  0.004  0.268  0.268 6
0120 pf 05  0.116  0.497  0.510 6
0120 pf 06  0.175 -0.120  0.213 4
0120 pf 07 -0.193 -0.177  0.262 1
0120 pf 08 -0.063  0.191  0.201 7
0120 pf 09 -0.432  0.787  0.898 7
0120 pf 10 -0.494 -0.069  0.499 1
0144 em 00 -0.259  0.110  0.282 8
0144 cf 00 -0.261 -0.024  0.262 1
0144 pf 01 -0.109  0.253  0.276 7
0144 pf 02  0.072  0.479  0.485 6
0144 pf 03 -0.454  0.492  0.669 7
0144 pf 04 -0.005  0.042  0.042 7
0144 pf 05 -0.138  0.194  0.238 7
0144 pf 06 -0.032 -0.243  0.245 2
0144 pf 07 -0.407 -0.326  0.521 1
0144 pf 08 -0.149 -0.104  0.182 1
0144 pf 09 -0.766  0.487  0.908 8
0144 pf 10 -0.619 -0.071  0.623 1
0168 em 00 -0.202 -0.001  0.202 1
0168 cf 00 -0.100 -0.234  0.254 2
0168 pf 01 -0.039  0.233  0.236 7
0168 pf 02  0.165  0.619  0.640 6
0168 pf 03 -0.620  0.203  0.652 8
0168 pf 04  0.132 -0.060  0.145 4
0168 pf 05  0.110 -0.005  0.111 4
0168 pf 06 -0.032 -0.349  0.350 2
0168 pf 07 -0.217 -0.479  0.526 2
0168 pf 08 -0.147 -0.237  0.279 2
