ecmf prod rf 2010122000 20181220 11 046
0024 em 00 -0.063  1.375  1.377 7
0024 cf 00 -0.069  1.367  1.369 7
0024 pf 01 -0.068  1.341  1.343 7
0024 pf 02 -0.062  1.309  1.310 7
0024 pf 03 -0.162  1.369  1.379 7
0024 pf 04  0.053  1.321  1.322 6
0024 pf 05 -0.136  1.430  1.437 7
0024 pf 06 -0.075  1.276  1.278 7
0024 pf 07 -0.095  1.515  1.518 7
0024 pf 08 -0.008  1.218  1.218 7
0024 pf 09  0.013  1.461  1.461 6
0024 pf 10 -0.087  1.341  1.344 7
0048 em 00  0.181  1.017  1.033 6
0048 cf 00  0.217  1.019  1.042 6
0048 pf 01  0.185  1.036  1.053 6
0048 pf 02  0.165  1.024  1.037 6
0048 pf 03  0.086  1.010  1.014 6
0048 pf 04  0.282  0.938  0.980 6
0048 pf 05 -0.006  1.012  1.012 7
0048 pf 06  0.306  0.919  0.969 6
0048 pf 07 -0.011  1.118  1.118 7
0048 pf 08  0.303  0.741  0.801 6
0048 pf 09  0.186  1.143  1.158 6
0048 pf 10  0.293  1.083  1.122 6
0072 em 00  0.462  0.640  0.789 6
0072 cf 00  0.544  0.633  0.835 6
0072 pf 01  0.649  0.590  0.877 5
0072 pf 02  0.168  0.719  0.739 6
0072 pf 03  0.460  0.730  0.863 6
0072 pf 04  0.599  0.607  0.853 6
0072 pf 05  0.262  0.491  0.556 6
0072 pf 06  0.574  0.548  0.794 5
0072 pf 07  0.196  0.617  0.647 6
0072 pf 08  0.582  0.177  0.609 5
0072 pf 09  0.403  0.862  0.952 6
0072 pf 10  0.652  0.983  1.179 6
0096 em 00  0.574  0.349  0.672 5
0096 cf 00  0.641  0.339  0.726 5
0096 pf 01  0.725  0.137  0.737 5
0096 pf 02  0.099  0.371  0.384 6
0096 pf 03  0.562  0.493  0.748 5
0096 pf 04  0.918  0.486  1.039 5
0096 pf 05  0.497  0.115  0.510 5
0096 pf 06  0.754  0.381  0.845 5
0096 pf 07  0.191  0.412  0.455 6
0096 pf 08  0.877 -0.126  0.886 4
0096 pf 09  0.346  0.476  0.589 6
0096 pf 10  0.698  0.715  0.999 6
0120 em 00  0.552  0.228  0.597 5
0120 cf 00  0.588  0.179  0.615 5
0120 pf 01  0.836  0.209  0.861 5
0120 pf 02 -0.161  0.169  0.234 7
0120 pf 03  0.638  0.201  0.669 5
0120 pf 04  1.051  0.586  1.203 5
0120 pf 05  0.437 -0.140  0.459 4
0120 pf 06  0.753  0.433  0.868 5
0120 pf 07 -0.000  0.370  0.370 6
0120 pf 08  0.910 -0.284  0.953 4
0120 pf 09  0.321  0.180  0.368 5
0120 pf 10  0.709  0.585  0.919 5
0144 em 00  0.429  0.122  0.446 5
0144 cf 00  0.407  0.050  0.410 5
0144 pf 01  0.501  0.197  0.538 5
0144 pf 02 -0.300 -0.085  0.312 1
0144 pf 03  0.625  0.214  0.661 5
0144 pf 04  0.780  0.534  0.945 5
0144 pf 05  0.612 -0.337  0.698 4
0144 pf 06  0.687  0.369  0.780 5
0144 pf 07 -0.130  0.337  0.361 7
0144 pf 08  0.898 -0.327  0.955 4
0144 pf 09  0.148 -0.003  0.148 4
0144 pf 10  0.524  0.411  0.666 5
0168 em 00  0.268  0.166  0.315 5
0168 cf 00  0.284  0.117  0.307 5
0168 pf 01  0.155  0.166  0.227 6
0168 pf 02 -0.501 -0.328  0.598 1
0168 pf 03  0.416  0.315  0.522 5
0168 pf 04  0.457  0.540  0.707 6
0168 pf 05  0.841 -0.157  0.856 4
0168 pf 06  0.455  0.515  0.687 6
0168 pf 07 -0.389  0.575  0.694 7
0168 pf 08  0.940 -0.254  0.974 4
0168 pf 09 -0.052  0.047  0.070 8
0168 pf 10  0.377  0.316  0.492 5
0192 em 00  0.103  0.192  0.217 6
0192 cf 00  0.110  0.236  0.260 6
0192 pf 01 -0.147  0.148  0.209 7
0192 pf 02 -0.572 -0.351  0.671 1
0192 pf 03  0.138  0.274  0.307 6
0192 pf 04  0.007  0.410  0.410 6
0192 pf 05  0.672 -0.062  0.675 4
0192 pf 06  0.366  0.567  0.675 6
0192 pf 07 -0.410  0.721  0.829 7
0192 pf 08  0.860 -0.176  0.878 4
0192 pf 09 -0.139  0.069  0.156 8
0192 pf 10  0.268  0.279  0.387 6
0216 em 00 -0.180  0.325  0.371 7
0216 cf 00 -0.118  0.409  0.426 7
0216 pf 01 -0.436  0.149  0.461 8
0216 pf 02 -0.847 -0.334  0.910 1
0216 pf 03 -0.470  0.303  0.559 8
0216 pf 04 -0.375  0.694  0.789 7
0216 pf 05  0.352 -0.104  0.367 4
0216 pf 06  0.196  0.964  0.984 6
0216 pf 07 -0.740  0.858  1.133 7
0216 pf 08  0.667  0.101  0.674 5
0216 pf 09 -0.099  0.237  0.257 7
0216 pf 10 -0.116  0.267  0.291 7
0240 em 00 -0.332  0.543  0.636 7
0240 cf 00 -0.299  0.652  0.717 7
0240 pf 01 -0.683  0.255  0.729 8
0240 pf 02 -0.869 -0.228  0.899 1
0240 pf 03 -1.017  0.400  1.093 8
0240 pf 04 -0.734  0.995  1.236 7
0240 pf 05  0.218  0.064  0.227 5
0240 pf 06  0.128  1.269  1.275 6
0240 pf 07 -0.866  1.021  1.338 7
0240 pf 08  0.644  0.458  0.791 5
0240 pf 09 -0.001  0.565  0.565 7
0240 pf 10 -0.192  0.446  0.485 7
0264 em 00 -0.284  0.841  0.888 7
0264 cf 00 -0.323  0.993  1.044 7
0264 pf 01 -0.680  0.519  0.855 8
0264 pf 02 -0.425 -0.043  0.427 1
0264 pf 03 -1.148  0.720  1.355 8
0264 pf 04 -0.582  1.236  1.366 7
0264 pf 05  0.155  0.207  0.258 6
0264 pf 06  0.006  1.671  1.671 6
0264 pf 07 -0.665  1.409  1.558 7
0264 pf 08  0.650  0.592  0.879 5
0264 pf 09  0.077  1.072  1.075 6
0264 pf 10 -0.217  0.779  0.809 7
0288 em 00 -0.245  1.004  1.034 7
0288 cf 00 -0.510  1.195  1.299 7
0288 pf 01 -0.566  0.739  0.931 7
0288 pf 02  0.157  0.180  0.239 6
0288 pf 03 -1.215  0.690  1.397 8
0288 pf 04 -0.396  1.310  1.368 7
0288 pf 05 -0.006  0.642  0.642 7
0288 pf 06  0.049  1.975  1.976 6
0288 pf 07 -0.679  1.317  1.482 7
0288 pf 08  0.518  0.703  0.874 6
0288 pf 09  0.023  1.265  1.265 6
0288 pf 10 -0.114  0.880  0.887 7
0312 em 00 -0.298  1.005  1.049 7
0312 cf 00 -0.551  1.035  1.173 7
0312 pf 01 -0.390  0.690  0.793 7
0312 pf 02  0.356  0.304  0.468 5
0312 pf 03 -1.083  0.530  1.206 8
0312 pf 04 -0.704  1.416  1.581 7
0312 pf 05 -0.369  0.847  0.924 7
0312 pf 06  0.050  1.917  1.918 6
0312 pf 07 -0.684  1.067  1.267 7
0312 pf 08  0.297  0.645  0.710 6
0312 pf 09 -0.020  1.476  1.476 7
0312 pf 10 -0.226  0.961  0.987 7
0336 em 00 -0.378  1.024  1.091 7
0336 cf 00 -0.540  0.785  0.953 7
0336 pf 01 -0.499  0.703  0.863 7
0336 pf 02  0.327  0.466  0.570 6
0336 pf 03 -0.598  0.424  0.733 8
0336 pf 04 -0.989  1.573  1.858 7
0336 pf 05 -0.714  0.796  1.069 7
0336 pf 06  0.084  2.021  2.022 6
0336 pf 07 -0.700  1.141  1.339 7
0336 pf 08  0.073  0.568  0.573 6
0336 pf 09 -0.302  1.562  1.591 7
0336 pf 10 -0.335  1.036  1.089 7
0360 em 00 -0.481  1.017  1.125 7
0360 cf 00 -0.833  0.457  0.950 8
0360 pf 01 -0.896  0.599  1.078 8
0360 pf 02  0.410  0.984  1.066 6
0360 pf 03 -0.263  0.122  0.290 8
0360 pf 04 -1.330  1.639  2.111 7
0360 pf 05 -0.735  0.675  0.998 8
0360 pf 06 -0.025  2.258  2.258 7
0360 pf 07 -0.321  1.058  1.105 7
0360 pf 08  0.099  0.749  0.755 6
0360 pf 09 -0.780  1.415  1.616 7
0360 pf 10 -0.631  1.029  1.208 7
0384 em 00 -0.467  0.966  1.073 7
0384 cf 00 -1.118  0.326  1.165 8
0384 pf 01 -0.760  0.236  0.796 8
0384 pf 02  0.507  1.407  1.495 6
0384 pf 03 -0.250 -0.177  0.306 1
0384 pf 04 -1.048  1.855  2.131 7
0384 pf 05 -0.813  0.551  0.982 8
0384 pf 06 -0.190  2.297  2.305 7
0384 pf 07  0.024  0.893  0.893 6
0384 pf 08  0.241  0.477  0.535 6
0384 pf 09 -0.972  1.674  1.936 7
0384 pf 10 -0.784  0.861  1.164 7
0408 em 00 -0.474  0.896  1.014 7
0408 cf 00 -1.141  0.220  1.162 8
0408 pf 01 -0.574  0.112  0.584 8
0408 pf 02  0.639  1.484  1.616 6
0408 pf 03 -0.353 -0.285  0.453 1
0408 pf 04 -1.233  1.826  2.203 7
0408 pf 05 -0.516  0.318  0.606 8
0408 pf 06 -0.793  2.138  2.280 7
0408 pf 07 -0.025  0.817  0.818 7
0408 pf 08  0.363  0.519  0.633 6
0408 pf 09 -0.807  1.841  2.010 7
0408 pf 10 -0.819  0.660  1.052 8
0432 em 00 -0.491  0.811  0.948 7
0432 cf 00 -0.997  0.017  0.997 8
0432 pf 01 -0.383 -0.289  0.480 1
0432 pf 02  0.307  1.500  1.531 6
0432 pf 03 -0.372 -0.271  0.460 1
0432 pf 04 -1.185  1.797  2.152 7
0432 pf 05 -0.318  0.275  0.420 8
0432 pf 06 -1.270  2.065  2.424 7
0432 pf 07  0.027  0.878  0.879 6
0432 pf 08  0.632  0.616  0.882 5
0432 pf 09 -0.786  1.733  1.903 7
0432 pf 10 -1.063  0.408  1.138 8
0456 em 00 -0.618  0.779  0.995 7
0456 cf 00 -0.939 -0.248  0.971 1
0456 pf 01 -0.454 -0.674  0.812 2
0456 pf 02  0.055  1.521  1.522 6
0456 pf 03 -0.084 -0.198  0.215 2
0456 pf 04 -1.209  1.641  2.038 7
0456 pf 05 -0.102  0.500  0.510 7
0456 pf 06 -1.753  2.134  2.761 7
