ecmf prod rf 1998121700 20181217 11 046
0024 em 00  0.764  0.730  1.057 5
0024 cf 00  0.703  0.709  0.998 6
0024 pf 01  0.831  0.757  1.124 5
0024 pf 02  0.696  0.644  0.948 5
0024 pf 03  0.822  0.547  0.987 5
0024 pf 04  0.727  0.753  1.047 6
0024 pf 05  0.673  0.617  0.912 5
0024 pf 06  0.766  0.672  1.019 5
0024 pf 07  0.783  0.826  1.138 6
0024 pf 08  0.796  0.830  1.150 6
0024 pf 09  0.740  0.599  0.952 5
0024 pf 10  0.722  0.859  1.122 6
0048 em 00  0.666  0.784  1.028 6
0048 cf 00  0.591  0.734  0.943 6
0048 pf 01  0.818  0.730  1.096 5
0048 pf 02  0.520  0.627  0.814 6
0048 pf 03  0.871  0.638  1.079 5
0048 pf 04  0.555  0.795  0.969 6
0048 pf 05  0.752  0.733  1.050 5
0048 pf 06  0.790  0.868  1.174 6
0048 pf 07  0.646  0.800  1.028 6
0048 pf 08  0.582  1.065  1.214 6
0048 pf 09  0.503  0.607  0.788 6
0048 pf 10  0.568  0.803  0.984 6
0072 em 00  0.849  0.731  1.121 5
0072 cf 00  0.745  0.657  0.994 5
0072 pf 01  0.916  0.572  1.079 5
0072 pf 02  0.741  0.508  0.898 5
0072 pf 03  1.067  0.693  1.272 5
0072 pf 04  0.921  0.723  1.171 5
0072 pf 05  1.005  0.745  1.251 5
0072 pf 06  1.089  0.700  1.295 5
0072 pf 07  0.757  0.727  1.050 5
0072 pf 08  0.499  1.214  1.312 6
0072 pf 09  0.892  0.545  1.046 5
0072 pf 10  0.604  0.736  0.952 6
0096 em 00  1.048  0.790  1.312 5
0096 cf 00  1.002  0.693  1.219 5
0096 pf 01  1.268  0.690  1.443 5
0096 pf 02  1.032  0.343  1.087 5
0096 pf 03  1.337  0.937  1.633 5
0096 pf 04  1.005  0.658  1.201 5
0096 pf 05  1.225  0.817  1.472 5
0096 pf 06  1.306  0.719  1.491 5
0096 pf 07  0.832  0.717  1.098 5
0096 pf 08  0.528  1.300  1.404 6
0096 pf 09  1.035  0.761  1.285 5
0096 pf 10  0.845  0.834  1.187 5
0120 em 00  1.036  0.747  1.277 5
0120 cf 00  1.038  0.714  1.260 5
0120 pf 01  1.296  0.557  1.410 5
0120 pf 02  1.154  0.168  1.166 5
0120 pf 03  1.141  0.763  1.373 5
0120 pf 04  0.838  0.627  1.047 5
0120 pf 05  1.244  0.616  1.388 5
0120 pf 06  1.313  0.725  1.500 5
0120 pf 07  1.095  0.988  1.475 5
0120 pf 08  0.207  0.978  0.999 6
0120 pf 09  0.944  0.763  1.214 5
0120 pf 10  1.009  1.118  1.506 6
0144 em 00  0.834  0.629  1.044 5
0144 cf 00  0.940  0.564  1.096 5
0144 pf 01  1.206  0.454  1.289 5
0144 pf 02  1.162  0.028  1.162 5
0144 pf 03  0.651  0.702  0.958 6
0144 pf 04  0.529  0.440  0.688 5
0144 pf 05  1.103  0.340  1.154 5
0144 pf 06  1.177  0.662  1.350 5
0144 pf 07  0.851  1.038  1.342 6
0144 pf 08  0.075  0.761  0.764 6
0144 pf 09  0.684  0.654  0.947 5
0144 pf 10  0.664  1.099  1.284 6
0168 em 00  0.602  0.466  0.761 5
0168 cf 00  0.778  0.368  0.861 5
0168 pf 01  0.973  0.266  1.009 5
0168 pf 02  0.878 -0.044  0.880 4
0168 pf 03  0.464  0.735  0.869 6
0168 pf 04  0.238  0.110  0.262 5
0168 pf 05  0.894  0.131  0.904 5
0168 pf 06  0.916  0.435  1.014 5
0168 pf 07  0.766  1.063  1.311 6
0168 pf 08 -0.219  0.392  0.449 7
0168 pf 09  0.614  0.379  0.722 5
0168 pf 10  0.181  1.139  1.153 6
0192 em 00  0.459  0.459  0.649 6
0192 cf 00  0.634  0.348  0.723 5
0192 pf 01  0.956  0.466  1.064 5
0192 pf 02  0.863 -0.150  0.876 4
0192 pf 03  0.221  0.769  0.800 6
0192 pf 04  0.046  0.251  0.255 6
0192 pf 05  0.718  0.505  0.878 5
0192 pf 06  0.670  0.446  0.805 5
0192 pf 07  0.600  0.990  1.157 6
0192 pf 08 -0.512  0.022  0.512 8
0192 pf 09  0.599  0.182  0.626 5
0192 pf 10  0.139  1.089  1.098 6
0216 em 00  0.280  0.451  0.531 6
0216 cf 00  0.306  0.390  0.496 6
0216 pf 01  0.887  0.636  1.091 5
0216 pf 02  0.917 -0.096  0.922 4
0216 pf 03 -0.425  0.769  0.879 7
0216 pf 04 -0.062  0.353  0.359 7
0216 pf 05  0.375  0.309  0.486 5
0216 pf 06  0.420  0.496  0.650 6
0216 pf 07  0.739  1.109  1.333 6
0216 pf 08 -0.715 -0.286  0.770 1
0216 pf 09  0.561  0.232  0.607 5
0216 pf 10 -0.020  0.909  0.910 7
0240 em 00 -0.104  0.446  0.458 7
0240 cf 00 -0.189  0.294  0.349 7
0240 pf 01  0.610  0.738  0.957 6
0240 pf 02  0.643  0.023  0.643 5
0240 pf 03 -1.186  0.566  1.314 8
0240 pf 04 -0.488  0.133  0.506 8
0240 pf 05 -0.122  0.376  0.395 7
0240 pf 06 -0.209  0.671  0.703 7
0240 pf 07  0.632  1.213  1.368 6
0240 pf 08 -0.791 -0.409  0.890 1
0240 pf 09  0.088  0.399  0.408 6
0240 pf 10 -0.223  0.785  0.816 7
0264 em 00 -0.351  0.428  0.554 7
0264 cf 00 -0.383  0.273  0.470 8
0264 pf 01  0.396  0.630  0.744 6
0264 pf 02  0.337  0.097  0.351 5
0264 pf 03 -1.292  0.519  1.392 8
0264 pf 04 -0.525  0.254  0.584 8
0264 pf 05 -0.684  0.359  0.773 8
0264 pf 06 -0.844  0.697  1.094 8
0264 pf 07  0.335  1.466  1.504 6
0264 pf 08 -0.858 -0.466  0.976 1
0264 pf 09  0.054  0.549  0.552 6
0264 pf 10 -0.474  0.275  0.548 8
0288 em 00 -0.361  0.370  0.517 7
0288 cf 00 -0.423  0.100  0.435 8
0288 pf 01  0.341  0.986  1.044 6
0288 pf 02  0.304  0.069  0.312 5
0288 pf 03 -1.112  0.482  1.212 8
0288 pf 04 -0.529  0.204  0.566 8
0288 pf 05 -0.849  0.324  0.909 8
0288 pf 06 -1.009  0.533  1.141 8
0288 pf 07  0.228  1.427  1.446 6
0288 pf 08 -0.619 -0.799  1.011 2
0288 pf 09  0.117  0.670  0.680 6
0288 pf 10 -0.497  0.044  0.499 8
0312 em 00 -0.332  0.288  0.440 8
