ecmf prod rf 2006120600 20181206 11 046
0024 em 00 -0.049 -0.329  0.333 2
0024 cf 00 -0.149 -0.320  0.353 2
0024 pf 01  0.050 -0.334  0.338 3
0024 pf 02 -0.059 -0.339  0.344 2
0024 pf 03  0.021 -0.397  0.397 3
0024 pf 04 -0.037 -0.221  0.225 2
0024 pf 05 -0.108 -0.446  0.459 2
0024 pf 06 -0.030 -0.386  0.387 2
0024 pf 07 -0.060 -0.289  0.295 2
0024 pf 08  0.039 -0.234  0.238 3
0024 pf 09 -0.075 -0.333  0.341 2
0024 pf 10 -0.005 -0.252  0.252 2
0048 em 00 -0.187 -0.256  0.317 2
0048 cf 00 -0.267 -0.303  0.404 2
0048 pf 01 -0.149 -0.280  0.317 2
0048 pf 02 -0.287 -0.131  0.316 1
0048 pf 03  0.057 -0.254  0.260 3
0048 pf 04 -0.240 -0.239  0.339 1
0048 pf 05 -0.126 -0.413  0.432 2
0048 pf 06 -0.219 -0.336  0.401 2
0048 pf 07 -0.167 -0.167  0.236 2
0048 pf 08 -0.142 -0.237  0.276 2
0048 pf 09 -0.218 -0.265  0.343 2
0048 pf 10 -0.159 -0.117  0.198 1
0072 em 00 -0.356 -0.378  0.520 2
0072 cf 00 -0.419 -0.478  0.635 2
0072 pf 01 -0.451 -0.413  0.611 1
0072 pf 02 -0.368 -0.323  0.489 1
0072 pf 03 -0.146 -0.207  0.253 2
0072 pf 04 -0.302 -0.286  0.416 1
0072 pf 05 -0.538 -0.747  0.920 2
0072 pf 06 -0.234 -0.488  0.541 2
0072 pf 07 -0.281 -0.188  0.338 1
0072 pf 08 -0.338 -0.205  0.395 1
0072 pf 09 -0.453 -0.422  0.619 1
0072 pf 10 -0.249 -0.339  0.420 2
0096 em 00 -0.261 -0.569  0.626 2
0096 cf 00 -0.318 -0.726  0.793 2
0096 pf 01 -0.485 -0.827  0.959 2
0096 pf 02 -0.302 -0.493  0.578 2
0096 pf 03 -0.252 -0.081  0.265 1
0096 pf 04 -0.277 -0.389  0.478 2
0096 pf 05 -0.241 -0.904  0.936 2
0096 pf 06  0.028 -0.547  0.548 3
0096 pf 07  0.028 -0.430  0.430 3
0096 pf 08 -0.428 -0.669  0.794 2
0096 pf 09 -0.534 -0.685  0.868 2
0096 pf 10  0.068 -0.400  0.406 3
0120 em 00 -0.205 -0.655  0.686 2
0120 cf 00 -0.154 -0.843  0.857 2
0120 pf 01 -0.501 -1.137  1.242 2
0120 pf 02 -0.274 -0.552  0.616 2
0120 pf 03 -0.192 -0.030  0.194 1
0120 pf 04 -0.126 -0.350  0.372 2
0120 pf 05 -0.053 -0.828  0.829 2
0120 pf 06  0.176 -0.631  0.655 3
0120 pf 07  0.084 -0.499  0.506 3
