ecmf prod rf 1999122400 20181224 11 046
0024 em 00 -0.396  1.585  1.634 7
0024 cf 00 -0.432  1.612  1.669 7
0024 pf 01 -0.345  1.572  1.610 7
0024 pf 02 -0.296  1.598  1.626 7
0024 pf 03 -0.497  1.506  1.586 7
0024 pf 04 -0.380  1.527  1.573 7
0024 pf 05 -0.355  1.672  1.709 7
0024 pf 06 -0.463  1.380  1.456 7
0024 pf 07 -0.351  1.601  1.639 7
0024 pf 08 -0.339  1.594  1.630 7
0024 pf 09 -0.335  1.579  1.614 7
0024 pf 10 -0.586  1.492  1.603 7
0048 em 00 -0.338  1.452  1.491 7
0048 cf 00 -0.397  1.399  1.454 7
0048 pf 01 -0.372  1.254  1.308 7
0048 pf 02 -0.176  1.674  1.684 7
0048 pf 03 -0.571  1.240  1.366 7
0048 pf 04 -0.419  1.504  1.561 7
0048 pf 05 -0.321  1.740  1.769 7
0048 pf 06 -0.221  1.175  1.196 7
0048 pf 07 -0.179  1.396  1.408 7
0048 pf 08 -0.247  1.455  1.476 7
0048 pf 09 -0.287  1.520  1.547 7
0048 pf 10 -0.533  1.323  1.426 7
0072 em 00 -0.277  1.112  1.146 7
0072 cf 00 -0.424  0.952  1.042 7
0072 pf 01 -0.237  0.932  0.961 7
0072 pf 02 -0.078  1.523  1.526 7
0072 pf 03 -0.452  0.679  0.816 7
0072 pf 04 -0.482  1.090  1.191 7
0072 pf 05 -0.088  1.325  1.328 7
0072 pf 06 -0.022  0.827  0.828 7
0072 pf 07 -0.219  1.036  1.059 7
0072 pf 08 -0.193  1.270  1.285 7
0072 pf 09 -0.417  1.217  1.286 7
0072 pf 10 -0.400  1.133  1.202 7
0096 em 00 -0.390  0.905  0.985 7
0096 cf 00 -0.499  0.739  0.892 7
0096 pf 01 -0.263  0.741  0.786 7
0096 pf 02 -0.065  1.429  1.430 7
0096 pf 03 -0.552  0.524  0.761 8
0096 pf 04 -0.643  0.722  0.967 7
0096 pf 05 -0.103  0.968  0.974 7
0096 pf 06  0.017  0.963  0.963 6
0096 pf 07 -0.591  0.832  1.020 7
0096 pf 08 -0.351  0.972  1.033 7
0096 pf 09 -0.672  0.932  1.149 7
0096 pf 10 -0.519  0.919  1.056 7
0120 em 00 -0.385  0.764  0.856 7
0120 cf 00 -0.414  0.674  0.791 7
0120 pf 01 -0.202  0.555  0.591 7
0120 pf 02 -0.072  1.260  1.262 7
0120 pf 03 -0.274  0.398  0.484 7
0120 pf 04 -0.624  0.534  0.821 8
0120 pf 05 -0.038  0.986  0.987 7
0120 pf 06 -0.137  0.957  0.967 7
0120 pf 07 -0.700  0.509  0.866 8
0120 pf 08 -0.285  0.852  0.899 7
0120 pf 09 -0.838  0.702  1.093 8
0120 pf 10 -0.593  0.818  1.010 7
0144 em 00 -0.231  0.504  0.554 7
0144 cf 00 -0.297  0.416  0.511 7
0144 pf 01  0.157  0.315  0.352 6
0144 pf 02  0.001  1.004  1.004 6
0144 pf 03  0.141  0.074  0.159 5
0144 pf 04 -0.290  0.395  0.490 7
0144 pf 05 -0.107  0.782  0.790 7
0144 pf 06 -0.076  0.732  0.736 7
0144 pf 07 -0.516  0.173  0.544 8
0144 pf 08 -0.246  0.726  0.767 7
0144 pf 09 -0.642  0.561  0.853 8
0144 pf 10 -0.625  0.261  0.677 8
0168 em 00 -0.220  0.316  0.385 7
0168 cf 00 -0.276  0.146  0.313 8
0168 pf 01  0.189  0.353  0.401 6
0168 pf 02  0.001  0.701  0.701 6
0168 pf 03  0.164 -0.013  0.164 4
0168 pf 04 -0.238  0.262  0.354 7
0168 pf 05 -0.201  0.712  0.740 7
0168 pf 06 -0.187  0.333  0.382 7
0168 pf 07 -0.464 -0.004  0.464 1
0168 pf 08 -0.140  0.773  0.785 7
0168 pf 09 -0.692  0.228  0.729 8
0168 pf 10 -0.559 -0.078  0.565 1
0192 em 00 -0.376  0.186  0.420 8
0192 cf 00 -0.433  0.021  0.434 8
0192 pf 01 -0.174  0.280  0.329 7
0192 pf 02 -0.121  0.454  0.470 7
0192 pf 03 -0.083 -0.223  0.238 2
0192 pf 04 -0.452  0.203  0.496 8
0192 pf 05 -0.316  0.604  0.682 7
0192 pf 06 -0.422  0.226  0.479 8
0192 pf 07 -0.461 -0.177  0.494 1
0192 pf 08 -0.331  0.818  0.883 7
0192 pf 09 -0.813 -0.021  0.813 1
0192 pf 10 -0.485 -0.169  0.513 1
0216 em 00 -0.349  0.180  0.393 8
0216 cf 00 -0.418  0.037  0.419 8
0216 pf 01 -0.138  0.170  0.219 7
0216 pf 02 -0.324  0.340  0.469 7
0216 pf 03 -0.025 -0.016  0.029 1
0216 pf 04 -0.633  0.227  0.672 8
0216 pf 05 -0.398  0.559  0.686 7
0216 pf 06 -0.355  0.164  0.391 8
0216 pf 07 -0.273 -0.083  0.285 1
