ecmf prod rf 2004123100 20181231 11 046
0024 em 00  0.448 -0.853  0.963 3
0024 cf 00  0.374 -0.798  0.882 3
0024 pf 01  0.593 -0.775  0.976 3
0024 pf 02  0.526 -0.950  1.086 3
0024 pf 03  0.419 -0.892  0.986 3
0024 pf 04  0.466 -0.933  1.043 3
0024 pf 05  0.391 -0.769  0.863 3
0024 pf 06  0.359 -0.832  0.906 3
0024 pf 07  0.393 -0.828  0.916 3
0024 pf 08  0.474 -0.740  0.879 3
0024 pf 09  0.402 -0.716  0.821 3
0024 pf 10  0.536 -1.024  1.156 3
0048 em 00  0.646 -0.695  0.949 3
0048 cf 00  0.511 -0.776  0.929 3
0048 pf 01  0.712 -0.445  0.840 4
0048 pf 02  0.760 -0.469  0.893 4
0048 pf 03  0.615 -0.840  1.041 3
0048 pf 04  0.757 -0.659  1.004 4
0048 pf 05  0.634 -0.604  0.876 4
0048 pf 06  0.454 -0.539  0.705 3
0048 pf 07  0.774 -0.786  1.103 3
0048 pf 08  0.423 -0.758  0.868 3
0048 pf 09  0.501 -0.769  0.918 3
0048 pf 10  0.934 -0.887  1.288 4
0072 em 00  0.690 -0.786  1.046 3
0072 cf 00  0.533 -0.855  1.007 3
0072 pf 01  0.638 -0.787  1.013 3
0072 pf 02  0.588 -0.493  0.767 4
0072 pf 03  0.384 -0.744  0.837 3
0072 pf 04  0.846 -0.808  1.170 4
0072 pf 05  0.810 -0.795  1.135 4
0072 pf 06  0.513 -0.525  0.734 3
0072 pf 07  0.958 -0.892  1.308 4
0072 pf 08  0.412 -0.858  0.952 3
0072 pf 09  0.674 -0.991  1.199 3
0072 pf 10  1.171 -0.794  1.415 4
0096 em 00  0.757 -0.596  0.963 4
0096 cf 00  0.615 -0.679  0.916 3
0096 pf 01  0.523 -0.589  0.788 3
0096 pf 02  0.429 -0.467  0.634 3
0096 pf 03  0.405 -0.643  0.760 3
0096 pf 04  0.914 -0.550  1.066 4
0096 pf 05  1.053 -0.422  1.134 4
0096 pf 06  0.548 -0.250  0.602 4
0096 pf 07  0.996 -0.560  1.142 4
0096 pf 08  0.577 -0.872  1.046 3
0096 pf 09  0.740 -0.801  1.091 3
0096 pf 10  1.455 -0.622  1.583 4
0120 em 00  0.931 -0.463  1.039 4
0120 cf 00  0.789 -0.638  1.014 4
0120 pf 01  0.721 -0.605  0.941 4
0120 pf 02  0.469 -0.345  0.582 4
0120 pf 03  0.536 -0.359  0.645 4
0120 pf 04  0.917 -0.158  0.930 4
0120 pf 05  1.412 -0.302  1.444 4
0120 pf 06  0.782 -0.279  0.831 4
0120 pf 07  1.094 -0.419  1.171 4
0120 pf 08  0.838 -0.820  1.172 4
0120 pf 09  1.073 -0.585  1.222 4
0120 pf 10  1.529 -0.501  1.609 4
0144 em 00  1.157 -0.390  1.220 4
0144 cf 00  1.091 -0.670  1.280 4
0144 pf 01  0.953 -0.476  1.065 4
0144 pf 02  0.735 -0.352  0.815 4
0144 pf 03  0.633 -0.192  0.662 4
0144 pf 04  1.068 -0.127  1.075 4
0144 pf 05  1.773 -0.252  1.791 4
0144 pf 06  0.969 -0.097  0.974 4
0144 pf 07  1.424 -0.530  1.519 4
0144 pf 08  1.272 -0.735  1.469 4
0144 pf 09  1.175 -0.413  1.246 4
0144 pf 10  1.509 -0.383  1.557 4
0168 em 00  1.175 -0.253  1.202 4
0168 cf 00  1.043 -0.428  1.127 4
0168 pf 01  0.805 -0.243  0.840 4
0168 pf 02  0.887 -0.458  0.998 4
0168 pf 03  0.650 -0.156  0.668 4
0168 pf 04  0.831 -0.070  0.834 4
0168 pf 05  1.773 -0.153  1.780 4
0168 pf 06  1.047  0.083  1.050 5
0168 pf 07  1.765 -0.472  1.827 4
0168 pf 08  1.490 -0.308  1.522 4
0168 pf 09  1.068 -0.234  1.093 4
0168 pf 10  1.459 -0.286  1.487 4
0192 em 00  1.201 -0.159  1.212 4
0192 cf 00  1.296 -0.338  1.339 4
0192 pf 01  0.664 -0.221  0.699 4
0192 pf 02  1.005 -0.505  1.125 4
0192 pf 03  0.800 -0.479  0.932 4
0192 pf 04  0.722  0.126  0.732 5
0192 pf 05  1.478  0.035  1.478 5
0192 pf 06  0.962  0.239  0.991 5
0192 pf 07  1.852 -0.503  1.919 4
0192 pf 08  1.733  0.266  1.753 5
0192 pf 09  1.178 -0.266  1.208 4
0192 pf 10  1.424 -0.049  1.425 4
0216 em 00  1.386  0.005  1.386 5
0216 cf 00  1.580 -0.157  1.588 4
0216 pf 01  0.799 -0.093  0.804 4
0216 pf 02  1.279 -0.464  1.361 4
0216 pf 03  0.977 -0.496  1.096 4
0216 pf 04  0.804  0.056  0.806 5
0216 pf 05  1.424  0.129  1.429 5
0216 pf 06  0.925  0.383  1.001 5
0216 pf 07  2.140 -0.099  2.142 4
0216 pf 08  1.995  0.768  2.138 5
0216 pf 09  1.471 -0.104  1.475 4
0216 pf 10  1.724  0.140  1.730 5
0240 em 00  1.536  0.096  1.539 5
0240 cf 00  1.746  0.040  1.747 5
0240 pf 01  0.607 -0.281  0.669 4
0240 pf 02  1.432 -0.410  1.489 4
0240 pf 03  1.298 -0.243  1.320 4
0240 pf 04  0.898 -0.058  0.900 4
0240 pf 05  1.564  0.086  1.566 5
0240 pf 06  0.953  0.193  0.973 5
0240 pf 07  2.270  0.170  2.277 5
0240 pf 08  2.188  0.763  2.317 5
0240 pf 09  1.747  0.097  1.749 5
0240 pf 10  2.054  0.682  2.164 5
0264 em 00  1.574  0.353  1.613 5
0264 cf 00  1.742  0.245  1.759 5
0264 pf 01  0.619  0.044  0.621 5
0264 pf 02  1.657  0.028  1.657 5
0264 pf 03  1.516  0.094  1.519 5
0264 pf 04  0.795 -0.257  0.835 4
0264 pf 05  1.465  0.344  1.505 5
0264 pf 06  0.912  0.448  1.016 5
0264 pf 07  2.013  0.628  2.108 5
0264 pf 08  2.617  0.990  2.798 5
0264 pf 09  1.848  0.327  1.876 5
0264 pf 10  1.970  0.926  2.176 5
0288 em 00  1.482  0.552  1.581 5
0288 cf 00  1.610  0.415  1.663 5
0288 pf 01  0.587  0.190  0.617 5
0288 pf 02  1.751  0.480  1.816 5
0288 pf 03  1.740  0.151  1.747 5
0288 pf 04  0.941 -0.401  1.023 4
0288 pf 05  1.139  0.412  1.211 5
0288 pf 06  0.775  0.692  1.039 5
0288 pf 07  1.622  0.981  1.896 5
0288 pf 08  2.467  1.201  2.744 5
0288 pf 09  1.846  0.714  1.979 5
0288 pf 10  1.674  1.160  2.037 5
0312 em 00  1.397  0.724  1.574 5
0312 cf 00  1.479  0.498  1.560 5
0312 pf 01  0.647  0.242  0.691 5
0312 pf 02  2.036  0.663  2.142 5
0312 pf 03  1.840  0.335  1.871 5
0312 pf 04  1.227 -0.258  1.254 4
0312 pf 05  1.105  0.767  1.345 5
0312 pf 06  0.565  0.965  1.118 6
0312 pf 07  1.403  1.127  1.799 5
0312 pf 08  1.667  1.304  2.117 5
0312 pf 09  1.814  0.971  2.057 5
0312 pf 10  1.422  1.242  1.888 5
0336 em 00  1.243  0.862  1.513 5
0336 cf 00  1.438  0.421  1.498 5
0336 pf 01  0.729  0.283  0.783 5
0336 pf 02  2.064  1.259  2.418 5
0336 pf 03  1.661  0.390  1.707 5
0336 pf 04  1.155 -0.019  1.155 4
0336 pf 05  0.806  1.153  1.407 6
0336 pf 06  0.481  0.820  0.950 6
0336 pf 07  1.318  1.542  2.029 6
0336 pf 08  0.962  1.351  1.658 6
0336 pf 09  1.608  0.921  1.853 5
0336 pf 10  1.303  1.243  1.801 5
0360 em 00  0.992  1.004  1.411 6
0360 cf 00  0.904  0.282  0.947 5
0360 pf 01  0.717  0.589  0.928 5
0360 pf 02  1.935  1.598  2.510 5
0360 pf 03  1.064  0.485  1.170 5
0360 pf 04  1.280  0.074  1.282 5
0360 pf 05  0.271  1.345  1.372 6
0360 pf 06  0.429  0.563  0.707 6
0360 pf 07  1.292  2.075  2.444 6
0360 pf 08  0.356  1.445  1.488 6
0360 pf 09  1.591  0.951  1.854 5
0360 pf 10  0.935  1.520  1.785 6
0384 em 00  0.745  1.141  1.362 6
0384 cf 00  0.347  0.037  0.349 5
0384 pf 01  0.432  0.719  0.838 6
0384 pf 02  1.332  1.796  2.236 6
0384 pf 03  0.795  0.860  1.171 6
0384 pf 04  1.288  0.260  1.314 5
0384 pf 05  0.036  1.446  1.447 6
0384 pf 06  0.560  0.537  0.776 5
0384 pf 07  1.244  2.354  2.662 6
0384 pf 08  0.328  1.482  1.518 6
0384 pf 09  1.232  1.185  1.709 5
0384 pf 10  0.465  1.735  1.796 6
0408 em 00  0.549  1.226  1.344 6
0408 cf 00  0.061 -0.107  0.123 3
0408 pf 01  0.399  0.967  1.046 6
0408 pf 02  0.738  1.880  2.020 6
0408 pf 03  0.252  1.085  1.113 6
0408 pf 04  1.526  0.358  1.567 5
0408 pf 05 -0.140  1.328  1.335 7
0408 pf 06  0.615  0.464  0.771 5
0408 pf 07  1.167  2.555  2.809 6
0408 pf 08  0.374  1.428  1.476 6
0408 pf 09  0.888  1.227  1.514 6
0408 pf 10  0.057  2.165  2.166 6
0432 em 00  0.416  1.261  1.328 6
0432 cf 00  0.067 -0.344  0.351 3
0432 pf 01  0.464  0.893  1.007 6
0432 pf 02  0.102  1.882  1.885 6
0432 pf 03  0.124  1.209  1.215 6
0432 pf 04  1.778  0.915  1.999 5
0432 pf 05 -0.291  1.174  1.210 7
0432 pf 06  0.679  0.599  0.905 5
0432 pf 07  1.032  2.689  2.880 6
0432 pf 08  0.426  1.254  1.324 6
0432 pf 09  0.466  1.086  1.182 6
0432 pf 10 -0.363  2.363  2.390 7
0456 em 00  0.267  1.231  1.259 6
0456 cf 00  0.022 -0.699  0.700 3
0456 pf 01  0.527  0.726  0.897 6
0456 pf 02 -0.136  1.639  1.645 7
0456 pf 03  0.200  1.228  1.244 6
0456 pf 04  1.390  1.191  1.830 5
0456 pf 05 -0.382  1.238  1.296 7
0456 pf 06  0.829  0.395  0.918 5
0456 pf 07  0.732  2.720  2.817 6
0456 pf 08  0.533  1.410  1.507 6
0456 pf 09  0.126  1.367  1.373 6
0456 pf 10 -0.977  2.137  2.350 7
0480 em 00  0.180  1.142  1.156 6
0480 cf 00  0.057 -0.607  0.610 3
0480 pf 01  0.541  0.606  0.812 6
0480 pf 02 -0.112  1.360  1.365 7
0480 pf 03 -0.269  1.235  1.264 7
0480 pf 04  0.913  1.465  1.727 6
0480 pf 05 -0.163  1.013  1.026 7
0480 pf 06  1.163  0.336  1.211 5
0480 pf 07  0.126  2.465  2.468 6
0480 pf 08  0.666  1.409  1.559 6
0480 pf 09 -0.013  1.256  1.256 7
0480 pf 10 -0.978  1.822  2.068 7
0504 em 00  0.191  1.064  1.081 6
0504 cf 00  0.334 -0.369  0.498 3
0504 pf 01  0.676  0.732  0.997 6
0504 pf 02 -0.009  0.912  0.912 7
0504 pf 03 -0.359  1.024  1.085 7
0504 pf 04  0.511  1.581  1.661 6
0504 pf 05 -0.131  0.858  0.868 7
0504 pf 06  1.163  0.167  1.175 5
0504 pf 07 -0.212  2.417  2.426 7
0504 pf 08  1.071  1.447  1.801 6
0504 pf 09 -0.030  1.214  1.215 7
0504 pf 10 -0.960  1.523  1.801 7
0528 em 00  0.124  1.075  1.082 6
0528 cf 00  0.864 -0.423  0.961 4
0528 pf 01  0.929  0.437  1.027 5
0528 pf 02 -0.151  1.036  1.047 7
0528 pf 03 -0.565  1.118  1.253 7
0528 pf 04 -0.199  1.697  1.708 7
0528 pf 05 -0.254  0.574  0.628 7
0528 pf 06  1.058  0.640  1.236 5
0528 pf 07 -0.742  2.598  2.702 7
0528 pf 08  1.134  1.733  2.071 6
0528 pf 09 -0.154  0.885  0.899 7
0528 pf 10 -0.573  1.346  1.463 7
0552 em 00  0.155  0.968  0.981 6
0552 cf 00  1.219 -0.306  1.257 4
0552 pf 01  1.040  0.174  1.054 5
0552 pf 02 -0.224  0.691  0.726 7
0552 pf 03 -0.752  0.753  1.064 7
0552 pf 04 -0.318  1.385  1.421 7
0552 pf 05 -0.064  0.370  0.376 7
0552 pf 06  0.921  1.007  1.365 6
0552 pf 07 -1.047  2.396  2.615 7
0552 pf 08  0.872  1.736  1.943 6
0552 pf 09  0.173  0.972  0.987 6
0552 pf 10 -0.124  1.293  1.299 7
0576 em 00  0.215  0.861  0.888 6
0576 cf 00  1.232 -0.399  1.295 4
0576 pf 01  1.018  0.069  1.020 5
0576 pf 02 -0.008  0.483  0.483 7
0576 pf 03 -0.643  0.463  0.793 8
0576 pf 04  0.006  0.896  0.896 6
0576 pf 05 -0.029 -0.024  0.038 1
0576 pf 06  1.072  1.451  1.805 6
0576 pf 07 -1.137  2.195  2.472 7
0576 pf 08  0.550  1.750  1.835 6
0576 pf 09  0.391  0.995  1.070 6
0576 pf 10 -0.099  1.428  1.431 7
0600 em 00  0.177  0.853  0.871 6
0600 cf 00  1.005 -0.520  1.132 4
0600 pf 01  0.706  0.355  0.790 5
0600 pf 02 -0.102  0.237  0.258 7
0600 pf 03 -0.551  0.362  0.659 8
0600 pf 04  0.201  0.713  0.741 6
0600 pf 05  0.175 -0.277  0.328 3
0600 pf 06  1.152  1.845  2.175 6
0600 pf 07 -1.098  1.899  2.194 7
0600 pf 08  0.131  1.778  1.783 6
0600 pf 09  0.343  1.260  1.306 6
0600 pf 10 -0.006  1.580  1.580 7
0624 em 00  0.225  0.869  0.898 6
0624 cf 00  0.839 -0.431  0.943 4
0624 pf 01  0.889  0.658  1.106 5
0624 pf 02 -0.309  0.161  0.348 8
0624 pf 03 -0.592  0.424  0.728 8
0624 pf 04  0.444  0.741  0.863 6
0624 pf 05  0.471 -0.266  0.541 4
0624 pf 06  1.160  1.901  2.227 6
0624 pf 07 -1.111  1.328  1.731 7
0624 pf 08 -0.010  1.887  1.887 7
0624 pf 09  0.449  1.489  1.555 6
0624 pf 10  0.249  1.541  1.561 6
0648 em 00  0.290  0.890  0.936 6
0648 cf 00  0.447 -0.436  0.624 4
0648 pf 01  1.209  0.877  1.494 5
0648 pf 02 -0.086  0.232  0.247 7
0648 pf 03 -0.628  0.316  0.703 8
0648 pf 04  0.613  0.945  1.126 6
0648 pf 05  0.717  0.123  0.727 5
0648 pf 06  1.181  1.939  2.270 6
0648 pf 07 -0.988  0.841  1.298 8
0648 pf 08 -0.390  1.770  1.812 7
0648 pf 09  0.703  1.540  1.693 6
0648 pf 10  0.418  1.536  1.592 6
0672 em 00  0.332  0.901  0.960 6
0672 cf 00  0.218 -0.516  0.560 3
0672 pf 01  1.168  0.813  1.423 5
0672 pf 02 -0.176  0.275  0.327 7
0672 pf 03 -0.559  0.298  0.633 8
0672 pf 04  0.788  1.081  1.338 6
0672 pf 05  0.906  0.246  0.939 5
0672 pf 06  1.200  2.211  2.516 6
0672 pf 07 -0.455  0.311  0.551 8
0672 pf 08 -0.695  1.787  1.918 7
0672 pf 09  0.820  1.612  1.808 6
0672 pf 10  0.449  1.692  1.751 6
0696 em 00  0.245  0.887  0.920 6
0696 cf 00 -0.122 -0.592  0.605 2
0696 pf 01  0.952  0.902  1.312 5
0696 pf 02 -0.045  0.035  0.057 8
0696 pf 03 -0.406  0.368  0.548 8
0696 pf 04  0.610  1.011  1.181 6
0696 pf 05  0.829  0.450  0.943 5
0696 pf 06  0.634  2.161  2.252 6
0696 pf 07  0.075 -0.042  0.086 4
0696 pf 08 -0.895  1.872  2.075 7
0696 pf 09  0.864  1.675  1.885 6
0696 pf 10  0.245  1.827  1.843 6
0720 em 00  0.211  0.888  0.912 6
0720 cf 00 -0.171 -0.471  0.501 2
0720 pf 01  0.847  0.982  1.297 6
0720 pf 02  0.160  0.064  0.173 5
0720 pf 03 -0.350  0.507  0.616 7
0720 pf 04  0.613  0.817  1.022 6
0720 pf 05  0.874  0.687  1.112 5
0720 pf 06  0.319  1.772  1.801 6
0720 pf 07  0.141 -0.173  0.224 3
0720 pf 08 -0.950  1.951  2.170 7
0720 pf 09  0.999  1.866  2.117 6
0720 pf 10 -0.104  1.693  1.696 7
0744 em 00  0.171  0.868  0.884 6
0744 cf 00  0.090 -0.291  0.305 3
0744 pf 01  0.886  1.112  1.422 6
0744 pf 02  0.144 -0.149  0.207 3
0744 pf 03 -0.575  0.760  0.953 7
0744 pf 04  0.691  0.910  1.143 6
0744 pf 05  0.765  0.981  1.244 6
0744 pf 06  0.522  1.693  1.772 6
0744 pf 07  0.319 -0.243  0.401 4
0744 pf 08 -0.954  1.656  1.911 7
0744 pf 09  0.790  1.648  1.828 6
0744 pf 10 -0.720  1.424  1.596 7
0768 em 00  0.037  0.785  0.786 6
0768 cf 00  0.081 -0.349  0.358 3
0768 pf 01  0.478  1.143  1.239 6
0768 pf 02 -0.012 -0.116  0.116 2
0768 pf 03 -0.539  0.805  0.968 7
0768 pf 04  0.440  0.714  0.839 6
0768 pf 05  0.672  1.156  1.337 6
0768 pf 06  0.574  1.549  1.652 6
0768 pf 07  0.537 -0.197  0.572 4
0768 pf 08 -0.677  1.336  1.497 7
0768 pf 09  0.166  1.335  1.345 6
0768 pf 10 -1.209  1.227  1.723 7
0792 em 00  0.018  0.730  0.730 6
0792 cf 00  0.029 -0.544  0.545 3
0792 pf 01  0.002  1.004  1.004 6
0792 pf 02  0.119 -0.109  0.162 4
0792 pf 03 -0.337  0.644  0.727 7
0792 pf 04  0.348  0.537  0.640 6
0792 pf 05  0.345  1.631  1.667 6
0792 pf 06  0.248  1.504  1.524 6
0792 pf 07  1.055  0.035  1.055 5
0792 pf 08 -0.108  1.058  1.063 7
0792 pf 09 -0.233  1.079  1.104 7
0792 pf 10 -1.165  1.169  1.651 7
0816 em 00 -0.052  0.649  0.651 7
0816 cf 00 -0.110 -0.731  0.739 2
0816 pf 01 -0.446  0.380  0.586 8
0816 pf 02  0.133  0.223  0.259 6
0816 pf 03  0.089  0.337  0.349 6
0816 pf 04  0.232  0.756  0.790 6
0816 pf 05  0.101  1.707  1.710 6
0816 pf 06 -0.291  1.305  1.337 7
0816 pf 07  1.575  0.269  1.597 5
0816 pf 08 -0.185  0.860  0.879 7
0816 pf 09 -0.552  1.096  1.227 7
0816 pf 10 -0.988  0.947  1.369 8
0840 em 00 -0.108  0.580  0.590 7
0840 cf 00  0.019 -0.935  0.935 3
0840 pf 01 -0.661  0.038  0.662 8
0840 pf 02 -0.109  0.251  0.273 7
0840 pf 03  0.389  0.446  0.592 6
0840 pf 04  0.227  1.121  1.144 6
0840 pf 05  0.467  1.373  1.450 6
0840 pf 06 -0.621  1.103  1.266 7
0840 pf 07  1.746  0.103  1.749 5
0840 pf 08 -0.602  0.732  0.948 7
0840 pf 09 -1.131  1.268  1.699 7
0840 pf 10 -0.799  0.908  1.210 7
0864 em 00 -0.230  0.395  0.457 7
0864 cf 00  0.200 -1.022  1.041 3
0864 pf 01 -0.757 -0.279  0.807 1
0864 pf 02 -0.367 -0.013  0.367 1
0864 pf 03  0.448  0.756  0.879 6
0864 pf 04  0.051  1.253  1.254 6
0864 pf 05  0.184  1.044  1.060 6
0864 pf 06 -0.549  1.128  1.255 7
0864 pf 07  1.432 -0.176  1.443 4
0864 pf 08 -1.214  0.324  1.257 8
0864 pf 09 -1.382  0.940  1.672 8
0864 pf 10 -0.453  0.435  0.628 8
0888 em 00 -0.417  0.294  0.510 8
0888 cf 00  0.414 -0.759  0.864 3
0888 pf 01 -0.847 -0.274  0.891 1
0888 pf 02 -0.757 -0.349  0.834 1
0888 pf 03  0.124  0.716  0.726 6
0888 pf 04 -0.264  1.394  1.419 7
0888 pf 05 -0.192  0.664  0.692 7
0888 pf 06 -0.419  1.300  1.366 7
0888 pf 07  1.012 -0.488  1.124 4
0888 pf 08 -1.498 -0.143  1.505 1
0888 pf 09 -1.762  1.148  2.103 8
0888 pf 10 -0.258  0.081  0.270 8
0912 em 00 -0.427  0.313  0.530 8
0912 cf 00  0.586 -0.230  0.629 4
0912 pf 01 -0.957 -0.414  1.043 1
