ecmf prod rf 2002042600 20180426 11 046
0024 em 00  0.062 -1.343  1.344 3
0024 cf 00  0.068 -1.281  1.283 3
0024 pf 01 -0.005 -1.331  1.331 2
0024 pf 02  0.093 -1.372  1.375 3
0024 pf 03  0.192 -1.214  1.229 3
0024 pf 04 -0.015 -1.510  1.510 2
0024 pf 05 -0.072 -1.287  1.289 2
0024 pf 06  0.132 -1.211  1.218 3
0024 pf 07 -0.131 -1.339  1.345 2
0024 pf 08  0.227 -1.358  1.377 3
0024 pf 09  0.041 -1.331  1.332 3
0024 pf 10  0.049 -1.235  1.236 3
0048 em 00  0.191 -1.497  1.510 3
0048 cf 00  0.210 -1.487  1.502 3
0048 pf 01  0.210 -1.584  1.598 3
0048 pf 02  0.222 -1.388  1.405 3
0048 pf 03  0.258 -1.394  1.417 3
0048 pf 04  0.171 -1.672  1.681 3
0048 pf 05  0.071 -1.418  1.420 3
0048 pf 06  0.105 -1.457  1.461 3
0048 pf 07 -0.021 -1.577  1.577 2
0048 pf 08  0.294 -1.418  1.448 3
0048 pf 09  0.133 -1.417  1.423 3
0048 pf 10  0.316 -1.331  1.368 3
0072 em 00  0.200 -1.485  1.499 3
0072 cf 00  0.221 -1.455  1.472 3
0072 pf 01  0.101 -1.546  1.549 3
0072 pf 02  0.204 -1.505  1.519 3
0072 pf 03  0.292 -1.207  1.242 3
0072 pf 04  0.208 -1.517  1.531 3
0072 pf 05  0.148 -1.450  1.458 3
0072 pf 06  0.101 -1.553  1.557 3
0072 pf 07 -0.005 -1.540  1.540 2
0072 pf 08  0.304 -1.439  1.470 3
0072 pf 09  0.100 -1.465  1.469 3
0072 pf 10  0.376 -1.327  1.380 3
0096 em 00  0.471 -1.385  1.463 3
0096 cf 00  0.463 -1.311  1.391 3
0096 pf 01  0.340 -1.441  1.481 3
0096 pf 02  0.399 -1.351  1.408 3
0096 pf 03  0.424 -1.230  1.301 3
0096 pf 04  0.507 -1.358  1.449 3
0096 pf 05  0.513 -1.432  1.521 3
0096 pf 06  0.345 -1.685  1.720 3
0096 pf 07  0.588 -1.532  1.641 3
