ecmf prod rf 2013042600 20180426 11 046
0024 em 00  0.120 -0.094  0.152 4
0024 cf 00  0.065 -0.096  0.116 3
0024 pf 01  0.102 -0.106  0.147 3
0024 pf 02  0.122 -0.172  0.210 3
0024 pf 03  0.129 -0.164  0.208 3
0024 pf 04  0.187 -0.194  0.270 3
0024 pf 05 -0.074  0.050  0.089 8
0024 pf 06  0.218 -0.042  0.222 4
0024 pf 07  0.082 -0.147  0.168 3
0024 pf 08  0.112 -0.062  0.128 4
0024 pf 09  0.154 -0.150  0.215 4
0024 pf 10  0.237 -0.035  0.240 4
0048 em 00  0.009 -0.028  0.030 3
0048 cf 00 -0.027 -0.047  0.054 2
0048 pf 01  0.095 -0.053  0.109 4
0048 pf 02 -0.131 -0.093  0.161 1
0048 pf 03  0.193 -0.087  0.211 4
0048 pf 04  0.004 -0.038  0.039 3
0048 pf 05 -0.190 -0.051  0.197 1
0048 pf 06 -0.032  0.043  0.054 7
0048 pf 07 -0.004  0.013  0.014 7
0048 pf 08 -0.014  0.019  0.024 7
0048 pf 09 -0.076  0.007  0.076 8
0048 pf 10  0.308 -0.123  0.331 4
0072 em 00 -0.329  0.201  0.386 8
0072 cf 00 -0.345  0.141  0.373 8
0072 pf 01 -0.255  0.319  0.408 7
0072 pf 02 -0.304  0.018  0.305 8
0072 pf 03 -0.039  0.217  0.220 7
0072 pf 04 -0.419  0.203  0.466 8
0072 pf 05 -0.470  0.299  0.556 8
0072 pf 06 -0.500  0.136  0.518 8
0072 pf 07 -0.280  0.189  0.338 8
0072 pf 08 -0.440  0.111  0.454 8
0072 pf 09 -0.350  0.287  0.453 8
0072 pf 10 -0.168  0.180  0.246 7
0096 em 00 -0.872  0.282  0.917 8
0096 cf 00 -0.928  0.140  0.939 8
0096 pf 01 -0.722  0.448  0.849 8
0096 pf 02 -0.927  0.083  0.931 8
0096 pf 03 -0.491  0.420  0.646 8
0096 pf 04 -0.952  0.261  0.987 8
0096 pf 05 -0.898  0.245  0.931 8
0096 pf 06 -1.049  0.233  1.074 8
0096 pf 07 -0.837  0.226  0.867 8
0096 pf 08 -0.982  0.276  1.020 8
