ecmf prod rf 1998041600 20180416 11 046
0024 em 00  1.138 -0.979  1.501 4
0024 cf 00  0.979 -0.962  1.372 4
0024 pf 01  1.176 -1.077  1.595 4
0024 pf 02  1.166 -0.935  1.494 4
0024 pf 03  1.194 -0.962  1.534 4
0024 pf 04  1.131 -0.975  1.493 4
0024 pf 05  1.127 -0.975  1.490 4
0024 pf 06  1.280 -0.942  1.589 4
0024 pf 07  1.064 -1.025  1.477 4
0024 pf 08  1.132 -0.894  1.442 4
0024 pf 09  1.029 -0.986  1.425 4
0024 pf 10  1.167 -1.046  1.567 4
0048 em 00  1.033 -0.765  1.286 4
0048 cf 00  1.105 -0.810  1.371 4
0048 pf 01  1.169 -0.829  1.434 4
0048 pf 02  0.903 -0.842  1.235 4
0048 pf 03  1.009 -0.697  1.226 4
0048 pf 04  0.921 -0.866  1.264 4
0048 pf 05  1.034 -0.637  1.214 4
0048 pf 06  1.161 -0.604  1.308 4
0048 pf 07  1.017 -0.891  1.352 4
0048 pf 08  0.946 -0.627  1.135 4
0048 pf 09  0.973 -0.812  1.267 4
0048 pf 10  1.072 -0.844  1.364 4
0072 em 00  1.001 -0.520  1.128 4
0072 cf 00  1.082 -0.576  1.226 4
0072 pf 01  1.293 -0.586  1.419 4
0072 pf 02  0.802 -0.684  1.055 4
0072 pf 03  1.016 -0.495  1.130 4
0072 pf 04  0.982 -0.558  1.130 4
0072 pf 05  1.024 -0.459  1.122 4
0072 pf 06  0.931 -0.316  0.983 4
0072 pf 07  0.951 -0.685  1.172 4
0072 pf 08  0.857 -0.351  0.926 4
0072 pf 09  0.902 -0.640  1.106 4
0072 pf 10  1.158 -0.436  1.237 4
0096 em 00  0.842 -0.398  0.931 4
0096 cf 00  0.986 -0.433  1.077 4
0096 pf 01  1.149 -0.421  1.223 4
0096 pf 02  0.835 -0.637  1.051 4
0096 pf 03  0.852 -0.383  0.934 4
0096 pf 04  0.743 -0.419  0.853 4
0096 pf 05  0.994 -0.139  1.004 4
0096 pf 06  0.662 -0.135  0.675 4
0096 pf 07  0.844 -0.623  1.049 4
0096 pf 08  0.617 -0.152  0.636 4
0096 pf 09  0.699 -0.700  0.989 3
0096 pf 10  0.907 -0.369  0.979 4
0120 em 00  0.865 -0.018  0.866 4
0120 cf 00  1.048 -0.075  1.050 4
0120 pf 01  1.219  0.115  1.224 5
0120 pf 02  0.877 -0.247  0.911 4
0120 pf 03  1.045 -0.039  1.046 4
0120 pf 04  0.842 -0.070  0.845 4
0120 pf 05  0.902  0.108  0.908 5
0120 pf 06  0.563  0.306  0.641 5
0120 pf 07  0.845 -0.306  0.898 4
0120 pf 08  0.663  0.252  0.709 5
0120 pf 09  0.779 -0.259  0.821 4
0120 pf 10  0.800 -0.010  0.800 4
0144 em 00  1.045  0.291  1.085 5
0144 cf 00  1.222  0.207  1.240 5
0144 pf 01  1.212  0.348  1.261 5
0144 pf 02  1.143 -0.054  1.144 4
0144 pf 03  1.197  0.240  1.220 5
0144 pf 04  1.013  0.374  1.080 5
0144 pf 05  1.100  0.579  1.243 5
0144 pf 06  0.787  0.521  0.944 5
0144 pf 07  0.927  0.176  0.944 5
0144 pf 08  0.852  0.628  1.058 5
0144 pf 09  0.993 -0.112  1.000 4
0144 pf 10  1.103  0.252  1.131 5
0168 em 00  1.164  0.318  1.207 5
0168 cf 00  1.369  0.306  1.402 5
0168 pf 01  1.280  0.397  1.340 5
0168 pf 02  1.516  0.314  1.548 5
0168 pf 03  1.140  0.175  1.154 5
0168 pf 04  1.194  0.222  1.215 5
0168 pf 05  1.110  0.467  1.204 5
0168 pf 06  0.978  0.673  1.187 5
0168 pf 07  1.061  0.046  1.062 5
0168 pf 08  0.971  0.578  1.130 5
0168 pf 09  0.992 -0.132  1.000 4
0168 pf 10  1.247  0.443  1.323 5
0192 em 00  1.028  0.525  1.154 5
0192 cf 00  1.279  0.606  1.416 5
0192 pf 01  1.149  0.555  1.276 5
0192 pf 02  1.366  0.581  1.484 5
