ecmf prod rf 2007043000 20180430 11 046
0024 em 00  0.578 -0.204  0.613 4
0024 cf 00  0.584 -0.162  0.606 4
0024 pf 01  0.509 -0.334  0.609 4
0024 pf 02  0.617 -0.081  0.623 4
0024 pf 03  0.643 -0.157  0.662 4
0024 pf 04  0.480 -0.270  0.551 4
0024 pf 05  0.473 -0.165  0.501 4
0024 pf 06  0.623 -0.320  0.700 4
0024 pf 07  0.606 -0.309  0.681 4
0024 pf 08  0.613 -0.145  0.630 4
0024 pf 09  0.542 -0.192  0.575 4
0024 pf 10  0.674 -0.250  0.719 4
0048 em 00  0.548  0.053  0.551 5
0048 cf 00  0.611  0.048  0.613 5
0048 pf 01  0.518 -0.153  0.540 4
0048 pf 02  0.474  0.191  0.511 5
0048 pf 03  0.646  0.236  0.688 5
0048 pf 04  0.515 -0.082  0.521 4
0048 pf 05  0.467 -0.017  0.468 4
0048 pf 06  0.570  0.025  0.570 5
0048 pf 07  0.715  0.036  0.715 5
0048 pf 08  0.438  0.077  0.445 5
0048 pf 09  0.539  0.073  0.544 5
0048 pf 10  0.559  0.033  0.560 5
0072 em 00  0.638 -0.118  0.649 4
0072 cf 00  0.778 -0.134  0.789 4
0072 pf 01  0.721 -0.382  0.816 4
0072 pf 02  0.589 -0.027  0.590 4
0072 pf 03  0.723  0.103  0.730 5
0072 pf 04  0.490 -0.244  0.548 4
0072 pf 05  0.564 -0.271  0.625 4
0072 pf 06  0.747 -0.155  0.763 4
0072 pf 07  0.689 -0.035  0.689 4
0072 pf 08  0.448 -0.073  0.454 4
0072 pf 09  0.774 -0.004  0.774 4
0072 pf 10  0.552 -0.138  0.569 4
0096 em 00  0.291 -0.035  0.293 4
0096 cf 00  0.430 -0.008  0.431 4
0096 pf 01  0.566 -0.320  0.650 4
0096 pf 02  0.304  0.059  0.310 5
0096 pf 03  0.331  0.217  0.396 5
0096 pf 04  0.222 -0.209  0.305 4
0096 pf 05  0.346 -0.196  0.398 4
0096 pf 06  0.434  0.082  0.442 5
0096 pf 07  0.186  0.061  0.195 5
0096 pf 08  0.095 -0.062  0.113 4
0096 pf 09  0.309  0.079  0.319 5
0096 pf 10  0.089 -0.131  0.158 3
0120 em 00  0.026  0.000  0.026 5
0120 cf 00  0.118  0.057  0.131 5
0120 pf 01  0.468  0.012  0.469 5
0120 pf 02  0.115  0.097  0.151 5
0120 pf 03 -0.016  0.194  0.195 7
0120 pf 04 -0.179 -0.313  0.361 2
0120 pf 05  0.125 -0.202  0.237 3
0120 pf 06  0.064  0.155  0.167 6
0120 pf 07 -0.036  0.170  0.174 7
0120 pf 08 -0.098  0.006  0.098 8
0120 pf 09 -0.094  0.088  0.129 8
0120 pf 10 -0.039 -0.279  0.282 2
0144 em 00 -0.036  0.254  0.256 7
0144 cf 00  0.076  0.309  0.318 6
0144 pf 01  0.317  0.163  0.357 5
0144 pf 02  0.209  0.372  0.426 6
0144 pf 03 -0.045  0.521  0.523 7
0144 pf 04 -0.224 -0.144  0.266 1
0144 pf 05  0.112  0.162  0.197 6
0144 pf 06 -0.090  0.480  0.488 7
0144 pf 07 -0.289  0.358  0.460 7
0144 pf 08 -0.133  0.198  0.239 7
0144 pf 09 -0.260  0.269  0.373 7
0144 pf 10  0.085  0.071  0.111 5
0168 em 00 -0.003  0.161  0.161 7
0168 cf 00 -0.034  0.055  0.065 7
0168 pf 01  0.238  0.089  0.254 5
0168 pf 02  0.314  0.342  0.465 6
0168 pf 03 -0.167  0.328  0.368 7
0168 pf 04 -0.066 -0.275  0.282 2
0168 pf 05  0.069  0.201  0.213 6
0168 pf 06  0.138  0.390  0.413 6
0168 pf 07 -0.241  0.392  0.460 7
0168 pf 08  0.130  0.025  0.132 5
0168 pf 09 -0.402  0.124  0.421 8
0168 pf 10  0.114  0.090  0.145 5
0192 em 00 -0.116 -0.040  0.123 1
0192 cf 00 -0.156 -0.165  0.227 2
0192 pf 01  0.110 -0.025  0.113 4
0192 pf 02  0.179  0.084  0.198 5
0192 pf 03 -0.296  0.178  0.345 8
0192 pf 04 -0.041 -0.621  0.622 2
0192 pf 05  0.156 -0.015  0.157 4
0192 pf 06 -0.019  0.227  0.228 7
0192 pf 07 -0.480  0.166  0.507 8
0192 pf 08  0.083 -0.301  0.312 3
0192 pf 09 -0.448  0.033  0.449 8
0192 pf 10 -0.257  0.015  0.258 8
0216 em 00 -0.208 -0.206  0.292 1
0216 cf 00 -0.351 -0.352  0.497 2
0216 pf 01 -0.127 -0.031  0.130 1
0216 pf 02  0.075 -0.127  0.147 3
0216 pf 03 -0.363  0.024  0.363 8
0216 pf 04  0.156 -0.553  0.575 3
0216 pf 05 -0.043 -0.215  0.219 2
0216 pf 06 -0.394  0.034  0.396 8
0216 pf 07 -0.723 -0.037  0.724 1
0216 pf 08  0.284 -0.553  0.622 3
0216 pf 09 -0.432 -0.275  0.512 1
0216 pf 10 -0.240 -0.131  0.273 1
0240 em 00 -0.142 -0.313  0.343 2
0240 cf 00 -0.257 -0.633  0.683 2
0240 pf 01  0.006 -0.189  0.189 3
0240 pf 02 -0.094 -0.035  0.100 1
0240 pf 03 -0.152  0.038  0.157 8
0240 pf 04  0.335 -0.515  0.615 3
0240 pf 05 -0.158 -0.319  0.356 2
0240 pf 06 -0.382 -0.030  0.383 1
