ecmf prod rf 2016040500 20180405 11 046
0024 em 00  0.329 -0.805  0.870 3
0024 cf 00  0.292 -0.799  0.850 3
0024 pf 01  0.307 -0.725  0.787 3
0024 pf 02  0.362 -0.868  0.940 3
0024 pf 03  0.234 -0.802  0.835 3
0024 pf 04  0.394 -0.828  0.917 3
0024 pf 05  0.293 -0.836  0.885 3
0024 pf 06  0.307 -0.780  0.838 3
0024 pf 07  0.396 -0.826  0.916 3
0024 pf 08  0.364 -0.758  0.841 3
0024 pf 09  0.349 -0.882  0.948 3
0024 pf 10  0.326 -0.787  0.851 3
0048 em 00  0.182 -0.558  0.587 3
0048 cf 00  0.206 -0.663  0.694 3
0048 pf 01  0.257 -0.395  0.471 3
0048 pf 02  0.174 -0.672  0.694 3
0048 pf 03  0.087 -0.594  0.600 3
0048 pf 04  0.230 -0.572  0.617 3
0048 pf 05  0.153 -0.548  0.569 3
0048 pf 06  0.139 -0.564  0.581 3
0048 pf 07  0.339 -0.533  0.632 3
0048 pf 08  0.190 -0.467  0.504 3
0048 pf 09  0.202 -0.538  0.575 3
0048 pf 10  0.050 -0.644  0.646 3
0072 em 00  0.059 -0.280  0.286 3
0072 cf 00  0.080 -0.380  0.389 3
0072 pf 01  0.278 -0.184  0.334 4
0072 pf 02  0.059 -0.516  0.519 3
0072 pf 03  0.037 -0.273  0.276 3
0072 pf 04  0.130 -0.396  0.416 3
0072 pf 05  0.037 -0.106  0.112 3
0072 pf 06 -0.032 -0.340  0.341 2
0072 pf 07 -0.027 -0.189  0.191 2
0072 pf 08  0.014 -0.215  0.215 3
0072 pf 09  0.171 -0.244  0.298 3
0072 pf 10 -0.089 -0.329  0.341 2
0096 em 00  0.141 -0.035  0.145 4
0096 cf 00  0.239 -0.116  0.266 4
0096 pf 01  0.323  0.033  0.324 5
0096 pf 02  0.023 -0.227  0.228 3
0096 pf 03 -0.005  0.015  0.016 7
0096 pf 04  0.340 -0.147  0.370 4
0096 pf 05  0.206  0.052  0.212 5
0096 pf 06  0.096 -0.089  0.131 4
0096 pf 07 -0.036  0.069  0.078 7
0096 pf 08  0.112  0.143  0.182 6
0096 pf 09  0.143 -0.009  0.143 4
0096 pf 10  0.134 -0.203  0.244 3
0120 em 00  0.115  0.036  0.120 5
0120 cf 00  0.176 -0.009  0.177 4
0120 pf 01  0.345  0.251  0.427 5
0120 pf 02  0.031 -0.031  0.044 4
0120 pf 03  0.169  0.191  0.255 6
0120 pf 04  0.213 -0.051  0.218 4
0120 pf 05  0.189  0.064  0.199 5
0120 pf 06 -0.045 -0.076  0.088 2
0120 pf 07 -0.267  0.101  0.285 8
0120 pf 08  0.100  0.238  0.258 6
0120 pf 09  0.179 -0.041  0.183 4
0120 pf 10  0.205 -0.324  0.384 3
0144 em 00  0.073 -0.027  0.077 4
0144 cf 00  0.088 -0.052  0.102 4
0144 pf 01  0.281  0.069  0.290 5
0144 pf 02 -0.195 -0.103  0.221 1
0144 pf 03 -0.053  0.363  0.367 7
0144 pf 04  0.344 -0.176  0.387 4
0144 pf 05 -0.053 -0.077  0.093 2
0144 pf 06 -0.076  0.022  0.079 8
0144 pf 07 -0.174  0.072  0.189 8
0144 pf 08  0.113  0.175  0.209 6
0144 pf 09  0.175 -0.162  0.239 4
0144 pf 10  0.377 -0.501  0.627 3
0168 em 00  0.042 -0.081  0.091 3
0168 cf 00  0.049 -0.151  0.159 3
0168 pf 01  0.130 -0.136  0.188 3
0168 pf 02 -0.068 -0.106  0.126 2
0168 pf 03 -0.188  0.444  0.482 7
0168 pf 04  0.312 -0.278  0.418 4
0168 pf 05 -0.094 -0.080  0.124 1
0168 pf 06 -0.026 -0.057  0.063 2
0168 pf 07 -0.156  0.186  0.242 7
0168 pf 08 -0.034  0.011  0.035 8
0168 pf 09  0.176 -0.268  0.321 3
0168 pf 10  0.397 -0.534  0.666 3
0192 em 00  0.087 -0.057  0.104 4
0192 cf 00  0.136 -0.065  0.150 4
0192 pf 01  0.112  0.082  0.139 5
0192 pf 02 -0.053  0.015  0.055 8
0192 pf 03 -0.454  0.307  0.548 8
0192 pf 04  0.200 -0.390  0.438 3
0192 pf 05 -0.029  0.139  0.142 7
0192 pf 06  0.180  0.037  0.184 5
0192 pf 07  0.098  0.144  0.174 6
0192 pf 08 -0.159 -0.055  0.168 1
0192 pf 09  0.187 -0.212  0.282 3
0192 pf 10  0.813 -0.742  1.100 4
0216 em 00  0.047 -0.072  0.086 3
0216 cf 00  0.005 -0.141  0.141 3
0216 pf 01  0.194  0.282  0.342 6
0216 pf 02 -0.144  0.092  0.171 8
0216 pf 03 -0.483  0.234  0.537 8
0216 pf 04  0.174 -0.229  0.288 3
0216 pf 05 -0.149  0.087  0.173 8
0216 pf 06  0.367 -0.164  0.402 4
0216 pf 07 -0.012  0.036  0.038 7
0216 pf 08 -0.344 -0.093  0.357 1
0216 pf 09  0.285 -0.292  0.408 3
0216 pf 10  0.718 -0.712  1.011 4
0240 em 00 -0.124 -0.132  0.181 2
0240 cf 00 -0.181 -0.293  0.344 2
0240 pf 01  0.080  0.141  0.162 6
0240 pf 02 -0.539  0.066  0.543 8
0240 pf 03 -0.539  0.125  0.553 8
0240 pf 04  0.173 -0.386  0.423 3
0240 pf 05 -0.532 -0.046  0.534 1
0240 pf 06  0.109 -0.379  0.394 3
0240 pf 07 -0.243 -0.101  0.263 1
0240 pf 08 -0.323 -0.103  0.339 1
0240 pf 09  0.037 -0.114  0.120 3
0240 pf 10  0.739 -0.465  0.873 4
0264 em 00 -0.125 -0.272  0.299 2
0264 cf 00 -0.159 -0.442  0.470 2
0264 pf 01  0.110  0.021  0.112 5
0264 pf 02 -0.520  0.019  0.520 8
0264 pf 03 -0.358 -0.057  0.362 1
0264 pf 04  0.162 -0.447  0.475 3
0264 pf 05 -0.896 -0.181  0.914 1
0264 pf 06  0.209 -0.616  0.650 3
0264 pf 07 -0.478 -0.284  0.556 1
0264 pf 08 -0.118 -0.282  0.305 2
0264 pf 09  0.107 -0.499  0.510 3
0264 pf 10  0.754 -0.292  0.809 4
0288 em 00 -0.027 -0.415  0.416 2
0288 cf 00  0.142 -0.450  0.472 3
0288 pf 01  0.108 -0.023  0.111 4
