ecmf prod rf 2013043000 20180430 11 046
0024 em 00 -0.733  0.414  0.842 8
0024 cf 00 -0.752  0.463  0.883 8
0024 pf 01 -0.689  0.387  0.790 8
0024 pf 02 -0.741  0.368  0.827 8
0024 pf 03 -0.698  0.409  0.809 8
0024 pf 04 -0.775  0.502  0.924 8
0024 pf 05 -0.745  0.465  0.878 8
0024 pf 06 -0.802  0.302  0.857 8
0024 pf 07 -0.670  0.395  0.778 8
0024 pf 08 -0.624  0.410  0.746 8
0024 pf 09 -0.675  0.371  0.770 8
0024 pf 10 -0.812  0.345  0.883 8
0048 em 00 -0.900  0.093  0.905 8
0048 cf 00 -0.872  0.076  0.876 8
0048 pf 01 -0.962 -0.035  0.963 1
0048 pf 02 -0.822  0.169  0.839 8
0048 pf 03 -0.945  0.128  0.954 8
0048 pf 04 -0.964  0.022  0.964 8
0048 pf 05 -0.903  0.094  0.908 8
0048 pf 06 -0.945 -0.105  0.950 1
0048 pf 07 -0.790  0.234  0.824 8
0048 pf 08 -0.816  0.228  0.847 8
0048 pf 09 -0.678  0.024  0.678 8
0048 pf 10 -1.086  0.063  1.088 8
0072 em 00 -1.278 -0.214  1.296 1
0072 cf 00 -1.202 -0.298  1.238 1
0072 pf 01 -1.229 -0.408  1.295 1
0072 pf 02 -1.281  0.074  1.283 8
0072 pf 03 -1.328 -0.140  1.336 1
0072 pf 04 -1.391 -0.438  1.459 1
0072 pf 05 -1.294 -0.280  1.324 1
0072 pf 06 -1.286 -0.464  1.367 1
0072 pf 07 -1.239 -0.060  1.241 1
0072 pf 08 -1.326  0.066  1.328 8
0072 pf 09 -0.938 -0.279  0.978 1
0072 pf 10 -1.391 -0.250  1.413 1
0096 em 00 -1.509 -0.454  1.576 1
0096 cf 00 -1.498 -0.525  1.587 1
0096 pf 01 -1.320 -0.605  1.452 1
0096 pf 02 -1.583 -0.226  1.599 1
0096 pf 03 -1.615 -0.263  1.637 1
0096 pf 04 -1.415 -0.682  1.571 1
0096 pf 05 -1.436 -0.570  1.545 1
0096 pf 06 -1.476 -0.470  1.549 1
0096 pf 07 -1.621 -0.490  1.694 1
0096 pf 08 -1.764 -0.359  1.800 1
0096 pf 09 -1.130 -0.389  1.195 1
0096 pf 10 -1.546 -0.507  1.627 1
0120 em 00 -1.565 -0.656  1.697 1
0120 cf 00 -1.625 -0.788  1.806 1
0120 pf 01 -1.283 -0.741  1.482 1
0120 pf 02 -1.814 -0.453  1.870 1
0120 pf 03 -1.922 -0.581  2.008 1
0120 pf 04 -1.122 -0.598  1.271 1
0120 pf 05 -1.659 -0.739  1.816 1
0120 pf 06 -1.410 -0.752  1.598 1
0120 pf 07 -1.710 -0.817  1.896 1
0120 pf 08 -1.650 -0.685  1.786 1
0120 pf 09 -1.183 -0.506  1.287 1
0120 pf 10 -1.631 -0.602  1.739 1
0144 em 00 -1.430 -0.884  1.681 1
0144 cf 00 -1.518 -0.970  1.801 1
0144 pf 01 -1.134 -0.954  1.482 1
0144 pf 02 -1.638 -0.723  1.790 1
0144 pf 03 -1.655 -1.090  1.982 1
0144 pf 04 -0.895 -0.719  1.148 1
0144 pf 05 -1.318 -1.159  1.755 1
0144 pf 06 -1.321 -0.784  1.536 1
0144 pf 07 -1.622 -1.013  1.912 1
0144 pf 08 -1.603 -0.882  1.829 1
0144 pf 09 -1.326 -0.712  1.505 1
0144 pf 10 -1.467 -0.745  1.646 1
0168 em 00 -1.073 -0.955  1.436 1
0168 cf 00 -1.093 -1.037  1.506 1
0168 pf 01 -0.657 -0.939  1.146 2
0168 pf 02 -1.397 -1.067  1.758 1
0168 pf 03 -1.410 -1.198  1.850 1
0168 pf 04 -0.565 -0.795  0.975 2
0168 pf 05 -0.897 -1.225  1.518 2
0168 pf 06 -1.004 -0.907  1.353 1
0168 pf 07 -0.987 -0.999  1.404 2
0168 pf 08 -1.387 -0.953  1.682 1
0168 pf 09 -0.852 -0.634  1.062 1
0168 pf 10 -1.302 -0.776  1.516 1
0192 em 00 -0.579 -0.946  1.109 2
0192 cf 00 -0.621 -1.002  1.179 2
0192 pf 01 -0.271 -0.873  0.915 2
0192 pf 02 -0.944 -1.245  1.563 2
0192 pf 03 -0.821 -1.258  1.503 2
0192 pf 04 -0.042 -0.632  0.633 2
0192 pf 05 -0.385 -1.112  1.177 2
0192 pf 06 -0.361 -0.728  0.812 2
0192 pf 07 -0.293 -0.928  0.973 2
0192 pf 08 -0.921 -1.112  1.444 2
0192 pf 09 -0.545 -0.732  0.913 2
0192 pf 10 -0.899 -0.812  1.212 1
0216 em 00 -0.209 -0.944  0.967 2
0216 cf 00 -0.152 -1.037  1.048 2
0216 pf 01  0.189 -0.889  0.909 3
0216 pf 02 -0.569 -1.458  1.565 2
0216 pf 03 -0.391 -1.333  1.389 2
0216 pf 04  0.194 -0.647  0.675 3
0216 pf 05 -0.183 -1.113  1.128 2
