ecmf prod rf 2008043000 20180430 11 046
0024 em 00  0.023  0.678  0.679 6
0024 cf 00 -0.028  0.692  0.692 7
0024 pf 01 -0.042  0.653  0.654 7
0024 pf 02  0.101  0.641  0.649 6
0024 pf 03 -0.104  0.660  0.668 7
0024 pf 04  0.063  0.737  0.740 6
0024 pf 05  0.042  0.707  0.708 6
0024 pf 06  0.034  0.756  0.757 6
0024 pf 07  0.066  0.629  0.632 6
0024 pf 08  0.111  0.601  0.611 6
0024 pf 09  0.034  0.833  0.834 6
0024 pf 10  0.086  0.586  0.592 6
0048 em 00  0.284  0.716  0.770 6
0048 cf 00  0.306  0.658  0.726 6
0048 pf 01  0.319  0.594  0.674 6
0048 pf 02  0.377  0.850  0.930 6
0048 pf 03  0.129  0.657  0.669 6
0048 pf 04  0.314  0.752  0.815 6
0048 pf 05  0.286  0.608  0.672 6
0048 pf 06  0.190  0.884  0.904 6
0048 pf 07  0.232  0.644  0.685 6
0048 pf 08  0.496  0.707  0.863 6
0048 pf 09  0.257  0.836  0.875 6
0048 pf 10  0.292  0.713  0.771 6
0072 em 00  0.551  0.858  1.020 6
0072 cf 00  0.592  0.772  0.973 6
0072 pf 01  0.686  0.753  1.019 6
0072 pf 02  0.652  1.154  1.326 6
0072 pf 03  0.462  0.753  0.884 6
0072 pf 04  0.281  0.813  0.860 6
0072 pf 05  0.599  0.699  0.921 6
0072 pf 06  0.456  1.032  1.128 6
0072 pf 07  0.574  0.789  0.975 6
0072 pf 08  0.793  0.878  1.183 6
0072 pf 09  0.464  0.932  1.041 6
0072 pf 10  0.559  0.873  1.037 6
0096 em 00  0.574  1.202  1.332 6
0096 cf 00  0.707  1.134  1.336 6
0096 pf 01  0.851  1.139  1.422 6
0096 pf 02  0.519  1.455  1.545 6
0096 pf 03  0.524  1.001  1.129 6
0096 pf 04  0.388  1.086  1.153 6
0096 pf 05  0.948  1.090  1.445 6
0096 pf 06  0.378  1.412  1.462 6
0096 pf 07  0.559  1.101  1.234 6
0096 pf 08  0.641  1.248  1.403 6
0096 pf 09  0.412  1.343  1.405 6
0096 pf 10  0.467  1.193  1.281 6
0120 em 00  0.347  1.422  1.464 6
0120 cf 00  0.386  1.348  1.402 6
0120 pf 01  0.616  1.437  1.564 6
0120 pf 02  0.367  1.592  1.634 6
0120 pf 03  0.361  1.335  1.383 6
0120 pf 04  0.106  1.195  1.199 6
0120 pf 05  0.710  1.430  1.597 6
0120 pf 06  0.204  1.561  1.575 6
0120 pf 07  0.241  1.340  1.362 6
0120 pf 08  0.551  1.488  1.587 6
0120 pf 09  0.331  1.622  1.655 6
0120 pf 10  0.051  1.271  1.272 6
0144 em 00  0.188  1.452  1.464 6
0144 cf 00  0.226  1.374  1.392 6
0144 pf 01  0.402  1.304  1.365 6
0144 pf 02  0.147  1.432  1.440 6
0144 pf 03  0.120  1.348  1.353 6
0144 pf 04  0.039  1.220  1.221 6
0144 pf 05  0.643  1.574  1.700 6
0144 pf 06  0.015  1.537  1.537 6
0144 pf 07  0.058  1.525  1.526 6
0144 pf 08  0.425  1.752  1.803 6
0144 pf 09  0.124  1.604  1.608 6
0144 pf 10 -0.041  1.304  1.304 7
0168 em 00 -0.142  1.457  1.464 7
0168 cf 00 -0.214  1.400  1.416 7
0168 pf 01 -0.139  1.342  1.349 7
0168 pf 02 -0.242  1.355  1.377 7
0168 pf 03 -0.082  1.475  1.477 7
0168 pf 04 -0.176  1.174  1.187 7
0168 pf 05  0.250  1.767  1.785 6
0168 pf 06 -0.237  1.312  1.333 7
0168 pf 07 -0.284  1.489  1.516 7
0168 pf 08  0.067  1.775  1.776 6
0168 pf 09 -0.210  1.681  1.695 7
0168 pf 10 -0.200  1.275  1.291 7
0192 em 00 -0.446  1.490  1.556 7
0192 cf 00 -0.608  1.468  1.589 7
0192 pf 01 -0.358  1.205  1.257 7
0192 pf 02 -0.508  1.565  1.646 7
0192 pf 03 -0.500  1.533  1.612 7
0192 pf 04 -0.269  1.295  1.323 7
0192 pf 05 -0.092  1.770  1.772 7
0192 pf 06 -0.601  1.285  1.419 7
0192 pf 07 -0.617  1.467  1.591 7
0192 pf 08 -0.348  1.960  1.991 7
0192 pf 09 -0.642  1.737  1.852 7
0192 pf 10 -0.275  1.138  1.170 7
0216 em 00 -0.648  1.316  1.467 7
0216 cf 00 -0.943  1.220  1.542 7
0216 pf 01 -0.413  1.041  1.120 7
0216 pf 02 -0.659  1.444  1.588 7
0216 pf 03 -0.736  1.367  1.552 7
0216 pf 04 -0.406  1.199  1.266 7
0216 pf 05 -0.328  1.646  1.678 7
0216 pf 06 -0.814  1.129  1.391 7
0216 pf 07 -0.877  1.219  1.502 7
