ecmf prod rf 2009041900 20180419 11 046
0024 em 00  1.358  1.129  1.766 5
0024 cf 00  1.319  1.123  1.732 5
0024 pf 01  1.328  1.090  1.718 5
0024 pf 02  1.237  1.198  1.722 5
0024 pf 03  1.341  1.173  1.782 5
0024 pf 04  1.371  1.165  1.799 5
0024 pf 05  1.445  1.101  1.817 5
0024 pf 06  1.368  1.067  1.735 5
0024 pf 07  1.234  1.149  1.686 5
0024 pf 08  1.369  1.096  1.753 5
0024 pf 09  1.413  1.175  1.837 5
0024 pf 10  1.339  1.048  1.700 5
0048 em 00  1.368  1.119  1.767 5
0048 cf 00  1.303  1.068  1.684 5
0048 pf 01  1.249  1.093  1.660 5
0048 pf 02  1.128  1.036  1.532 5
0048 pf 03  1.384  1.108  1.773 5
0048 pf 04  1.273  1.134  1.705 5
0048 pf 05  1.480  1.307  1.974 5
0048 pf 06  1.451  1.231  1.903 5
0048 pf 07  1.286  1.119  1.705 5
0048 pf 08  1.529  1.085  1.875 5
0048 pf 09  1.381  1.013  1.713 5
0048 pf 10  1.438  1.046  1.778 5
0072 em 00  1.332  0.993  1.661 5
0072 cf 00  1.263  0.972  1.594 5
0072 pf 01  1.034  0.926  1.389 5
0072 pf 02  1.196  1.023  1.573 5
0072 pf 03  1.482  0.925  1.747 5
0072 pf 04  1.161  0.906  1.472 5
0072 pf 05  1.418  1.085  1.785 5
0072 pf 06  1.325  1.162  1.762 5
0072 pf 07  1.335  1.047  1.696 5
0072 pf 08  1.463  1.004  1.775 5
0072 pf 09  1.368  0.865  1.618 5
0072 pf 10  1.475  0.934  1.745 5
0096 em 00  1.119  1.269  1.692 6
0096 cf 00  0.951  1.235  1.558 6
0096 pf 01  0.694  1.216  1.400 6
0096 pf 02  0.899  1.246  1.536 6
0096 pf 03  1.346  1.297  1.870 5
0096 pf 04  1.036  1.109  1.518 6
0096 pf 05  1.216  1.289  1.772 6
0096 pf 06  1.130  1.383  1.786 6
0096 pf 07  1.138  1.335  1.754 6
0096 pf 08  1.223  1.253  1.751 6
0096 pf 09  1.212  1.188  1.697 5
0096 pf 10  1.369  1.284  1.877 5
0120 em 00  0.932  1.468  1.739 6
0120 cf 00  0.684  1.412  1.569 6
0120 pf 01  0.567  1.356  1.470 6
0120 pf 02  0.845  1.348  1.591 6
0120 pf 03  1.150  1.536  1.919 6
0120 pf 04  0.820  1.327  1.560 6
0120 pf 05  1.096  1.554  1.901 6
0120 pf 06  0.924  1.518  1.777 6
0120 pf 07  0.712  1.388  1.560 6
0120 pf 08  1.065  1.623  1.942 6
0120 pf 09  1.110  1.311  1.718 6
0120 pf 10  1.221  1.616  2.025 6
0144 em 00  0.634  1.724  1.837 6
0144 cf 00  0.370  1.637  1.678 6
0144 pf 01  0.483  1.625  1.695 6
0144 pf 02  0.730  1.778  1.922 6
0144 pf 03  0.778  1.722  1.889 6
0144 pf 04  0.579  1.508  1.615 6
0144 pf 05  0.591  1.925  2.014 6
0144 pf 06  0.639  1.686  1.803 6
0144 pf 07  0.495  1.495  1.575 6
0144 pf 08  0.942  1.804  2.035 6
0144 pf 09  0.653  1.525  1.659 6
0144 pf 10  0.708  2.083  2.200 6
0168 em 00  0.416  1.712  1.762 6
0168 cf 00  0.137  1.609  1.615 6
0168 pf 01  0.355  1.455  1.497 6
0168 pf 02  0.451  1.711  1.769 6
0168 pf 03  0.610  1.746  1.849 6
0168 pf 04  0.697  1.377  1.543 6
0168 pf 05  0.298  1.984  2.006 6
0168 pf 06  0.372  1.641  1.683 6
0168 pf 07  0.204  1.408  1.423 6
0168 pf 08  0.597  1.991  2.079 6
