ecmf prod rf 2016043000 20180430 11 046
0024 em 00 -0.564  0.239  0.613 8
0024 cf 00 -0.644  0.277  0.701 8
0024 pf 01 -0.660  0.189  0.686 8
0024 pf 02 -0.429  0.359  0.559 8
0024 pf 03 -0.500  0.316  0.591 8
0024 pf 04 -0.604  0.185  0.632 8
0024 pf 05 -0.641  0.316  0.715 8
0024 pf 06 -0.568  0.200  0.602 8
0024 pf 07 -0.567  0.235  0.614 8
0024 pf 08 -0.460  0.201  0.501 8
0024 pf 09 -0.563  0.281  0.629 8
0024 pf 10 -0.568  0.222  0.610 8
0048 em 00 -0.558 -0.003  0.558 1
0048 cf 00 -0.543 -0.009  0.543 1
0048 pf 01 -0.519 -0.072  0.524 1
0048 pf 02 -0.514  0.295  0.593 8
0048 pf 03 -0.591  0.087  0.598 8
0048 pf 04 -0.618 -0.128  0.631 1
0048 pf 05 -0.705  0.102  0.712 8
0048 pf 06 -0.528 -0.155  0.550 1
0048 pf 07 -0.540  0.024  0.540 8
0048 pf 08 -0.479 -0.032  0.480 1
0048 pf 09 -0.559  0.073  0.564 8
0048 pf 10 -0.574 -0.061  0.577 1
0072 em 00 -0.540 -0.178  0.569 1
0072 cf 00 -0.556 -0.229  0.601 1
0072 pf 01 -0.396 -0.239  0.463 1
0072 pf 02 -0.671  0.106  0.679 8
0072 pf 03 -0.669 -0.083  0.674 1
0072 pf 04 -0.473 -0.399  0.619 1
0072 pf 05 -0.795 -0.104  0.802 1
0072 pf 06 -0.388 -0.228  0.450 1
0072 pf 07 -0.497 -0.081  0.504 1
0072 pf 08 -0.384 -0.155  0.414 1
0072 pf 09 -0.560 -0.165  0.584 1
0072 pf 10 -0.614 -0.216  0.651 1
0096 em 00 -0.468 -0.325  0.570 1
0096 cf 00 -0.428 -0.327  0.539 1
0096 pf 01 -0.261 -0.225  0.345 1
0096 pf 02 -0.745 -0.136  0.758 1
0096 pf 03 -0.708 -0.252  0.751 1
0096 pf 04 -0.294 -0.591  0.660 2
0096 pf 05 -0.700 -0.463  0.839 1
0096 pf 06 -0.274 -0.351  0.445 2
0096 pf 07 -0.444 -0.239  0.505 1
0096 pf 08 -0.426 -0.113  0.441 1
0096 pf 09 -0.422 -0.291  0.513 1
0096 pf 10 -0.497 -0.422  0.652 1
0120 em 00 -0.332 -0.399  0.519 2
0120 cf 00 -0.285 -0.396  0.487 2
0120 pf 01 -0.096 -0.311  0.325 2
0120 pf 02 -0.757 -0.076  0.760 1
0120 pf 03 -0.664 -0.503  0.833 1
0120 pf 04 -0.060 -0.520  0.523 2
0120 pf 05 -0.419 -0.528  0.675 2
0120 pf 06 -0.027 -0.322  0.323 2
0120 pf 07 -0.243 -0.457  0.517 2
0120 pf 08 -0.440 -0.347  0.560 1
0120 pf 09 -0.446 -0.162  0.475 1
0120 pf 10 -0.321 -0.590  0.672 2
0144 em 00 -0.223 -0.344  0.410 2
0144 cf 00 -0.166 -0.225  0.279 2
0144 pf 01  0.014 -0.229  0.230 3
0144 pf 02 -0.590 -0.290  0.658 1
0144 pf 03 -0.580 -0.390  0.699 1
0144 pf 04 -0.028 -0.529  0.529 2
0144 pf 05 -0.237 -0.487  0.541 2
0144 pf 06  0.054 -0.165  0.173 3
0144 pf 07 -0.237 -0.390  0.457 2
0144 pf 08 -0.326 -0.259  0.416 1
0144 pf 09 -0.388 -0.167  0.423 1
0144 pf 10 -0.105 -0.471  0.482 2
