ecmf prod rf 1998041900 20180419 11 046
0024 em 00  0.569 -0.819  0.997 3
0024 cf 00  0.499 -0.809  0.951 3
0024 pf 01  0.616 -0.881  1.075 3
0024 pf 02  0.636 -0.850  1.062 3
0024 pf 03  0.473 -0.842  0.966 3
0024 pf 04  0.637 -0.809  1.030 3
0024 pf 05  0.578 -0.783  0.974 3
0024 pf 06  0.665 -0.821  1.056 3
0024 pf 07  0.486 -0.801  0.936 3
0024 pf 08  0.606 -0.854  1.047 3
0024 pf 09  0.468 -0.738  0.874 3
0024 pf 10  0.652 -0.815  1.044 3
0048 em 00  0.717 -0.171  0.737 4
0048 cf 00  0.763 -0.253  0.804 4
0048 pf 01  0.754 -0.295  0.810 4
0048 pf 02  0.677 -0.183  0.701 4
0048 pf 03  0.612 -0.135  0.627 4
0048 pf 04  0.840 -0.182  0.859 4
0048 pf 05  0.803 -0.104  0.809 4
0048 pf 06  0.742 -0.177  0.763 4
0048 pf 07  0.603 -0.257  0.655 4
0048 pf 08  0.853 -0.189  0.874 4
0048 pf 09  0.596  0.003  0.596 5
0048 pf 10  0.718 -0.118  0.727 4
0072 em 00  0.913  0.376  0.988 5
0072 cf 00  0.964  0.315  1.014 5
0072 pf 01  1.006  0.340  1.062 5
0072 pf 02  0.827  0.462  0.947 5
0072 pf 03  0.899  0.321  0.955 5
0072 pf 04  1.160  0.265  1.190 5
0072 pf 05  1.023  0.453  1.119 5
0072 pf 06  0.896  0.389  0.977 5
0072 pf 07  0.792  0.283  0.841 5
0072 pf 08  1.030  0.291  1.070 5
0072 pf 09  0.674  0.558  0.874 5
0072 pf 10  0.840  0.411  0.935 5
0096 em 00  1.312  0.488  1.400 5
0096 cf 00  1.387  0.461  1.462 5
0096 pf 01  1.510  0.337  1.547 5
0096 pf 02  1.056  0.596  1.213 5
0096 pf 03  1.347  0.367  1.396 5
0096 pf 04  1.352  0.529  1.452 5
0096 pf 05  1.577  0.448  1.640 5
0096 pf 06  1.117  0.485  1.218 5
0096 pf 07  1.230  0.569  1.356 5
0096 pf 08  1.543  0.375  1.588 5
0096 pf 09  1.179  0.605  1.325 5
0096 pf 10  1.176  0.575  1.309 5
0120 em 00  1.160  0.573  1.294 5
0120 cf 00  1.257  0.555  1.374 5
0120 pf 01  1.490  0.568  1.595 5
0120 pf 02  0.961  0.613  1.140 5
0120 pf 03  1.049  0.545  1.182 5
0120 pf 04  1.196  0.603  1.339 5
0120 pf 05  1.381  0.497  1.468 5
0120 pf 06  0.982  0.456  1.082 5
0120 pf 07  1.208  0.597  1.347 5
0120 pf 08  1.418  0.560  1.524 5
0120 pf 09  0.848  0.744  1.128 5
0120 pf 10  1.034  0.549  1.170 5
0144 em 00  1.043  0.565  1.186 5
0144 cf 00  1.150  0.612  1.303 5
0144 pf 01  1.394  0.352  1.437 5
0144 pf 02  0.884  0.759  1.165 5
0144 pf 03  0.974  0.478  1.085 5
0144 pf 04  0.950  0.589  1.118 5
0144 pf 05  1.248  0.451  1.327 5
0144 pf 06  0.854  0.376  0.933 5
0144 pf 07  1.040  0.565  1.184 5
0144 pf 08  1.230  0.793  1.463 5
0144 pf 09  0.801  0.692  1.058 5
0144 pf 10  1.012  0.528  1.141 5
0168 em 00  0.885  0.344  0.950 5
0168 cf 00  0.948  0.325  1.002 5
0168 pf 01  1.271  0.414  1.337 5
0168 pf 02  0.723  0.635  0.963 5
0168 pf 03  0.587  0.313  0.665 5
0168 pf 04  0.889  0.242  0.921 5
0168 pf 05  1.047  0.462  1.145 5
0168 pf 06  0.904  0.124  0.912 5
0168 pf 07  0.899  0.185  0.918 5
0168 pf 08  1.007  0.681  1.215 5
0168 pf 09  0.758  0.324  0.824 5
0168 pf 10  0.777  0.089  0.782 5
0192 em 00  0.679  0.136  0.693 5
0192 cf 00  0.564  0.172  0.589 5
0192 pf 01  0.965  0.301  1.011 5
0192 pf 02  0.495  0.303  0.580 5
0192 pf 03  0.476  0.041  0.478 5
0192 pf 04  0.622 -0.104  0.631 4
0192 pf 05  0.849  0.213  0.876 5
0192 pf 06  0.877  0.036  0.877 5
0192 pf 07  0.629 -0.234  0.671 4
0192 pf 08  0.685  0.698  0.978 6
0192 pf 09  0.715 -0.029  0.715 4
0192 pf 10  0.651  0.124  0.663 5
0216 em 00  0.343  0.082  0.353 5
0216 cf 00  0.222  0.218  0.311 5
0216 pf 01  0.707  0.476  0.852 5
0216 pf 02  0.078  0.229  0.242 6
0216 pf 03  0.136  0.160  0.210 6
0216 pf 04  0.499 -0.226  0.548 4
0216 pf 05  0.313 -0.065  0.320 4
0216 pf 06  0.449 -0.035  0.450 4
0216 pf 07  0.357 -0.304  0.469 4
0216 pf 08  0.292  0.512  0.589 6
0216 pf 09  0.341 -0.213  0.402 4
0216 pf 10  0.439  0.173  0.472 5
0240 em 00  0.306  0.127  0.331 5
0240 cf 00  0.164  0.340  0.378 6
0240 pf 01  0.699  0.578  0.907 5
0240 pf 02  0.139  0.232  0.271 6
0240 pf 03  0.213  0.115  0.242 5
0240 pf 04  0.614 -0.101  0.622 4
0240 pf 05  0.461 -0.117  0.475 4
0240 pf 06  0.310  0.026  0.311 5
