ecmf prod rf 2013032100 20160321 11 046
0024 em 00 -1.583  0.166  1.592 8
0024 cf 00 -1.641  0.153  1.648 8
0024 pf 01 -1.441  0.098  1.444 8
0024 pf 02 -1.643  0.169  1.652 8
0024 pf 03 -1.517  0.233  1.535 8
0024 pf 04 -1.627  0.143  1.633 8
0024 pf 05 -1.713  0.170  1.722 8
0024 pf 06 -1.475  0.066  1.477 8
0024 pf 07 -1.548  0.271  1.571 8
0024 pf 08 -1.556  0.171  1.566 8
0024 pf 09 -1.576  0.213  1.590 8
0024 pf 10 -1.504  0.176  1.515 8
0048 em 00 -1.614  0.132  1.619 8
0048 cf 00 -1.639  0.091  1.641 8
0048 pf 01 -1.525  0.210  1.539 8
0048 pf 02 -1.697 -0.079  1.699 1
0048 pf 03 -1.517  0.150  1.524 8
0048 pf 04 -1.554  0.204  1.567 8
0048 pf 05 -1.847  0.064  1.848 8
0048 pf 06 -1.380  0.114  1.384 8
0048 pf 07 -1.464  0.188  1.476 8
0048 pf 08 -1.712  0.237  1.728 8
0048 pf 09 -1.612  0.101  1.615 8
0048 pf 10 -1.648  0.200  1.660 8
0072 em 00 -1.428  0.097  1.431 8
0072 cf 00 -1.408  0.075  1.410 8
0072 pf 01 -1.375  0.117  1.380 8
0072 pf 02 -1.404  0.068  1.406 8
0072 pf 03 -1.305  0.207  1.322 8
0072 pf 04 -1.494  0.094  1.497 8
0072 pf 05 -1.531 -0.059  1.532 1
0072 pf 06 -1.231  0.009  1.231 8
0072 pf 07 -1.409  0.072  1.411 8
0072 pf 08 -1.560  0.209  1.574 8
0072 pf 09 -1.407  0.187  1.419 8
0072 pf 10 -1.441  0.132  1.447 8
0096 em 00 -1.108  0.137  1.117 8
0096 cf 00 -1.137  0.057  1.138 8
0096 pf 01 -1.265  0.154  1.275 8
0096 pf 02 -1.040 -0.032  1.040 1
0096 pf 03 -1.039  0.108  1.044 8
0096 pf 04 -1.150  0.105  1.154 8
0096 pf 05 -1.153 -0.101  1.157 1
0096 pf 06 -0.732  0.202  0.759 8
0096 pf 07 -0.964  0.252  0.996 8
0096 pf 08 -1.374  0.265  1.400 8
0096 pf 09 -1.200  0.244  1.224 8
0096 pf 10 -1.030  0.262  1.063 8
0120 em 00 -0.828 -0.079  0.832 1
0120 cf 00 -0.761 -0.126  0.771 1
0120 pf 01 -1.087 -0.260  1.118 1
0120 pf 02 -0.543  0.097  0.552 8
0120 pf 03 -0.680 -0.076  0.684 1
0120 pf 04 -0.852  0.084  0.856 8
0120 pf 05 -0.904 -0.203  0.927 1
0120 pf 06 -0.610 -0.121  0.622 1
0120 pf 07 -0.749 -0.093  0.755 1
0120 pf 08 -1.095 -0.230  1.119 1
0120 pf 09 -1.064 -0.032  1.065 1
0120 pf 10 -0.695  0.102  0.702 8
0144 em 00 -0.659 -0.181  0.683 1
0144 cf 00 -0.619 -0.256  0.670 1
0144 pf 01 -0.890 -0.309  0.942 1
0144 pf 02 -0.343  0.144  0.373 8
0144 pf 03 -0.442 -0.021  0.442 1
0144 pf 04 -0.599 -0.114  0.609 1
0144 pf 05 -0.836 -0.355  0.908 1
0144 pf 06 -0.548 -0.290  0.620 1
