ecmf prod rf 2008031400 20160314 11 046
0024 em 00 -0.564 -1.917  1.998 2
0024 cf 00 -0.561 -1.906  1.987 2
0024 pf 01 -0.549 -1.914  1.992 2
0024 pf 02 -0.503 -1.908  1.973 2
0024 pf 03 -0.607 -1.954  2.046 2
0024 pf 04 -0.476 -1.865  1.925 2
0024 pf 05 -0.638 -1.959  2.061 2
0024 pf 06 -0.468 -1.790  1.850 2
0024 pf 07 -0.502 -1.889  1.954 2
0024 pf 08 -0.557 -1.880  1.961 2
0024 pf 09 -0.550 -1.887  1.965 2
0024 pf 10 -0.644 -1.913  2.018 2
0048 em 00 -0.299 -1.703  1.729 2
0048 cf 00 -0.286 -1.778  1.801 2
0048 pf 01 -0.331 -1.657  1.690 2
0048 pf 02 -0.214 -1.599  1.614 2
0048 pf 03 -0.305 -1.847  1.872 2
0048 pf 04 -0.270 -1.469  1.494 2
0048 pf 05 -0.343 -1.656  1.691 2
0048 pf 06 -0.311 -1.522  1.553 2
0048 pf 07 -0.195 -1.734  1.745 2
0048 pf 08 -0.262 -1.755  1.774 2
0048 pf 09 -0.242 -1.742  1.759 2
0048 pf 10 -0.402 -1.746  1.792 2
0072 em 00  0.055 -1.405  1.406 3
0072 cf 00  0.064 -1.461  1.463 3
0072 pf 01 -0.001 -1.340  1.340 3
0072 pf 02  0.224 -1.233  1.253 3
0072 pf 03  0.040 -1.551  1.551 3
0072 pf 04  0.139 -1.211  1.219 3
0072 pf 05  0.079 -1.341  1.344 3
0072 pf 06 -0.105 -1.233  1.238 2
0072 pf 07  0.049 -1.393  1.394 3
0072 pf 08  0.245 -1.359  1.381 3
0072 pf 09  0.088 -1.526  1.529 3
0072 pf 10 -0.114 -1.566  1.570 2
0096 em 00  0.293 -1.253  1.287 3
0096 cf 00  0.423 -1.327  1.392 3
0096 pf 01  0.311 -1.228  1.266 3
0096 pf 02  0.276 -0.963  1.002 3
0096 pf 03  0.389 -1.400  1.453 3
0096 pf 04  0.412 -1.025  1.105 3
0096 pf 05  0.091 -1.140  1.143 3
0096 pf 06  0.225 -1.040  1.064 3
0096 pf 07  0.152 -1.196  1.206 3
0096 pf 08  0.600 -1.200  1.341 3
0096 pf 09  0.217 -1.390  1.406 3
0096 pf 10  0.211 -1.625  1.638 3
0120 em 00  0.389 -1.212  1.273 3
0120 cf 00  0.618 -1.277  1.418 3
0120 pf 01  0.410 -1.160  1.230 3
0120 pf 02  0.415 -0.949  1.036 3
0120 pf 03  0.540 -1.444  1.542 3
0120 pf 04  0.422 -1.019  1.103 3
0120 pf 05  0.101 -1.198  1.202 3
0120 pf 06  0.276 -1.039  1.075 3
0120 pf 07  0.181 -1.010  1.026 3
0120 pf 08  0.606 -1.167  1.315 3
0120 pf 09  0.544 -1.336  1.443 3
0120 pf 10  0.249 -1.481  1.502 3
0144 em 00  0.400 -1.083  1.154 3
0144 cf 00  0.588 -1.147  1.289 3
0144 pf 01  0.404 -0.940  1.023 3
0144 pf 02  0.212 -0.719  0.749 3
0144 pf 03  0.594 -1.221  1.358 3
0144 pf 04  0.484 -0.985  1.098 3
0144 pf 05  0.220 -1.156  1.177 3
0144 pf 06  0.393 -0.973  1.050 3
0144 pf 07  0.035 -1.001  1.002 3
0144 pf 08  0.610 -1.041  1.207 3
0144 pf 09  0.460 -1.133  1.222 3
0144 pf 10  0.446 -1.341  1.413 3
0168 em 00  0.475 -0.833  0.959 3
0168 cf 00  0.613 -0.912  1.099 3
0168 pf 01  0.512 -0.813  0.961 3
0168 pf 02  0.235 -0.511  0.562 3
0168 pf 03  0.726 -0.927  1.178 3
0168 pf 04  0.443 -0.703  0.831 3
0168 pf 05  0.245 -0.832  0.868 3
0168 pf 06  0.471 -0.814  0.941 3
0168 pf 07  0.219 -0.856  0.883 3
0168 pf 08  0.732 -0.626  0.963 4
0168 pf 09  0.528 -0.729  0.900 3
0168 pf 10  0.518 -1.185  1.294 3
0192 em 00  0.336 -0.462  0.571 3
0192 cf 00  0.536 -0.487  0.724 4
0192 pf 01  0.406 -0.544  0.678 3
0192 pf 02 -0.004 -0.134  0.134 2
0192 pf 03  0.864 -0.371  0.941 4
0192 pf 04  0.259 -0.331  0.420 3
0192 pf 05  0.011 -0.413  0.413 3
0192 pf 06  0.253 -0.594  0.645 3
0192 pf 07  0.110 -0.450  0.464 3
0192 pf 08  0.536 -0.241  0.588 4
0192 pf 09  0.366 -0.356  0.511 4
0192 pf 10  0.367 -0.934  1.003 3
0216 em 00  0.271 -0.200  0.337 4
0216 cf 00  0.469 -0.138  0.488 4
0216 pf 01  0.576 -0.273  0.637 4
0216 pf 02 -0.077  0.096  0.123 7
0216 pf 03  0.812 -0.112  0.820 4
0216 pf 04 -0.006  0.077  0.077 7
0216 pf 05 -0.016 -0.246  0.246 2
0216 pf 06  0.172 -0.349  0.389 3
0216 pf 07 -0.057 -0.102  0.117 2
0216 pf 08  0.458 -0.048  0.460 4
0216 pf 09  0.349 -0.348  0.493 4
0216 pf 10  0.313 -0.560  0.641 3
0240 em 00  0.146 -0.053  0.155 4
0240 cf 00  0.378  0.154  0.408 5
0240 pf 01  0.477 -0.070  0.483 4
0240 pf 02 -0.049  0.172  0.178 7
0240 pf 03  0.521  0.009  0.521 5
0240 pf 04 -0.342  0.161  0.378 8
0240 pf 05 -0.135 -0.219  0.257 2
0240 pf 06  0.158 -0.144  0.214 4
0240 pf 07 -0.290 -0.049  0.294 1
0240 pf 08  0.357  0.263  0.443 5
0240 pf 09  0.240 -0.156  0.286 4
0240 pf 10  0.332 -0.535  0.630 3
0264 em 00  0.037  0.047  0.059 6
0264 cf 00 -0.045  0.340  0.343 7
0264 pf 01  0.043  0.166  0.172 6
0264 pf 02  0.004  0.351  0.351 6
0264 pf 03  0.646  0.184  0.672 5
0264 pf 04 -0.272  0.237  0.361 8
0264 pf 05 -0.251 -0.502  0.561 2
0264 pf 06  0.123  0.173  0.212 6
0264 pf 07 -0.343 -0.098  0.357 1
0264 pf 08  0.234  0.299  0.379 6
0264 pf 09  0.119 -0.014  0.120 4
0264 pf 10  0.214 -0.461  0.508 3
0288 em 00 -0.073  0.201  0.214 7
0288 cf 00 -0.549  0.539  0.769 8
0288 pf 01 -0.289  0.479  0.559 7
0288 pf 02 -0.268  0.401  0.483 7
0288 pf 03  0.521  0.113  0.533 5
0288 pf 04 -0.141  0.358  0.385 7
0288 pf 05 -0.178 -0.375  0.415 2
0288 pf 06  0.114  0.492  0.505 6
0288 pf 07 -0.263 -0.097  0.280 1
0288 pf 08  0.161  0.470  0.497 6
0288 pf 09 -0.071  0.279  0.288 7
0288 pf 10  0.191 -0.292  0.349 3
0312 em 00 -0.158  0.443  0.470 7
0312 cf 00 -0.846  0.736  1.122 8
0312 pf 01 -0.529  0.763  0.928 7
0312 pf 02 -0.390  0.462  0.605 7
0312 pf 03  0.194  0.472  0.510 6
0312 pf 04 -0.060  0.585  0.588 7
0312 pf 05 -0.075 -0.231  0.243 2
0312 pf 06 -0.108  0.754  0.762 7
0312 pf 07  0.168  0.025  0.170 5
0312 pf 08 -0.221  0.605  0.644 7
0312 pf 09 -0.338  0.600  0.688 7
0312 pf 10  0.481  0.264  0.549 5
0336 em 00 -0.249  0.611  0.659 7
0336 cf 00 -0.957  1.025  1.402 7
0336 pf 01 -0.499  0.835  0.973 7
0336 pf 02 -0.522  0.675  0.853 7
0336 pf 03 -0.074  0.577  0.582 7
0336 pf 04  0.058  0.913  0.915 6
0336 pf 05 -0.243 -0.145  0.283 1
0336 pf 06 -0.236  0.910  0.940 7
0336 pf 07  0.386  0.183  0.427 5
0336 pf 08 -0.410  0.547  0.684 7
0336 pf 09 -0.714  0.898  1.148 7
0336 pf 10  0.474  0.469  0.667 5
0360 em 00 -0.281  0.703  0.757 7
0360 cf 00 -0.883  1.292  1.565 7
0360 pf 01 -0.560  0.807  0.982 7
0360 pf 02 -0.498  0.646  0.816 7
0360 pf 03 -0.167  0.744  0.763 7
0360 pf 04 -0.045  0.917  0.918 7
0360 pf 05 -0.527  0.188  0.560 8
0360 pf 06 -0.163  0.908  0.922 7
0360 pf 07  0.435  0.512  0.672 6
0360 pf 08 -0.236  0.570  0.616 7
0360 pf 09 -0.980  0.828  1.283 8
0360 pf 10  0.499  0.492  0.701 5
0384 em 00 -0.354  0.812  0.886 7
0384 cf 00 -0.914  1.604  1.847 7
0384 pf 01 -0.343  1.036  1.091 7
0384 pf 02 -0.619  0.645  0.893 7
0384 pf 03 -0.376  0.610  0.717 7
0384 pf 04 -0.190  0.661  0.687 7
0384 pf 05 -1.035  0.368  1.099 8
0384 pf 06 -0.499  1.185  1.286 7
0384 pf 07  0.576  0.794  0.981 6
0384 pf 08  0.007  0.795  0.795 6
0384 pf 09 -1.298  0.883  1.570 8
0384 pf 10  0.696  0.497  0.855 5
0408 em 00 -0.499  0.788  0.932 7
0408 cf 00 -1.263  1.460  1.930 7
0408 pf 01 -0.456  0.758  0.885 7
0408 pf 02 -0.330  0.589  0.675 7
0408 pf 03 -0.212  0.452  0.500 7
0408 pf 04 -0.639  0.901  1.105 7
0408 pf 05 -1.427  0.456  1.498 8
0408 pf 06 -0.698  1.057  1.267 7
0408 pf 07  0.301  0.978  1.023 6
0408 pf 08 -0.187  0.777  0.799 7
0408 pf 09 -1.424  0.713  1.592 8
0408 pf 10  0.681  0.638  0.933 5
0432 em 00 -0.599  0.827  1.021 7
0432 cf 00 -1.564  1.394  2.095 8
0432 pf 01 -0.732  0.844  1.117 7
0432 pf 02 -0.330  0.693  0.767 7
0432 pf 03 -0.169  0.252  0.304 7
0432 pf 04 -0.717  0.953  1.193 7
0432 pf 05 -1.733  0.415  1.782 8
0432 pf 06 -0.865  0.991  1.316 7
0432 pf 07  0.182  1.304  1.317 6
0432 pf 08 -0.111  1.046  1.052 7
0432 pf 09 -1.318  0.425  1.385 8
0432 pf 10  0.577  0.848  1.026 6
0456 em 00 -0.674  0.866  1.098 7
0456 cf 00 -1.681  1.401  2.188 8
0456 pf 01 -0.976  0.839  1.287 8
0456 pf 02 -0.211  0.787  0.815 7
0456 pf 03  0.051  0.333  0.337 6
0456 pf 04 -0.660  1.077  1.263 7
0456 pf 05 -1.919  0.569  2.001 8
0456 pf 06 -1.191  0.624  1.344 8
0456 pf 07  0.046  1.340  1.341 6
0456 pf 08 -0.128  1.067  1.075 7
0456 pf 09 -1.218  0.358  1.269 8
0456 pf 10  0.292  1.175  1.211 6
0480 em 00 -0.663  0.911  1.127 7
0480 cf 00 -1.567  1.539  2.197 8
0480 pf 01 -0.797  1.058  1.325 7
0480 pf 02 -0.355  0.904  0.971 7
0480 pf 03  0.021  0.342  0.343 6
0480 pf 04 -0.766  0.756  1.077 8
0480 pf 05 -2.077  0.688  2.188 8
0480 pf 06 -0.902  0.613  1.091 8
0480 pf 07 -0.005  1.552  1.552 7
0480 pf 08 -0.157  1.260  1.270 7
0480 pf 09 -1.070  0.208  1.090 8
0480 pf 10  0.194  1.101  1.118 6
0504 em 00 -0.674  0.935  1.153 7
0504 cf 00 -1.659  1.384  2.160 8
0504 pf 01 -0.901  0.976  1.328 7
0504 pf 02 -0.480  0.962  1.075 7
0504 pf 03  0.006  0.438  0.438 6
0504 pf 04 -0.834  0.815  1.166 8
0504 pf 05 -1.875  0.706  2.003 8
0504 pf 06 -0.778  0.695  1.043 8
0504 pf 07 -0.135  1.743  1.748 7
0504 pf 08 -0.177  1.424  1.435 7
0504 pf 09 -0.859 -0.033  0.860 1
0504 pf 10  0.111  1.110  1.116 6
0528 em 00 -0.727  0.927  1.178 7
0528 cf 00 -1.927  1.311  2.331 8
0528 pf 01 -1.320  0.984  1.647 8
0528 pf 02 -0.952  1.103  1.457 7
0528 pf 03 -0.125  0.435  0.453 7
0528 pf 04 -0.862  0.697  1.108 8
0528 pf 05 -1.618  0.572  1.716 8
0528 pf 06 -0.612  0.698  0.928 7
0528 pf 07 -0.293  1.758  1.783 7
0528 pf 08 -0.091  1.419  1.422 7
0528 pf 09 -0.255  0.158  0.300 8
0528 pf 10 -0.082  0.951  0.955 7
0552 em 00 -0.840  0.861  1.203 7
0552 cf 00 -2.083  1.134  2.372 8
0552 pf 01 -1.530  0.787  1.721 8
0552 pf 02 -1.186  1.319  1.774 7
0552 pf 03 -0.481  0.446  0.655 8
0552 pf 04 -0.874  0.766  1.162 8
0552 pf 05 -1.603  0.146  1.610 8
0552 pf 06 -0.727  0.359  0.810 8
0552 pf 07 -0.480  2.001  2.058 7
