ecmf prod rf 2011033100 20160331 11 046
0024 em 00  0.141  1.685  1.691 6
0024 cf 00  0.061  1.654  1.655 6
0024 pf 01  0.153  1.827  1.833 6
0024 pf 02  0.034  1.489  1.489 6
0024 pf 03  0.125  1.912  1.916 6
0024 pf 04  0.196  1.631  1.643 6
0024 pf 05  0.038  1.597  1.598 6
0024 pf 06  0.242  1.678  1.695 6
0024 pf 07  0.229  1.596  1.612 6
0024 pf 08  0.131  1.643  1.648 6
0024 pf 09  0.077  1.562  1.564 6
0024 pf 10  0.203  1.663  1.676 6
0048 em 00  0.057  1.900  1.901 6
0048 cf 00 -0.009  1.762  1.762 7
0048 pf 01  0.065  2.040  2.041 6
0048 pf 02 -0.042  1.631  1.632 7
0048 pf 03 -0.065  2.038  2.039 7
0048 pf 04  0.145  1.940  1.946 6
0048 pf 05 -0.201  1.747  1.759 7
0048 pf 06  0.207  1.979  1.989 6
0048 pf 07  0.237  1.742  1.758 6
0048 pf 08 -0.066  1.833  1.835 7
0048 pf 09  0.087  1.844  1.846 6
0048 pf 10  0.241  2.024  2.038 6
0072 em 00  0.022  1.970  1.970 6
0072 cf 00  0.015  1.839  1.839 6
0072 pf 01 -0.058  2.061  2.062 7
0072 pf 02  0.036  1.852  1.852 6
0072 pf 03 -0.210  2.065  2.076 7
0072 pf 04  0.141  1.877  1.883 6
0072 pf 05 -0.268  1.857  1.876 7
0072 pf 06  0.043  1.964  1.964 6
0072 pf 07  0.169  1.847  1.855 6
0072 pf 08 -0.042  1.859  1.860 7
0072 pf 09  0.173  1.959  1.967 6
0072 pf 10  0.241  2.168  2.181 6
0096 em 00 -0.258  1.911  1.929 7
0096 cf 00 -0.231  1.695  1.711 7
0096 pf 01 -0.303  1.844  1.869 7
0096 pf 02 -0.274  1.981  2.000 7
0096 pf 03 -0.544  2.021  2.093 7
0096 pf 04 -0.216  1.782  1.795 7
0096 pf 05 -0.483  1.657  1.726 7
0096 pf 06 -0.208  1.970  1.981 7
0096 pf 07 -0.081  1.783  1.785 7
0096 pf 08 -0.197  1.953  1.963 7
0096 pf 09 -0.083  1.932  1.934 7
0096 pf 10 -0.171  2.082  2.089 7
0120 em 00 -0.651  1.741  1.858 7
0120 cf 00 -0.688  1.533  1.681 7
0120 pf 01 -0.471  1.484  1.557 7
