ecmf prod rf 2010031700 20160317 11 046
0024 em 00 -1.050 -0.784  1.310 1
0024 cf 00 -1.050 -0.783  1.310 1
0024 pf 01 -1.053 -0.763  1.300 1
0024 pf 02 -1.031 -0.900  1.369 1
0024 pf 03 -1.147 -0.814  1.406 1
0024 pf 04 -1.037 -0.764  1.288 1
0024 pf 05 -0.888 -0.887  1.255 1
0024 pf 06 -1.094 -0.729  1.315 1
0024 pf 07 -1.089 -0.608  1.247 1
0024 pf 08 -0.953 -0.735  1.204 1
0024 pf 09 -1.064 -0.948  1.425 1
0024 pf 10 -0.940 -0.722  1.185 1
0048 em 00 -0.973 -0.737  1.220 1
0048 cf 00 -0.887 -0.760  1.168 1
0048 pf 01 -1.005 -0.643  1.193 1
0048 pf 02 -0.889 -0.911  1.273 2
0048 pf 03 -1.137 -0.867  1.430 1
0048 pf 04 -0.832 -0.668  1.067 1
0048 pf 05 -1.108 -0.897  1.425 1
0048 pf 06 -1.083 -0.582  1.230 1
0048 pf 07 -1.095 -0.767  1.337 1
0048 pf 08 -0.771 -0.586  0.969 1
0048 pf 09 -0.838 -1.055  1.347 2
0048 pf 10 -0.842 -0.393  0.930 1
0072 em 00 -0.744 -0.778  1.077 2
0072 cf 00 -0.671 -0.696  0.967 2
0072 pf 01 -0.857 -0.798  1.171 1
0072 pf 02 -0.809 -0.819  1.151 2
0072 pf 03 -0.840 -0.830  1.181 1
0072 pf 04 -0.575 -0.711  0.914 2
0072 pf 05 -0.691 -0.849  1.095 2
0072 pf 06 -0.835 -0.637  1.051 1
0072 pf 07 -0.857 -1.088  1.385 2
0072 pf 08 -0.625 -0.643  0.897 2
0072 pf 09 -0.433 -1.014  1.102 2
0072 pf 10 -0.781 -0.487  0.920 1
0096 em 00 -0.648 -0.827  1.050 2
0096 cf 00 -0.671 -0.867  1.096 2
0096 pf 01 -0.734 -0.815  1.097 2
0096 pf 02 -0.782 -0.744  1.080 1
0096 pf 03 -0.725 -0.888  1.146 2
0096 pf 04 -0.552 -0.522  0.760 1
