ecmf prod rf 2002032800 20160328 11 046
0024 em 00  0.993 -0.897  1.339 4
0024 cf 00  0.931 -0.886  1.285 4
0024 pf 01  0.961 -0.801  1.251 4
0024 pf 02  0.938 -0.881  1.287 4
0024 pf 03  0.853 -0.722  1.118 4
0024 pf 04  1.067 -0.935  1.419 4
0024 pf 05  0.996 -0.964  1.386 4
0024 pf 06  1.012 -0.846  1.319 4
0024 pf 07  1.083 -0.906  1.412 4
0024 pf 08  1.044 -0.959  1.418 4
0024 pf 09  1.015 -0.904  1.360 4
0024 pf 10  0.924 -0.944  1.321 3
0048 em 00  1.014 -0.660  1.210 4
0048 cf 00  1.034 -0.696  1.246 4
0048 pf 01  1.051 -0.635  1.227 4
0048 pf 02  0.947 -0.639  1.142 4
0048 pf 03  0.942 -0.598  1.116 4
0048 pf 04  0.874 -0.596  1.058 4
0048 pf 05  1.042 -0.724  1.269 4
0048 pf 06  0.962 -0.543  1.105 4
0048 pf 07  1.005 -0.754  1.256 4
0048 pf 08  1.026 -0.655  1.217 4
0048 pf 09  1.197 -0.621  1.348 4
0048 pf 10  0.974 -0.742  1.224 4
0072 em 00  1.024 -0.575  1.175 4
0072 cf 00  1.154 -0.598  1.300 4
0072 pf 01  1.117 -0.549  1.245 4
0072 pf 02  0.996 -0.593  1.159 4
0072 pf 03  0.981 -0.511  1.106 4
0072 pf 04  0.893 -0.623  1.089 4
0072 pf 05  1.153 -0.629  1.314 4
0072 pf 06  0.913 -0.281  0.955 4
0072 pf 07  1.081 -0.657  1.265 4
0072 pf 08  0.926 -0.671  1.143 4
0072 pf 09  1.066 -0.455  1.159 4
0072 pf 10  0.921 -0.724  1.172 4
0096 em 00  0.899 -0.339  0.960 4
0096 cf 00  0.999 -0.311  1.046 4
0096 pf 01  1.102 -0.242  1.129 4
0096 pf 02  0.777 -0.319  0.840 4
0096 pf 03  0.720 -0.375  0.812 4
0096 pf 04  0.857 -0.532  1.009 4
0096 pf 05  1.015 -0.347  1.073 4
0096 pf 06  0.755 -0.095  0.761 4
0096 pf 07  0.864 -0.494  0.995 4
0096 pf 08  0.891 -0.420  0.985 4
0096 pf 09  0.885 -0.183  0.904 4
0096 pf 10  0.981 -0.417  1.066 4
0120 em 00  0.738  0.166  0.756 5
0120 cf 00  0.845  0.220  0.873 5
0120 pf 01  1.100  0.358  1.157 5
0120 pf 02  0.615  0.045  0.617 5
0120 pf 03  0.461  0.162  0.489 5
