ecmf prod rf 2002030300 20160303 11 046
0024 em 00 -0.710  0.178  0.732 8
0024 cf 00 -0.739  0.218  0.771 8
0024 pf 01 -0.633  0.191  0.661 8
0024 pf 02 -0.807  0.222  0.837 8
0024 pf 03 -0.543  0.242  0.594 8
0024 pf 04 -0.861 -0.047  0.863 1
0024 pf 05 -0.618  0.081  0.623 8
0024 pf 06 -0.744  0.225  0.777 8
0024 pf 07 -0.750  0.289  0.803 8
0024 pf 08 -0.566  0.068  0.570 8
0024 pf 09 -0.791  0.238  0.826 8
0024 pf 10 -0.660  0.078  0.664 8
0048 em 00 -0.298 -0.197  0.357 1
0048 cf 00 -0.243 -0.260  0.356 2
0048 pf 01 -0.210  0.044  0.214 8
0048 pf 02 -0.481 -0.212  0.525 1
0048 pf 03 -0.285 -0.149  0.321 1
0048 pf 04 -0.405 -0.344  0.531 1
0048 pf 05 -0.354 -0.327  0.482 1
0048 pf 06 -0.379 -0.079  0.388 1
0048 pf 07 -0.236 -0.158  0.284 1
0048 pf 08 -0.099 -0.156  0.185 2
0048 pf 09 -0.371 -0.126  0.392 1
0048 pf 10 -0.120 -0.483  0.498 2
0072 em 00  0.222 -0.250  0.334 3
0072 cf 00  0.355 -0.296  0.463 4
0072 pf 01  0.076 -0.026  0.080 4
0072 pf 02  0.095 -0.165  0.190 3
0072 pf 03  0.191 -0.081  0.208 4
0072 pf 04  0.122 -0.472  0.488 3
0072 pf 05  0.205 -0.504  0.544 3
0072 pf 06  0.137 -0.369  0.394 3
0072 pf 07  0.274 -0.174  0.325 4
0072 pf 08  0.499 -0.084  0.507 4
0072 pf 09  0.035 -0.248  0.251 3
0072 pf 10  0.504 -0.406  0.647 4
0096 em 00  0.631 -0.363  0.728 4
0096 cf 00  0.811 -0.291  0.862 4
0096 pf 01  0.515 -0.025  0.515 4
0096 pf 02  0.527 -0.203  0.564 4
0096 pf 03  0.526 -0.298  0.605 4
0096 pf 04  0.467 -0.596  0.758 3
0096 pf 05  0.523 -0.670  0.850 3
0096 pf 06  0.633 -0.503  0.808 4
0096 pf 07  0.581 -0.565  0.811 4
0096 pf 08  0.884 -0.271  0.925 4
0096 pf 09  0.662 -0.267  0.713 4
0096 pf 10  0.842 -0.368  0.919 4
0120 em 00  0.566 -0.419  0.705 4
0120 cf 00  0.734 -0.343  0.810 4
0120 pf 01  0.482 -0.104  0.493 4
0120 pf 02  0.401 -0.535  0.669 3
0120 pf 03  0.462 -0.391  0.605 4
0120 pf 04  0.622 -0.580  0.851 4
0120 pf 05  0.305 -0.512  0.596 3
0120 pf 06  0.641 -0.633  0.901 4
0120 pf 07  0.393 -0.606  0.722 3
0120 pf 08  0.806 -0.391  0.896 4
0120 pf 09  0.641 -0.392  0.751 4
0120 pf 10  0.757 -0.181  0.779 4
0144 em 00  0.175 -0.202  0.267 3
0144 cf 00  0.255 -0.190  0.318 4
0144 pf 01  0.049 -0.093  0.105 3
0144 pf 02  0.041 -0.241  0.245 3
0144 pf 03  0.253  0.031  0.255 5
0144 pf 04  0.276 -0.494  0.566 3
0144 pf 05 -0.125 -0.242  0.273 2
