ecmf prod rf 2011030700 20160307 11 046
0024 em 00 -1.078  0.401  1.150 8
0024 cf 00 -1.136  0.419  1.211 8
0024 pf 01 -1.221  0.354  1.272 8
0024 pf 02 -1.025  0.496  1.139 8
0024 pf 03 -1.048  0.452  1.142 8
0024 pf 04 -1.013  0.307  1.059 8
0024 pf 05 -0.940  0.534  1.081 8
0024 pf 06 -1.035  0.370  1.099 8
0024 pf 07 -1.124  0.414  1.198 8
0024 pf 08 -1.106  0.376  1.168 8
0024 pf 09 -0.913  0.356  0.980 8
0024 pf 10 -1.139  0.314  1.182 8
0048 em 00 -1.172 -0.046  1.172 1
0048 cf 00 -1.091 -0.103  1.096 1
0048 pf 01 -1.234 -0.267  1.262 1
0048 pf 02 -1.063 -0.008  1.063 1
0048 pf 03 -1.094  0.036  1.094 8
0048 pf 04 -1.320 -0.056  1.322 1
0048 pf 05 -1.136  0.130  1.144 8
0048 pf 06 -1.193 -0.131  1.201 1
0048 pf 07 -1.263  0.079  1.266 8
0048 pf 08 -0.978  0.013  0.978 8
0048 pf 09 -1.005  0.002  1.005 8
0048 pf 10 -1.329 -0.156  1.338 1
0072 em 00 -1.090 -0.201  1.108 1
0072 cf 00 -1.014 -0.266  1.049 1
0072 pf 01 -1.241 -0.438  1.316 1
0072 pf 02 -0.987 -0.211  1.009 1
0072 pf 03 -1.133 -0.022  1.133 1
0072 pf 04 -1.180 -0.278  1.212 1
0072 pf 05 -1.188  0.015  1.188 8
0072 pf 06 -1.207 -0.132  1.215 1
0072 pf 07 -0.938 -0.159  0.951 1
0072 pf 08 -0.782 -0.240  0.818 1
0072 pf 09 -0.860 -0.154  0.873 1
0072 pf 10 -1.308 -0.250  1.331 1
0096 em 00 -0.877 -0.570  1.046 1
0096 cf 00 -0.742 -0.634  0.976 1
0096 pf 01 -0.727 -0.760  1.052 2
0096 pf 02 -0.917 -0.599  1.096 1
0096 pf 03 -0.983 -0.348  1.043 1
0096 pf 04 -1.040 -0.668  1.236 1
0096 pf 05 -0.979 -0.444  1.075 1
0096 pf 06 -0.793 -0.433  0.903 1
0096 pf 07 -0.910 -0.504  1.040 1
0096 pf 08 -0.597 -0.555  0.815 1
0096 pf 09 -0.664 -0.443  0.798 1
0096 pf 10 -1.201 -0.773  1.429 1
0120 em 00 -0.649 -0.920  1.126 2
0120 cf 00 -0.559 -0.946  1.099 2
0120 pf 01 -0.565 -1.262  1.383 2
0120 pf 02 -0.676 -0.766  1.022 2
0120 pf 03 -0.766 -0.730  1.058 1
0120 pf 04 -0.625 -0.902  1.098 2
0120 pf 05 -0.887 -0.819  1.207 1
0120 pf 06 -0.542 -0.728  0.908 2
0120 pf 07 -0.792 -0.828  1.146 2
0120 pf 08 -0.427 -0.914  1.009 2
0120 pf 09 -0.238 -0.762  0.798 2
0120 pf 10 -1.031 -1.319  1.674 2
0144 em 00 -0.464 -0.945  1.053 2
0144 cf 00 -0.452 -0.977  1.076 2
0144 pf 01 -0.186 -1.101  1.116 2
0144 pf 02 -0.699 -0.770  1.040 2
0144 pf 03 -0.794 -0.621  1.008 1
0144 pf 04 -0.581 -1.026  1.179 2
0144 pf 05 -0.548 -0.859  1.019 2
0144 pf 06 -0.271 -0.684  0.736 2
0144 pf 07 -0.642 -0.958  1.153 2
0144 pf 08 -0.230 -0.962  0.989 2
0144 pf 09  0.209 -0.886  0.911 3
0144 pf 10 -0.899 -1.394  1.659 2
0168 em 00 -0.166 -0.852  0.869 2
0168 cf 00 -0.140 -0.996  1.006 2
0168 pf 01  0.428 -0.845  0.947 3
0168 pf 02 -0.624 -0.738  0.966 2
0168 pf 03 -0.684 -0.552  0.879 1
0168 pf 04 -0.187 -0.764  0.787 2
0168 pf 05 -0.439 -0.819  0.929 2
0168 pf 06  0.107 -0.647  0.655 3
0168 pf 07 -0.347 -0.893  0.958 2
