ecmf prod rf 1996031000 20160310 11 046
0024 em 00 -0.681  1.294  1.463 7
0024 cf 00 -0.682  1.315  1.481 7
0024 pf 01 -0.690  1.288  1.461 7
0024 pf 02 -0.621  1.328  1.466 7
0024 pf 03 -0.680  1.349  1.511 7
0024 pf 04 -0.740  1.334  1.525 7
0024 pf 05 -0.680  1.201  1.381 7
0024 pf 06 -0.721  1.265  1.456 7
0024 pf 07 -0.661  1.336  1.491 7
0024 pf 08 -0.597  1.159  1.304 7
0024 pf 09 -0.552  1.382  1.488 7
0024 pf 10 -0.790  1.124  1.374 7
0048 em 00 -0.840  1.082  1.370 7
0048 cf 00 -0.792  1.083  1.341 7
0048 pf 01 -0.944  1.044  1.408 7
0048 pf 02 -0.814  1.219  1.466 7
0048 pf 03 -0.903  1.096  1.420 7
0048 pf 04 -0.795  1.222  1.458 7
0048 pf 05 -0.774  0.945  1.221 7
0048 pf 06 -0.970  1.122  1.483 7
0048 pf 07 -0.730  1.102  1.322 7
0048 pf 08 -0.860  0.966  1.293 7
0048 pf 09 -0.705  1.145  1.344 7
0048 pf 10 -0.864  0.804  1.180 8
0072 em 00 -1.203  0.834  1.464 8
0072 cf 00 -1.143  0.850  1.425 8
0072 pf 01 -1.318  0.697  1.491 8
0072 pf 02 -1.044  1.155  1.557 7
0072 pf 03 -1.294  0.877  1.563 8
0072 pf 04 -1.322  0.885  1.591 8
0072 pf 05 -1.022  0.618  1.194 8
0072 pf 06 -1.298  0.962  1.616 8
0072 pf 07 -1.133  0.723  1.344 8
0072 pf 08 -1.179  0.780  1.414 8
0072 pf 09 -1.008  0.944  1.381 8
0072 pf 10 -1.347  0.556  1.457 8
0096 em 00 -1.285  0.415  1.350 8
0096 cf 00 -1.157  0.428  1.233 8
0096 pf 01 -1.472  0.223  1.489 8
0096 pf 02 -1.111  0.588  1.257 8
0096 pf 03 -1.320  0.540  1.426 8
0096 pf 04 -1.447  0.258  1.470 8
0096 pf 05 -0.843  0.420  0.942 8
0096 pf 06 -1.464  0.601  1.583 8
0096 pf 07 -1.235  0.433  1.309 8
0096 pf 08 -1.259  0.284  1.291 8
0096 pf 09 -1.098  0.657  1.280 8
0096 pf 10 -1.572  0.072  1.574 8
0120 em 00 -1.330  0.282  1.360 8
0120 cf 00 -1.215  0.302  1.252 8
0120 pf 01 -1.436  0.073  1.437 8
0120 pf 02 -1.203  0.617  1.352 8
0120 pf 03 -1.328  0.686  1.494 8
0120 pf 04 -1.438  0.022  1.438 8
0120 pf 05 -0.859  0.348  0.927 8
0120 pf 06 -1.433  0.377  1.482 8
0120 pf 07 -1.291  0.299  1.325 8
0120 pf 08 -1.393  0.162  1.403 8
0120 pf 09 -1.260  0.553  1.376 8
0120 pf 10 -1.594 -0.350  1.632 1
0144 em 00 -1.453 -0.126  1.458 1
0144 cf 00 -1.373 -0.051  1.374 1
0144 pf 01 -1.444 -0.351  1.486 1
0144 pf 02 -1.486  0.285  1.513 8
0144 pf 03 -1.497  0.184  1.508 8
0144 pf 04 -1.377 -0.480  1.459 1
0144 pf 05 -0.946  0.040  0.947 8
0144 pf 06 -1.639 -0.063  1.640 1
0144 pf 07 -1.377 -0.159  1.387 1
0144 pf 08 -1.596 -0.099  1.599 1
0144 pf 09 -1.496  0.178  1.506 8
0144 pf 10 -1.552 -0.866  1.778 1
0168 em 00 -1.456 -0.767  1.646 1
0168 cf 00 -1.301 -0.683  1.470 1
0168 pf 01 -1.476 -0.890  1.724 1
0168 pf 02 -1.534 -0.440  1.596 1
0168 pf 03 -1.525 -0.463  1.594 1
0168 pf 04 -1.193 -0.959  1.531 1
0168 pf 05 -0.980 -0.653  1.177 1
0168 pf 06 -1.691 -0.835  1.886 1
0168 pf 07 -1.503 -0.878  1.741 1
0168 pf 08 -1.631 -0.718  1.782 1
0168 pf 09 -1.608 -0.432  1.665 1
0168 pf 10 -1.387 -1.455  2.010 2
0192 em 00 -1.409 -1.344  1.947 1
0192 cf 00 -1.180 -1.178  1.667 1
0192 pf 01 -1.265 -1.195  1.740 1
0192 pf 02 -1.532 -1.135  1.907 1
0192 pf 03 -1.248 -0.914  1.546 1
0192 pf 04 -1.215 -1.375  1.835 2
0192 pf 05 -0.905 -1.059  1.393 2
