ecmf prod rf 2005032800 20160328 11 046
0024 em 00  0.911 -2.367  2.536 3
0024 cf 00  0.852 -2.383  2.531 3
0024 pf 01  0.892 -2.461  2.618 3
0024 pf 02  0.845 -2.387  2.532 3
0024 pf 03  0.804 -2.361  2.494 3
0024 pf 04  0.975 -2.343  2.538 3
0024 pf 05  0.849 -2.477  2.618 3
0024 pf 06  0.869 -2.328  2.484 3
0024 pf 07  0.984 -2.322  2.522 3
0024 pf 08  0.990 -2.363  2.562 3
0024 pf 09  0.920 -2.229  2.412 3
0024 pf 10  0.944 -2.313  2.498 3
0048 em 00  1.284 -2.569  2.872 3
0048 cf 00  1.347 -2.662  2.983 3
0048 pf 01  1.312 -2.519  2.840 3
0048 pf 02  1.164 -2.565  2.817 3
0048 pf 03  1.289 -2.620  2.920 3
0048 pf 04  1.377 -2.379  2.749 3
0048 pf 05  1.250 -2.697  2.973 3
0048 pf 06  1.308 -2.498  2.819 3
0048 pf 07  1.261 -2.670  2.953 3
0048 pf 08  1.256 -2.554  2.847 3
0048 pf 09  1.204 -2.423  2.706 3
0048 pf 10  1.257 -2.573  2.864 3
0072 em 00  1.610 -2.716  3.157 3
0072 cf 00  1.672 -2.814  3.273 3
0072 pf 01  1.594 -2.632  3.077 3
0072 pf 02  1.566 -2.924  3.317 3
0072 pf 03  1.594 -2.675  3.114 3
0072 pf 04  1.713 -2.416  2.962 3
0072 pf 05  1.539 -2.863  3.250 3
0072 pf 06  1.560 -2.736  3.150 3
0072 pf 07  1.619 -2.732  3.176 3
0072 pf 08  1.559 -2.641  3.067 3
0072 pf 09  1.451 -2.704  3.069 3
0072 pf 10  1.729 -2.601  3.123 3
0096 em 00  1.817 -2.673  3.232 3
0096 cf 00  1.977 -2.746  3.383 3
0096 pf 01  1.660 -2.536  3.031 3
0096 pf 02  1.834 -2.760  3.314 3
0096 pf 03  1.926 -2.628  3.259 3
0096 pf 04  1.702 -2.593  3.102 3
0096 pf 05  1.709 -2.750  3.238 3
0096 pf 06  1.910 -2.766  3.361 3
0096 pf 07  1.636 -2.615  3.085 3
0096 pf 08  2.025 -2.674  3.354 3
0096 pf 09  1.658 -2.545  3.037 3
0096 pf 10  1.847 -2.660  3.239 3
0120 em 00  2.029 -2.540  3.251 3
0120 cf 00  2.212 -2.611  3.421 3
0120 pf 01  1.878 -2.497  3.125 3
