ecmf prod rf 2005031000 20160310 11 046
0024 em 00 -0.481  0.922  1.040 7
0024 cf 00 -0.495  0.932  1.055 7
0024 pf 01 -0.436  0.950  1.046 7
0024 pf 02 -0.450  0.919  1.024 7
0024 pf 03 -0.459  0.932  1.039 7
0024 pf 04 -0.532  0.873  1.022 7
0024 pf 05 -0.380  0.887  0.965 7
0024 pf 06 -0.549  0.913  1.065 7
0024 pf 07 -0.407  1.015  1.093 7
0024 pf 08 -0.478  0.673  0.826 7
0024 pf 09 -0.477  0.975  1.086 7
0024 pf 10 -0.620  0.974  1.155 7
0048 em 00 -0.471  0.887  1.005 7
0048 cf 00 -0.457  0.895  1.005 7
0048 pf 01 -0.458  0.919  1.027 7
0048 pf 02 -0.539  0.908  1.056 7
0048 pf 03 -0.498  0.806  0.947 7
0048 pf 04 -0.514  0.765  0.921 7
0048 pf 05 -0.327  0.697  0.770 7
0048 pf 06 -0.607  1.038  1.203 7
0048 pf 07 -0.379  1.091  1.155 7
0048 pf 08 -0.347  0.699  0.780 7
0048 pf 09 -0.421  1.011  1.096 7
0048 pf 10 -0.629  0.863  1.068 7
0072 em 00 -0.380  0.720  0.815 7
0072 cf 00 -0.376  0.705  0.799 7
0072 pf 01 -0.290  0.606  0.671 7
0072 pf 02 -0.364  0.709  0.797 7
0072 pf 03 -0.239  0.667  0.709 7
0072 pf 04 -0.420  0.590  0.724 7
0072 pf 05 -0.250  0.635  0.682 7
0072 pf 06 -0.563  0.827  1.000 7
0072 pf 07 -0.393  0.827  0.916 7
0072 pf 08 -0.177  0.728  0.749 7
0072 pf 09 -0.429  0.858  0.959 7
0072 pf 10 -0.675  0.717  0.984 7
0096 em 00 -0.388  0.208  0.440 8
0096 cf 00 -0.425  0.224  0.480 8
0096 pf 01 -0.202  0.084  0.219 8
0096 pf 02 -0.591  0.257  0.645 8
0096 pf 03 -0.080  0.443  0.450 7
0096 pf 04 -0.442 -0.007  0.442 1
0096 pf 05 -0.209  0.160  0.263 8
0096 pf 06 -0.696  0.241  0.736 8
0096 pf 07 -0.527  0.291  0.602 8
0096 pf 08 -0.068  0.203  0.214 7
0096 pf 09 -0.344  0.543  0.642 7
0096 pf 10 -0.688 -0.137  0.701 1
0120 em 00 -0.638 -0.113  0.648 1
0120 cf 00 -0.658 -0.076  0.663 1
0120 pf 01 -0.426 -0.299  0.520 1
0120 pf 02 -0.854 -0.135  0.865 1
0120 pf 03 -0.288  0.331  0.439 7
0120 pf 04 -0.892 -0.480  1.013 1
0120 pf 05 -0.248 -0.198  0.318 1
0120 pf 06 -1.028 -0.116  1.035 1
0120 pf 07 -0.945 -0.185  0.963 1
0120 pf 08 -0.300 -0.156  0.338 1
0120 pf 09 -0.525  0.446  0.689 8
0120 pf 10 -0.834 -0.336  0.899 1
0144 em 00 -1.087 -0.189  1.103 1
0144 cf 00 -1.112 -0.206  1.131 1
0144 pf 01 -1.084 -0.103  1.089 1
0144 pf 02 -1.243 -0.228  1.264 1
0144 pf 03 -0.882  0.233  0.912 8
0144 pf 04 -1.049 -0.568  1.193 1
0144 pf 05 -0.713 -0.194  0.739 1
0144 pf 06 -1.383 -0.153  1.391 1
0144 pf 07 -1.474 -0.182  1.485 1
0144 pf 08 -0.782 -0.344  0.854 1
0144 pf 09 -1.100  0.304  1.141 8
0144 pf 10 -1.049 -0.593  1.205 1
0168 em 00 -1.059 -0.199  1.078 1
0168 cf 00 -1.038 -0.230  1.063 1
0168 pf 01 -0.965 -0.152  0.977 1
0168 pf 02 -1.311 -0.389  1.367 1
0168 pf 03 -1.481  0.314  1.514 8
0168 pf 04 -0.911 -0.621  1.102 1
0168 pf 05 -0.469 -0.337  0.578 1
0168 pf 06 -1.506 -0.206  1.520 1
0168 pf 07 -1.292 -0.021  1.293 1
0168 pf 08 -0.403 -0.383  0.556 1
0168 pf 09 -1.388  0.110  1.393 8
0168 pf 10 -0.786 -0.255  0.826 1
0192 em 00 -0.773 -0.570  0.961 1
0192 cf 00 -0.692 -0.545  0.880 1
0192 pf 01 -0.743 -0.703  1.023 1
0192 pf 02 -1.101 -0.770  1.343 1
0192 pf 03 -1.236 -0.105  1.240 1
0192 pf 04 -0.516 -0.868  1.010 2
0192 pf 05  0.035 -0.657  0.658 3
0192 pf 06 -1.388 -0.629  1.524 1
0192 pf 07 -0.979 -0.387  1.053 1
0192 pf 08 -0.105 -0.727  0.735 2
0192 pf 09 -1.371 -0.439  1.440 1
0192 pf 10 -0.328 -0.418  0.531 2
0216 em 00 -0.702 -0.903  1.144 2
0216 cf 00 -0.642 -0.869  1.081 2
0216 pf 01 -0.573 -0.922  1.086 2
0216 pf 02 -1.033 -1.188  1.574 2
0216 pf 03 -1.369 -0.581  1.488 1
0216 pf 04 -0.397 -1.263  1.324 2
0216 pf 05  0.231 -1.076  1.101 3
0216 pf 06 -1.297 -0.980  1.626 1
0216 pf 07 -1.002 -0.738  1.244 1
0216 pf 08  0.110 -0.806  0.813 3
0216 pf 09 -1.485 -0.737  1.658 1
0216 pf 10 -0.186 -0.710  0.734 2
0240 em 00 -0.584 -1.048  1.200 2
0240 cf 00 -0.378 -0.935  1.009 2
0240 pf 01 -0.812 -1.412  1.629 2
0240 pf 02 -0.935 -1.302  1.603 2
0240 pf 03 -1.423 -0.850  1.657 1
0240 pf 04 -0.119 -1.497  1.502 2
0240 pf 05  0.480 -0.946  1.061 3
0240 pf 06 -0.902 -1.242  1.535 2
0240 pf 07 -1.115 -0.962  1.473 1
0240 pf 08  0.406 -0.627  0.747 3
0240 pf 09 -1.451 -0.844  1.679 1
0240 pf 10 -0.120 -0.838  0.847 2
0264 em 00 -0.387 -1.277  1.335 2
0264 cf 00 -0.183 -1.066  1.082 2
0264 pf 01 -1.040 -1.890  2.157 2
0264 pf 02 -0.702 -1.881  2.008 2
0264 pf 03 -1.174 -1.431  1.851 2
0264 pf 04  0.230 -1.761  1.776 3
0264 pf 05  0.550 -0.803  0.973 3
0264 pf 06 -0.219 -1.429  1.446 2
0264 pf 07 -1.200 -1.160  1.668 1
0264 pf 08  0.924 -0.558  1.079 4
0264 pf 09 -1.382 -1.122  1.780 1
0264 pf 10 -0.044 -0.874  0.875 2
0288 em 00 -0.144 -1.392  1.400 2
0288 cf 00 -0.111 -1.156  1.161 2
0288 pf 01 -1.065 -1.974  2.243 2
0288 pf 02 -0.297 -2.068  2.089 2
0288 pf 03 -0.273 -1.923  1.942 2
0288 pf 04  0.787 -1.652  1.830 3
0288 pf 05  0.527 -0.772  0.935 3
0288 pf 06  0.198 -1.430  1.444 3
0288 pf 07 -0.980 -1.403  1.711 2
0288 pf 08  0.845 -0.630  1.053 4
0288 pf 09 -1.415 -1.409  1.996 1
0288 pf 10  0.195 -0.840  0.863 3
0312 em 00  0.125 -1.572  1.577 3
0312 cf 00  0.007 -1.258  1.258 3
0312 pf 01 -0.553 -2.159  2.229 2
0312 pf 02  0.207 -2.364  2.373 3
0312 pf 03  0.180 -2.167  2.174 3
0312 pf 04  1.188 -1.498  1.912 3
0312 pf 05  0.280 -1.091  1.126 3
0312 pf 06  0.523 -1.465  1.556 3
0312 pf 07 -0.790 -1.808  1.973 2
0312 pf 08  0.788 -0.589  0.984 4
0312 pf 09 -1.104 -1.641  1.978 2
0312 pf 10  0.624 -1.183  1.338 3
0336 em 00  0.388 -1.647  1.692 3
0336 cf 00  0.320 -1.260  1.300 3
0336 pf 01  0.304 -2.265  2.286 3
0336 pf 02  0.666 -2.417  2.507 3
0336 pf 03  0.478 -2.020  2.076 3
0336 pf 04  1.385 -1.450  2.006 3
0336 pf 05 -0.168 -1.392  1.402 2
0336 pf 06  0.787 -1.281  1.503 3
0336 pf 07 -0.436 -2.014  2.061 2
0336 pf 08  0.651 -0.697  0.954 3
0336 pf 09 -0.640 -2.082  2.178 2
0336 pf 10  0.863 -1.163  1.448 3
0360 em 00  0.669 -1.590  1.725 3
0360 cf 00  0.540 -1.307  1.414 3
0360 pf 01  1.071 -2.193  2.441 3
0360 pf 02  1.079 -2.383  2.616 3
0360 pf 03  0.910 -1.891  2.099 3
0360 pf 04  1.391 -1.129  1.792 4
0360 pf 05 -0.126 -1.589  1.594 2
0360 pf 06  1.067 -1.328  1.703 3
0360 pf 07 -0.082 -1.937  1.938 2
0360 pf 08  0.475 -0.770  0.905 3
0360 pf 09 -0.264 -2.087  2.103 2
0360 pf 10  1.187 -0.807  1.436 4
0384 em 00  0.885 -1.593  1.823 3
0384 cf 00  0.671 -1.286  1.451 3
0384 pf 01  1.235 -2.248  2.565 3
0384 pf 02  1.136 -2.174  2.453 3
0384 pf 03  1.307 -1.742  2.178 3
0384 pf 04  1.364 -1.028  1.708 4
0384 pf 05  0.079 -1.903  1.905 3
0384 pf 06  1.184 -1.356  1.800 3
0384 pf 07  0.379 -1.774  1.814 3
0384 pf 08  0.755 -0.899  1.174 3
0384 pf 09  0.050 -2.324  2.325 3
0384 pf 10  1.448 -0.738  1.625 4
0408 em 00  0.923 -1.515  1.774 3
0408 cf 00  0.513 -1.341  1.436 3
0408 pf 01  1.257 -1.988  2.352 3
0408 pf 02  1.061 -1.799  2.089 3
0408 pf 03  1.118 -1.458  1.837 3
0408 pf 04  1.318 -0.977  1.641 4
0408 pf 05  0.278 -1.983  2.002 3
0408 pf 06  1.204 -1.305  1.775 3
0408 pf 07  0.718 -2.125  2.243 3
0408 pf 08  0.584 -0.710  0.919 3
0408 pf 09  0.433 -2.218  2.260 3
0408 pf 10  1.531 -0.741  1.701 4
0432 em 00  0.968 -1.551  1.828 3
0432 cf 00  0.232 -1.376  1.395 3
0432 pf 01  1.267 -1.861  2.251 3
0432 pf 02  1.242 -1.922  2.288 3
0432 pf 03  1.091 -1.276  1.678 3
0432 pf 04  1.282 -0.971  1.608 4
0432 pf 05  0.577 -1.945  2.029 3
0432 pf 06  0.830 -1.263  1.512 3
0432 pf 07  1.109 -1.922  2.219 3
0432 pf 08  0.341 -1.024  1.079 3
0432 pf 09  1.200 -2.677  2.933 3
0432 pf 10  1.357 -0.830  1.590 4
0456 em 00  1.044 -1.538  1.859 3
0456 cf 00  0.376 -1.289  1.343 3
0456 pf 01  1.205 -1.946  2.288 3
0456 pf 02  1.358 -1.873  2.313 3
0456 pf 03  1.350 -1.247  1.838 4
0456 pf 04  1.736 -0.558  1.823 4
0456 pf 05  0.655 -1.969  2.075 3
0456 pf 06  0.601 -1.240  1.378 3
0456 pf 07  1.312 -1.881  2.294 3
0456 pf 08  0.556 -1.069  1.205 3
0456 pf 09  1.555 -2.825  3.225 3
0456 pf 10  0.665 -1.029  1.225 3
0480 em 00  1.134 -1.548  1.919 3
0480 cf 00  0.657 -1.263  1.424 3
0480 pf 01  1.366 -1.898  2.338 3
0480 pf 02  1.452 -1.821  2.329 3
0480 pf 03  1.593 -1.356  2.092 4
0480 pf 04  1.923 -0.359  1.956 4
0480 pf 05  0.750 -1.804  1.954 3
0480 pf 06  0.383 -1.376  1.428 3
0480 pf 07  1.389 -1.827  2.295 3
0480 pf 08  0.760 -1.363  1.561 3
0480 pf 09  1.985 -3.104  3.685 3
0480 pf 10  0.130 -0.854  0.864 3
0504 em 00  1.321 -1.632  2.099 3
0504 cf 00  0.779 -1.285  1.503 3
0504 pf 01  1.637 -2.173  2.720 3
0504 pf 02  1.207 -1.684  2.072 3
0504 pf 03  1.519 -1.314  2.008 4
0504 pf 04  2.088  0.039  2.088 5
0504 pf 05  0.917 -1.852  2.067 3
0504 pf 06  0.908 -1.585  1.826 3
0504 pf 07  1.728 -1.741  2.452 3
0504 pf 08  0.760 -1.751  1.908 3
0504 pf 09  2.548 -3.287  4.159 3
0504 pf 10  0.345 -1.280  1.326 3
0528 em 00  1.348 -1.522  2.033 3
0528 cf 00  0.955 -1.020  1.397 3
0528 pf 01  1.630 -1.775  2.410 3
0528 pf 02  1.173 -1.419  1.841 3
0528 pf 03  1.219 -1.027  1.594 4
0528 pf 04  1.827  0.157  1.833 5
0528 pf 05  0.950 -1.616  1.874 3
