ecmf prod rf 2013033100 20160331 11 046
0024 em 00  0.410 -0.566  0.699 3
0024 cf 00  0.398 -0.608  0.726 3
0024 pf 01  0.443 -0.564  0.717 3
0024 pf 02  0.254 -0.622  0.672 3
0024 pf 03  0.415 -0.539  0.680 3
0024 pf 04  0.346 -0.471  0.584 3
0024 pf 05  0.448 -0.546  0.706 3
0024 pf 06  0.491 -0.603  0.778 3
0024 pf 07  0.339 -0.568  0.662 3
0024 pf 08  0.392 -0.641  0.751 3
0024 pf 09  0.414 -0.583  0.715 3
0024 pf 10  0.485 -0.585  0.760 3
0048 em 00  0.306 -0.677  0.743 3
0048 cf 00  0.371 -0.767  0.852 3
0048 pf 01  0.339 -0.742  0.816 3
0048 pf 02  0.247 -0.683  0.726 3
0048 pf 03  0.228 -0.671  0.709 3
0048 pf 04  0.262 -0.539  0.600 3
0048 pf 05  0.413 -0.563  0.698 3
0048 pf 06  0.240 -0.717  0.756 3
0048 pf 07  0.411 -0.723  0.832 3
0048 pf 08  0.290 -0.818  0.868 3
0048 pf 09  0.255 -0.704  0.749 3
0048 pf 10  0.243 -0.601  0.648 3
0072 em 00  0.450 -0.601  0.751 3
0072 cf 00  0.631 -0.716  0.954 3
0072 pf 01  0.548 -0.618  0.826 3
0072 pf 02  0.458 -0.470  0.656 3
0072 pf 03  0.339 -0.557  0.652 3
0072 pf 04  0.398 -0.736  0.836 3
0072 pf 05  0.435 -0.433  0.613 4
0072 pf 06  0.342 -0.706  0.784 3
0072 pf 07  0.446 -0.585  0.735 3
0072 pf 08  0.351 -0.780  0.855 3
0072 pf 09  0.550 -0.614  0.825 3
0072 pf 10  0.374 -0.483  0.611 3
0096 em 00  0.571 -0.625  0.847 3
0096 cf 00  0.750 -0.699  1.025 4
0096 pf 01  0.629 -0.682  0.927 3
0096 pf 02  0.551 -0.657  0.857 3
0096 pf 03  0.407 -0.615  0.737 3
0096 pf 04  0.719 -0.560  0.911 4
0096 pf 05  0.337 -0.458  0.569 3
0096 pf 06  0.474 -0.675  0.825 3
0096 pf 07  0.365 -0.532  0.645 3
0096 pf 08  0.551 -0.912  1.066 3
0096 pf 09  0.705 -0.684  0.983 4
0096 pf 10  0.724 -0.467  0.862 4
0120 em 00  0.828 -0.558  0.999 4
0120 cf 00  1.032 -0.605  1.196 4
0120 pf 01  0.820 -0.429  0.926 4
0120 pf 02  0.774 -0.722  1.058 4
0120 pf 03  0.600 -0.697  0.920 3
0120 pf 04  0.908 -0.497  1.035 4
0120 pf 05  0.564 -0.375  0.677 4
0120 pf 06  0.900 -0.563  1.062 4
0120 pf 07  0.600 -0.558  0.820 4
0120 pf 08  1.001 -0.962  1.389 4
0120 pf 09  0.921 -0.580  1.089 4
0120 pf 10  0.902 -0.194  0.923 4
0144 em 00  1.154 -0.453  1.240 4
0144 cf 00  1.390 -0.555  1.497 4
0144 pf 01  1.076 -0.358  1.134 4
0144 pf 02  1.067 -0.548  1.200 4
0144 pf 03  0.905 -0.422  0.999 4
0144 pf 04  1.249 -0.363  1.301 4
0144 pf 05  0.430 -0.460  0.630 3
0144 pf 06  1.314 -0.366  1.364 4
0144 pf 07  1.021 -0.449  1.115 4
0144 pf 08  1.497 -0.884  1.738 4
0144 pf 09  1.399 -0.346  1.442 4
