ecmf prod rf 2003031700 20160317 11 046
0024 em 00 -2.149 -0.095  2.151 1
0024 cf 00 -2.128 -0.135  2.133 1
0024 pf 01 -1.986  0.011  1.986 8
0024 pf 02 -2.094 -0.135  2.099 1
0024 pf 03 -2.277 -0.114  2.280 1
0024 pf 04 -2.156 -0.060  2.157 1
0024 pf 05 -2.071 -0.030  2.071 1
0024 pf 06 -2.116 -0.222  2.128 1
0024 pf 07 -2.060 -0.149  2.065 1
0024 pf 08 -2.121 -0.127  2.125 1
0024 pf 09 -2.298 -0.213  2.308 1
0024 pf 10 -2.089  0.000  2.089 1
0048 em 00 -1.700 -0.305  1.727 1
0048 cf 00 -1.612 -0.297  1.639 1
0048 pf 01 -1.724 -0.237  1.740 1
0048 pf 02 -1.642 -0.346  1.679 1
0048 pf 03 -1.958 -0.455  2.011 1
0048 pf 04 -1.551 -0.101  1.554 1
0048 pf 05 -1.551 -0.191  1.563 1
0048 pf 06 -1.574 -0.370  1.616 1
0048 pf 07 -1.664 -0.410  1.714 1
0048 pf 08 -1.618 -0.425  1.673 1
0048 pf 09 -1.973 -0.489  2.032 1
0048 pf 10 -1.644 -0.148  1.651 1
0072 em 00 -1.333 -0.536  1.437 1
0072 cf 00 -1.197 -0.527  1.307 1
0072 pf 01 -1.213 -0.441  1.290 1
0072 pf 02 -1.453 -0.643  1.589 1
0072 pf 03 -1.594 -0.648  1.721 1
0072 pf 04 -1.226 -0.266  1.255 1
0072 pf 05 -1.058 -0.429  1.141 1
0072 pf 06 -1.300 -0.470  1.383 1
0072 pf 07 -1.334 -0.518  1.431 1
0072 pf 08 -1.122 -0.781  1.367 1
0072 pf 09 -1.745 -0.850  1.941 1
0072 pf 10 -1.230 -0.415  1.298 1
0096 em 00 -1.257 -0.841  1.513 1
0096 cf 00 -1.207 -0.711  1.400 1
0096 pf 01 -1.196 -0.673  1.372 1
0096 pf 02 -1.364 -1.185  1.806 1
0096 pf 03 -1.349 -0.917  1.631 1
0096 pf 04 -1.072 -0.575  1.217 1
0096 pf 05 -1.066 -0.817  1.343 1
0096 pf 06 -1.291 -0.673  1.456 1
0096 pf 07 -1.461 -0.710  1.624 1
0096 pf 08 -1.008 -1.117  1.505 2
0096 pf 09 -1.579 -1.278  2.031 1
0096 pf 10 -0.999 -0.647  1.190 1
0120 em 00 -1.185 -0.955  1.522 1
0120 cf 00 -1.150 -0.844  1.427 1
0120 pf 01 -1.212 -0.845  1.477 1
0120 pf 02 -0.993 -1.021  1.425 2
0120 pf 03 -1.212 -1.067  1.615 1
0120 pf 04 -1.250 -0.583  1.380 1
0120 pf 05 -1.185 -0.935  1.510 1
0120 pf 06 -1.494 -0.814  1.701 1
