ecmf prod rf 2011031700 20160317 11 046
0024 em 00  0.133 -0.138  0.192 3
0024 cf 00  0.085 -0.169  0.189 3
0024 pf 01  0.169 -0.105  0.199 4
0024 pf 02  0.077 -0.286  0.296 3
0024 pf 03  0.005 -0.252  0.252 3
0024 pf 04  0.204 -0.080  0.219 4
0024 pf 05  0.138 -0.126  0.187 4
0024 pf 06  0.109 -0.116  0.159 3
0024 pf 07  0.081 -0.084  0.117 3
0024 pf 08  0.221 -0.092  0.240 4
0024 pf 09 -0.042 -0.090  0.099 2
0024 pf 10  0.300 -0.120  0.323 4
0048 em 00  0.226 -0.005  0.226 4
0048 cf 00  0.174 -0.072  0.188 4
0048 pf 01  0.193 -0.126  0.230 4
0048 pf 02  0.059 -0.069  0.091 3
0048 pf 03  0.133 -0.247  0.281 3
0048 pf 04  0.356  0.018  0.357 5
0048 pf 05  0.337  0.177  0.381 5
0048 pf 06  0.239 -0.054  0.245 4
0048 pf 07  0.219  0.220  0.311 6
0048 pf 08  0.236 -0.006  0.236 4
0048 pf 09  0.034  0.158  0.161 6
0048 pf 10  0.401 -0.084  0.410 4
0072 em 00 -0.027 -0.018  0.032 1
0072 cf 00 -0.045 -0.057  0.072 2
0072 pf 01  0.030 -0.145  0.148 3
0072 pf 02 -0.035 -0.170  0.174 2
0072 pf 03 -0.059 -0.285  0.291 2
0072 pf 04 -0.051 -0.065  0.083 2
0072 pf 05 -0.064  0.137  0.151 7
0072 pf 06  0.106  0.183  0.211 6
0072 pf 07 -0.198  0.152  0.249 8
0072 pf 08  0.032 -0.032  0.045 4
0072 pf 09 -0.126  0.248  0.278 7
0072 pf 10  0.030 -0.156  0.159 3
0096 em 00 -0.134 -0.006  0.134 1
0096 cf 00 -0.061 -0.009  0.061 1
0096 pf 01 -0.153  0.034  0.156 8
0096 pf 02 -0.158 -0.232  0.281 2
0096 pf 03 -0.046 -0.244  0.249 2
0096 pf 04 -0.103 -0.059  0.119 1
0096 pf 05 -0.083  0.140  0.163 7
0096 pf 06 -0.134  0.102  0.168 8
0096 pf 07 -0.328  0.202  0.385 8
0096 pf 08 -0.211 -0.064  0.220 1
0096 pf 09 -0.267  0.073  0.276 8
0096 pf 10  0.017  0.005  0.018 5
0120 em 00  0.080  0.063  0.102 5
0120 cf 00  0.140  0.051  0.149 5
0120 pf 01  0.098  0.130  0.163 6
0120 pf 02  0.523 -0.177  0.552 4
0120 pf 03  0.143  0.006  0.143 5
0120 pf 04 -0.019 -0.117  0.119 2
0120 pf 05  0.011  0.150  0.151 6
0120 pf 06 -0.181  0.190  0.262 7
0120 pf 07 -0.153  0.091  0.178 8
0120 pf 08  0.112  0.113  0.159 6
0120 pf 09  0.037  0.333  0.335 6
0120 pf 10  0.096 -0.090  0.132 4
0144 em 00  0.434 -0.128  0.452 4
0144 cf 00  0.506 -0.289  0.583 4
0144 pf 01  0.246 -0.070  0.256 4
0144 pf 02  0.972 -0.234  0.999 4
0144 pf 03  0.616 -0.178  0.641 4
0144 pf 04  0.525 -0.357  0.635 4
0144 pf 05  0.221 -0.195  0.295 4
0144 pf 06 -0.056 -0.130  0.142 2
0144 pf 07  0.260 -0.095  0.277 4
0144 pf 08  0.437 -0.015  0.437 4
