ecmf prod rf 2011031400 20160314 11 046
0024 em 00  0.355 -0.360  0.505 3
0024 cf 00  0.251 -0.372  0.449 3
0024 pf 01  0.436 -0.322  0.542 4
0024 pf 02  0.428 -0.302  0.524 4
0024 pf 03  0.283 -0.466  0.545 3
0024 pf 04  0.346 -0.278  0.444 4
0024 pf 05  0.420 -0.317  0.527 4
0024 pf 06  0.370 -0.421  0.560 3
0024 pf 07  0.163 -0.318  0.357 3
0024 pf 08  0.383 -0.271  0.469 4
0024 pf 09  0.356 -0.346  0.496 4
0024 pf 10  0.335 -0.462  0.571 3
0048 em 00  0.352 -0.270  0.444 4
0048 cf 00  0.335 -0.306  0.454 4
0048 pf 01  0.449 -0.290  0.534 4
0048 pf 02  0.327 -0.079  0.336 4
0048 pf 03  0.372 -0.436  0.573 3
0048 pf 04  0.286 -0.268  0.392 4
0048 pf 05  0.232 -0.132  0.267 4
0048 pf 06  0.468 -0.314  0.563 4
0048 pf 07  0.142 -0.342  0.370 3
0048 pf 08  0.281 -0.210  0.351 4
0048 pf 09  0.405 -0.143  0.430 4
0048 pf 10  0.412 -0.392  0.569 4
0072 em 00  0.118 -0.471  0.485 3
0072 cf 00  0.111 -0.506  0.518 3
0072 pf 01  0.124 -0.455  0.471 3
0072 pf 02  0.354 -0.334  0.486 4
0072 pf 03  0.254 -0.726  0.769 3
0072 pf 04 -0.053 -0.570  0.572 2
0072 pf 05  0.030 -0.244  0.246 3
0072 pf 06  0.257 -0.561  0.617 3
0072 pf 07 -0.098 -0.634  0.642 2
0072 pf 08  0.035 -0.323  0.325 3
0072 pf 09  0.068 -0.393  0.399 3
0072 pf 10  0.079 -0.374  0.382 3
0096 em 00  0.152 -0.442  0.467 3
0096 cf 00  0.096 -0.427  0.438 3
0096 pf 01  0.235 -0.340  0.414 3
0096 pf 02  0.378 -0.323  0.498 4
0096 pf 03  0.434 -0.556  0.706 3
0096 pf 04 -0.020 -0.561  0.561 2
0096 pf 05 -0.047 -0.305  0.308 2
0096 pf 06  0.329 -0.459  0.565 3
0096 pf 07 -0.090 -0.635  0.641 2
0096 pf 08  0.183 -0.381  0.423 3
0096 pf 09 -0.008 -0.507  0.507 2
0096 pf 10  0.065 -0.341  0.347 3
0120 em 00  0.373 -0.513  0.634 3
0120 cf 00  0.297 -0.481  0.565 3
0120 pf 01  0.365 -0.358  0.511 4
0120 pf 02  0.612 -0.400  0.731 4
0120 pf 03  0.692 -0.562  0.892 4
0120 pf 04  0.284 -0.669  0.727 3
0120 pf 05  0.088 -0.501  0.509 3
0120 pf 06  0.573 -0.594  0.826 3
0120 pf 07  0.176 -0.839  0.858 3
0120 pf 08  0.374 -0.359  0.518 4
0120 pf 09  0.256 -0.512  0.572 3
0120 pf 10  0.266 -0.343  0.434 3
0144 em 00  0.350 -0.512  0.620 3
0144 cf 00  0.237 -0.494  0.548 3
0144 pf 01  0.461 -0.526  0.699 3
0144 pf 02  0.270 -0.311  0.412 3
0144 pf 03  0.638 -0.469  0.792 4
0144 pf 04  0.522 -0.652  0.835 3
0144 pf 05  0.033 -0.389  0.390 3
0144 pf 06  0.726 -0.508  0.886 4
0144 pf 07  0.308 -0.810  0.866 3
0144 pf 08 -0.022 -0.403  0.404 2
0144 pf 09  0.352 -0.618  0.711 3
0144 pf 10  0.202 -0.400  0.448 3
0168 em 00  0.278 -0.360  0.455 3
0168 cf 00  0.173 -0.367  0.406 3
0168 pf 01  0.378 -0.432  0.574 3
0168 pf 02  0.217 -0.205  0.299 4
0168 pf 03  0.326 -0.271  0.424 4
0168 pf 04  0.670 -0.449  0.806 4
0168 pf 05 -0.039 -0.143  0.148 2
0168 pf 06  0.765 -0.133  0.776 4
0168 pf 07  0.264 -0.707  0.755 3
0168 pf 08 -0.147 -0.320  0.352 2
0168 pf 09  0.091 -0.600  0.607 3
0168 pf 10  0.270 -0.296  0.401 3
0192 em 00  0.391 -0.276  0.479 4
0192 cf 00  0.138 -0.201  0.244 3
0192 pf 01  0.432 -0.278  0.513 4
0192 pf 02  0.438 -0.269  0.514 4
0192 pf 03  0.711 -0.176  0.732 4
0192 pf 04  0.655 -0.161  0.674 4
