ecmf prod rf 1999091900 20190919 11 046
0024 em 00 -1.107 -0.185  1.123 1
0024 cf 00 -1.104 -0.197  1.122 1
0024 pf 01 -1.212 -0.132  1.220 1
0024 pf 02 -1.079 -0.172  1.093 1
0024 pf 03 -1.053 -0.197  1.071 1
0024 pf 04 -1.149 -0.198  1.166 1
0024 pf 05 -0.985 -0.212  1.007 1
0024 pf 06 -0.911 -0.192  0.931 1
0024 pf 07 -1.066 -0.135  1.075 1
0024 pf 08 -1.134 -0.225  1.156 1
0024 pf 09 -1.134 -0.235  1.158 1
0024 pf 10 -1.116 -0.255  1.145 1
0048 em 00 -1.228 -0.245  1.252 1
0048 cf 00 -1.218 -0.346  1.266 1
0048 pf 01 -1.386 -0.167  1.396 1
0048 pf 02 -1.262 -0.104  1.266 1
0048 pf 03 -1.266 -0.325  1.307 1
0048 pf 04 -1.347 -0.141  1.354 1
0048 pf 05 -1.108 -0.115  1.114 1
0048 pf 06 -0.905 -0.213  0.929 1
0048 pf 07 -1.012 -0.199  1.031 1
0048 pf 08 -1.184 -0.383  1.245 1
0048 pf 09 -1.225 -0.385  1.284 1
0048 pf 10 -1.341 -0.398  1.399 1
0072 em 00 -1.258 -0.238  1.281 1
0072 cf 00 -1.184 -0.343  1.233 1
0072 pf 01 -1.414 -0.210  1.429 1
0072 pf 02 -1.394 -0.055  1.395 1
0072 pf 03 -1.312 -0.412  1.375 1
0072 pf 04 -1.412 -0.150  1.420 1
0072 pf 05 -1.435 -0.064  1.437 1
0072 pf 06 -0.796 -0.193  0.819 1
0072 pf 07 -0.777 -0.235  0.811 1
0072 pf 08 -1.120 -0.270  1.152 1
0072 pf 09 -1.249 -0.408  1.314 1
0072 pf 10 -1.468 -0.340  1.507 1
0096 em 00 -1.414 -0.514  1.505 1
0096 cf 00 -1.307 -0.667  1.467 1
0096 pf 01 -1.440 -0.520  1.531 1
0096 pf 02 -1.651 -0.330  1.684 1
0096 pf 03 -1.558 -0.643  1.685 1
0096 pf 04 -1.705 -0.453  1.764 1
0096 pf 05 -1.751 -0.430  1.803 1
0096 pf 06 -0.616 -0.315  0.692 1
0096 pf 07 -0.776 -0.476  0.910 1
0096 pf 08 -0.991 -0.414  1.074 1
0096 pf 09 -1.638 -0.942  1.890 1
0096 pf 10 -1.815 -0.472  1.875 1
0120 em 00 -1.503 -0.727  1.670 1
0120 cf 00 -1.458 -0.913  1.720 1
0120 pf 01 -1.653 -0.882  1.874 1
0120 pf 02 -1.699 -0.493  1.769 1
0120 pf 03 -1.696 -0.909  1.925 1
0120 pf 04 -1.878 -0.625  1.979 1
0120 pf 05 -1.965 -0.575  2.048 1
0120 pf 06 -0.822 -0.390  0.910 1
0120 pf 07 -0.683 -0.844  1.086 2
0120 pf 08 -1.046 -0.524  1.170 1
0120 pf 09 -1.644 -1.223  2.049 1
0120 pf 10 -1.668 -0.602  1.773 1
0144 em 00 -1.315 -0.929  1.610 1
0144 cf 00 -1.248 -1.032  1.619 1
0144 pf 01 -1.534 -1.215  1.957 1
0144 pf 02 -1.574 -0.624  1.693 1
0144 pf 03 -1.452 -1.196  1.881 1
0144 pf 04 -1.783 -0.811  1.959 1
0144 pf 05 -1.683 -0.803  1.864 1
0144 pf 06 -0.780 -0.211  0.808 1
0144 pf 07 -0.491 -1.189  1.287 2
0144 pf 08 -0.822 -0.839  1.175 2
0144 pf 09 -1.408 -1.654  2.172 2
0144 pf 10 -1.386 -0.588  1.506 1
0168 em 00 -1.182 -1.049  1.580 1
0168 cf 00 -1.126 -1.186  1.635 2
0168 pf 01 -1.534 -1.396  2.074 1
0168 pf 02 -1.686 -0.852  1.889 1
0168 pf 03 -1.185 -1.379  1.819 2
0168 pf 04 -1.588 -1.050  1.904 1
0168 pf 05 -1.534 -0.815  1.737 1
0168 pf 06 -0.896 -0.063  0.898 1
0168 pf 07 -0.258 -1.487  1.510 2
0168 pf 08 -0.743 -0.951  1.206 2
0168 pf 09 -0.915 -1.682  1.914 2
0168 pf 10 -1.271 -0.574  1.395 1
0192 em 00 -1.010 -1.234  1.595 2
0192 cf 00 -1.016 -1.255  1.614 2
0192 pf 01 -1.350 -1.482  2.005 2
0192 pf 02 -1.659 -1.138  2.012 1
0192 pf 03 -1.086 -1.937  2.221 2
0192 pf 04 -1.194 -1.072  1.605 1
0192 pf 05 -1.347 -0.900  1.620 1
0192 pf 06 -1.245 -0.210  1.263 1
0192 pf 07  0.100 -1.759  1.762 3
0192 pf 08 -0.544 -1.255  1.367 2
0192 pf 09 -0.516 -1.754  1.829 2
0192 pf 10 -0.993 -0.632  1.177 1
0216 em 00 -0.748 -1.276  1.479 2
0216 cf 00 -0.731 -1.217  1.420 2
