ecmf prod rf 2016091600 20190916 11 046
0024 em 00  1.227 -0.169  1.238 4
0024 cf 00  1.163 -0.112  1.168 4
0024 pf 01  1.177 -0.208  1.195 4
0024 pf 02  1.156 -0.229  1.179 4
0024 pf 03  1.157 -0.134  1.165 4
0024 pf 04  1.198 -0.233  1.220 4
0024 pf 05  1.253 -0.184  1.267 4
0024 pf 06  1.477  0.094  1.480 5
0024 pf 07  1.237 -0.221  1.257 4
0024 pf 08  1.271 -0.214  1.289 4
0024 pf 09  1.137 -0.146  1.147 4
0024 pf 10  1.216 -0.393  1.278 4
0048 em 00  1.298  0.006  1.298 5
0048 cf 00  1.200 -0.045  1.201 4
0048 pf 01  1.188  0.098  1.192 5
0048 pf 02  1.333 -0.111  1.338 4
0048 pf 03  1.248  0.275  1.278 5
0048 pf 04  1.192 -0.158  1.203 4
0048 pf 05  1.187  0.015  1.187 5
0048 pf 06  1.457  0.503  1.541 5
0048 pf 07  1.453 -0.288  1.481 4
0048 pf 08  1.462 -0.096  1.465 4
0048 pf 09  1.190 -0.057  1.191 4
0048 pf 10  1.372 -0.198  1.386 4
0072 em 00  1.348  0.032  1.348 5
0072 cf 00  1.196 -0.023  1.197 4
0072 pf 01  1.169 -0.103  1.174 4
0072 pf 02  1.327 -0.015  1.327 4
0072 pf 03  1.506  0.193  1.518 5
0072 pf 04  1.249 -0.137  1.256 4
0072 pf 05  1.243  0.170  1.254 5
0072 pf 06  1.283  0.688  1.456 5
0072 pf 07  1.685 -0.220  1.699 4
0072 pf 08  1.648 -0.113  1.652 4
0072 pf 09  1.330 -0.023  1.331 4
0072 pf 10  1.213 -0.141  1.221 4
0096 em 00  1.350  0.032  1.350 5
0096 cf 00  1.149 -0.145  1.158 4
0096 pf 01  1.095 -0.206  1.114 4
0096 pf 02  1.318  0.074  1.320 5
0096 pf 03  1.587  0.373  1.630 5
0096 pf 04  1.258 -0.274  1.287 4
0096 pf 05  1.047  0.133  1.055 5
0096 pf 06  1.172  0.519  1.282 5
0096 pf 07  1.860 -0.198  1.871 4
0096 pf 08  1.679 -0.169  1.687 4
0096 pf 09  1.389 -0.030  1.390 4
0096 pf 10  1.334  0.203  1.349 5
0120 em 00  1.196 -0.003  1.196 4
0120 cf 00  1.120 -0.250  1.148 4
0120 pf 01  0.896  0.082  0.900 5
0120 pf 02  1.237 -0.031  1.238 4
0120 pf 03  1.388  0.349  1.431 5
0120 pf 04  1.125 -0.530  1.243 4
0120 pf 05  0.850  0.088  0.854 5
