ecmf prod rf 2003090500 20190905 11 046
0024 em 00  0.185  0.240  0.303 6
0024 cf 00  0.097  0.271  0.288 6
0024 pf 01  0.245  0.213  0.324 5
0024 pf 02  0.110  0.235  0.259 6
0024 pf 03  0.134  0.223  0.261 6
0024 pf 04  0.352  0.248  0.430 5
0024 pf 05  0.218  0.317  0.385 6
0024 pf 06  0.185  0.237  0.301 6
0024 pf 07 -0.008  0.315  0.315 7
0024 pf 08  0.295  0.300  0.421 6
0024 pf 09  0.220  0.000  0.220 5
0024 pf 10  0.178  0.167  0.244 5
0048 em 00  0.419  0.352  0.547 5
0048 cf 00  0.343  0.268  0.435 5
0048 pf 01  0.579  0.137  0.595 5
0048 pf 02  0.433  0.399  0.589 5
0048 pf 03  0.338  0.294  0.448 5
0048 pf 04  0.498  0.513  0.715 6
0048 pf 05  0.498  0.539  0.734 6
0048 pf 06  0.395  0.395  0.559 5
0048 pf 07  0.020  0.180  0.182 6
0048 pf 08  0.528  0.364  0.642 5
0048 pf 09  0.680  0.385  0.782 5
0048 pf 10  0.272  0.238  0.361 5
0072 em 00  0.710  0.269  0.759 5
0072 cf 00  0.654  0.094  0.660 5
0072 pf 01  0.817  0.069  0.820 5
0072 pf 02  0.932  0.317  0.985 5
0072 pf 03  0.674  0.350  0.759 5
0072 pf 04  0.818  0.386  0.904 5
0072 pf 05  0.581  0.530  0.786 5
0072 pf 06  0.801  0.256  0.840 5
0072 pf 07  0.157  0.109  0.191 5
0072 pf 08  1.023  0.237  1.051 5
0072 pf 09  0.960  0.372  1.029 5
0072 pf 10  0.365  0.079  0.373 5
0096 em 00  0.810  0.222  0.839 5
0096 cf 00  0.733 -0.011  0.733 4
0096 pf 01  1.086  0.011  1.086 5
0096 pf 02  1.277  0.244  1.300 5
0096 pf 03  0.819  0.389  0.907 5
0096 pf 04  0.927  0.608  1.109 5
0096 pf 05  0.338  0.371  0.502 6
0096 pf 06  0.941  0.345  1.003 5
0096 pf 07  0.234 -0.073  0.245 4
0096 pf 08  1.120  0.296  1.158 5
0096 pf 09  0.985  0.277  1.023 5
0096 pf 10  0.415 -0.183  0.454 4
0120 em 00  0.675  0.149  0.692 5
0120 cf 00  0.720 -0.140  0.734 4
0120 pf 01  1.217  0.017  1.217 5
0120 pf 02  1.228  0.398  1.290 5
0120 pf 03  0.492  0.259  0.556 5
0120 pf 04  0.639  0.536  0.834 5
0120 pf 05  0.309  0.317  0.442 6
0120 pf 06  0.537  0.426  0.685 5
0120 pf 07  0.118 -0.314  0.335 3
0120 pf 08  1.140  0.208  1.158 5
0120 pf 09  0.696  0.290  0.754 5
0120 pf 10  0.352 -0.523  0.631 3
0144 em 00  0.615  0.216  0.652 5
0144 cf 00  0.749 -0.029  0.750 4
0144 pf 01  1.488  0.467  1.559 5
0144 pf 02  1.211  0.449  1.291 5
0144 pf 03  0.323  0.353  0.478 6
0144 pf 04  0.433  0.444  0.621 6
0144 pf 05  0.031  0.304  0.306 6
0144 pf 06  0.361  0.404  0.542 6
0144 pf 07  0.102 -0.152  0.183 3
0144 pf 08  0.972  0.284  1.012 5
0144 pf 09  0.960  0.462  1.065 5
0144 pf 10  0.191 -0.769  0.793 3
0168 em 00  0.615  0.248  0.663 5
0168 cf 00  0.848  0.118  0.856 5
0168 pf 01  1.519  0.562  1.620 5
0168 pf 02  1.198  0.584  1.333 5
0168 pf 03  0.278  0.575  0.639 6
0168 pf 04  0.113  0.307  0.327 6
0168 pf 05 -0.078  0.234  0.247 7
0168 pf 06  0.422  0.215  0.473 5
0168 pf 07  0.350  0.138  0.376 5
0168 pf 08  0.670  0.429  0.795 5
0168 pf 09  1.166  0.373  1.224 5
0168 pf 10  0.378 -0.916  0.991 3
0192 em 00  0.782  0.273  0.828 5
0192 cf 00  1.060  0.285  1.097 5
0192 pf 01  1.478  0.759  1.661 5
0192 pf 02  1.467  0.794  1.668 5
0192 pf 03  0.490  0.516  0.712 6
0192 pf 04  0.238  0.067  0.247 5
0192 pf 05 -0.083 -0.026  0.087 1
0192 pf 06  0.562  0.196  0.595 5
0192 pf 07  0.598  0.145  0.615 5
0192 pf 08  0.580  0.614  0.845 6
0192 pf 09  1.393  0.307  1.427 5
