ecmf prod rf 2009092300 20190923 11 046
0024 em 00  1.472  0.413  1.529 5
0024 cf 00  1.444  0.411  1.501 5
0024 pf 01  1.480  0.412  1.536 5
0024 pf 02  1.324  0.461  1.402 5
0024 pf 03  1.467  0.299  1.497 5
0024 pf 04  1.472  0.459  1.542 5
0024 pf 05  1.449  0.367  1.495 5
0024 pf 06  1.499  0.222  1.515 5
0024 pf 07  1.458  0.426  1.519 5
0024 pf 08  1.550  0.503  1.629 5
0024 pf 09  1.539  0.481  1.613 5
0024 pf 10  1.403  0.430  1.467 5
0048 em 00  1.181  0.343  1.230 5
0048 cf 00  1.223  0.236  1.246 5
0048 pf 01  1.218  0.346  1.266 5
0048 pf 02  0.884  0.572  1.053 5
0048 pf 03  1.265  0.290  1.298 5
0048 pf 04  0.904  0.228  0.932 5
0048 pf 05  1.299  0.454  1.376 5
0048 pf 06  1.515  0.222  1.532 5
0048 pf 07  1.207  0.447  1.287 5
0048 pf 08  1.192  0.479  1.285 5
0048 pf 09  1.152  0.324  1.197 5
0048 pf 10  1.060  0.136  1.068 5
0072 em 00  0.980  0.492  1.097 5
0072 cf 00  1.097  0.449  1.186 5
0072 pf 01  0.936  0.666  1.149 5
0072 pf 02  0.623  0.760  0.983 6
0072 pf 03  1.098  0.539  1.224 5
0072 pf 04  0.674  0.021  0.674 5
0072 pf 05  1.044  0.543  1.177 5
0072 pf 06  1.494  0.463  1.564 5
0072 pf 07  1.033  0.680  1.236 5
0072 pf 08  1.119  0.595  1.267 5
0072 pf 09  0.879  0.353  0.947 5
0072 pf 10  0.724  0.297  0.782 5
0096 em 00  0.934  0.601  1.111 5
0096 cf 00  1.074  0.531  1.198 5
0096 pf 01  0.742  0.911  1.175 6
0096 pf 02  0.338  0.599  0.688 6
0096 pf 03  1.055  0.823  1.338 5
0096 pf 04  0.565  0.247  0.617 5
0096 pf 05  1.273  0.607  1.410 5
0096 pf 06  1.467  0.801  1.671 5
0096 pf 07  0.887  0.741  1.156 5
0096 pf 08  1.165  0.649  1.333 5
0096 pf 09  1.002  0.258  1.035 5
0096 pf 10  0.663  0.379  0.764 5
0120 em 00  0.841  0.664  1.072 5
0120 cf 00  1.026  0.555  1.166 5
0120 pf 01  0.343  1.130  1.181 6
0120 pf 02  0.087  0.538  0.545 6
0120 pf 03  1.014  1.016  1.435 6
0120 pf 04  0.519  0.217  0.562 5
0120 pf 05  1.271  0.834  1.520 5
0120 pf 06  1.280  0.894  1.561 5
0120 pf 07  0.593  0.704  0.920 6
0120 pf 08  1.218  0.814  1.465 5
0120 pf 09  1.133  0.185  1.148 5
0120 pf 10  0.756  0.345  0.831 5
0144 em 00  0.679  0.639  0.933 5
0144 cf 00  0.914  0.576  1.081 5
0144 pf 01  0.091  1.064  1.068 6
0144 pf 02  0.120  0.293  0.317 6
0144 pf 03  0.818  0.951  1.254 6
0144 pf 04  0.363  0.050  0.367 5
0144 pf 05  1.229  0.737  1.433 5
0144 pf 06  1.029  0.950  1.400 5
0144 pf 07  0.235  0.607  0.651 6
0144 pf 08  1.088  0.927  1.429 5
0144 pf 09  0.953  0.496  1.074 5
0144 pf 10  0.650  0.326  0.727 5
0168 em 00  0.534  0.400  0.667 5
0168 cf 00  0.810  0.368  0.890 5
0168 pf 01 -0.051  0.779  0.780 7
0168 pf 02  0.047 -0.050  0.069 3
0168 pf 03  0.724  0.717  1.019 5
0168 pf 04  0.432 -0.435  0.613 3
0168 pf 05  0.999  0.625  1.178 5
0168 pf 06  0.993  0.798  1.274 5
0168 pf 07  0.193  0.444  0.484 6
0168 pf 08  0.814  0.783  1.130 5
0168 pf 09  0.672  0.484  0.828 5
0168 pf 10  0.297 -0.139  0.328 4
0192 em 00  0.275 -0.001  0.275 4
0192 cf 00  0.555  0.098  0.563 5
0192 pf 01 -0.168  0.289  0.334 7
0192 pf 02 -0.488 -0.710  0.862 2
0192 pf 03  0.477  0.382  0.611 5
0192 pf 04  0.581 -0.891  1.064 3
0192 pf 05  0.625  0.240  0.669 5
0192 pf 06  0.787  0.549  0.959 5
0192 pf 07 -0.102 -0.090  0.136 1
0192 pf 08  0.595  0.580  0.831 5
0192 pf 09  0.348  0.218  0.411 5
0192 pf 10 -0.107 -0.645  0.654 2
0216 em 00  0.131 -0.284  0.313 3
0216 cf 00  0.442 -0.277  0.521 4
0216 pf 01 -0.426  0.062  0.430 8
0216 pf 02 -0.615 -1.146  1.301 2
0216 pf 03  0.292 -0.116  0.314 4
0216 pf 04  0.803 -1.014  1.293 3
0216 pf 05  0.472  0.250  0.534 5
0216 pf 06  0.612  0.375  0.718 5
0216 pf 07 -0.254 -0.420  0.491 2
0216 pf 08  0.445  0.408  0.603 5
0216 pf 09  0.132 -0.005  0.132 4
0216 pf 10 -0.368 -1.154  1.211 2
0240 em 00  0.215 -0.508  0.552 3
0240 cf 00  0.554 -0.631  0.840 3
0240 pf 01 -0.531 -0.232  0.579 1
0240 pf 02 -0.099 -1.367  1.371 2
0240 pf 03  0.692 -0.560  0.890 4
0240 pf 04  1.363 -1.154  1.786 4
0240 pf 05  0.347  0.324  0.475 5
0240 pf 06  0.481  0.246  0.540 5
0240 pf 07 -0.436 -0.913  1.012 2
0240 pf 08  0.387  0.433  0.580 6
0240 pf 09 -0.040 -0.226  0.230 2
0240 pf 10 -0.274 -1.387  1.414 2
0264 em 00  0.242 -0.569  0.618 3
0264 cf 00  0.577 -0.850  1.027 3
0264 pf 01 -0.663 -0.330  0.740 1
0264 pf 02  0.394 -1.558  1.607 3
0264 pf 03  0.875 -0.669  1.102 4
0264 pf 04  1.514 -1.027  1.830 4
0264 pf 05  0.277  0.187  0.335 5
0264 pf 06  0.215  0.328  0.392 6
0264 pf 07 -0.459 -1.311  1.389 2
0264 pf 08  0.184  0.578  0.607 6
0264 pf 09 -0.267 -0.101  0.286 1
0264 pf 10  0.078 -1.357  1.360 3
0288 em 00  0.185 -0.712  0.736 3
0288 cf 00  0.391 -1.134  1.200 3
0288 pf 01 -0.612 -0.833  1.034 2
0288 pf 02  0.784 -1.509  1.701 3
0288 pf 03  0.738 -1.151  1.367 3
0288 pf 04  1.585 -0.765  1.760 4
0288 pf 05  0.103 -0.306  0.323 3
0288 pf 06 -0.297  0.585  0.656 7
0288 pf 07 -0.592 -1.577  1.684 2
0288 pf 08  0.247  0.550  0.603 6
0288 pf 09 -0.580 -0.138  0.597 1
0288 pf 10  0.332 -1.391  1.431 3
0312 em 00  0.167 -0.798  0.815 3
0312 cf 00  0.354 -1.230  1.280 3
