ecmf prod rf 2014090900 20190909 11 046
0024 em 00 -0.254  0.533  0.591 7
0024 cf 00 -0.301  0.553  0.630 7
0024 pf 01 -0.257  0.578  0.633 7
0024 pf 02 -0.352  0.513  0.622 7
0024 pf 03 -0.165  0.456  0.485 7
0024 pf 04 -0.282  0.496  0.571 7
0024 pf 05 -0.253  0.503  0.563 7
0024 pf 06 -0.305  0.504  0.589 7
0024 pf 07 -0.337  0.400  0.523 7
0024 pf 08 -0.192  0.500  0.535 7
0024 pf 09 -0.145  0.562  0.581 7
0024 pf 10 -0.262  0.664  0.713 7
0048 em 00 -0.571  0.468  0.739 8
0048 cf 00 -0.674  0.390  0.779 8
0048 pf 01 -0.484  0.548  0.731 7
0048 pf 02 -0.719  0.371  0.809 8
0048 pf 03 -0.515  0.404  0.654 8
0048 pf 04 -0.621  0.489  0.790 8
0048 pf 05 -0.397  0.578  0.701 7
0048 pf 06 -0.576  0.373  0.686 8
0048 pf 07 -0.801  0.311  0.859 8
0048 pf 08 -0.460  0.480  0.664 7
0048 pf 09 -0.395  0.414  0.572 7
0048 pf 10 -0.640  0.669  0.926 7
0072 em 00 -0.968  0.525  1.101 8
0072 cf 00 -1.098  0.438  1.183 8
0072 pf 01 -0.954  0.569  1.110 8
0072 pf 02 -1.173  0.311  1.213 8
0072 pf 03 -0.816  0.412  0.914 8
0072 pf 04 -1.176  0.324  1.220 8
0072 pf 05 -0.866  0.690  1.107 8
0072 pf 06 -0.912  0.555  1.068 8
0072 pf 07 -1.183  0.324  1.227 8
0072 pf 08 -0.578  0.606  0.838 7
0072 pf 09 -0.918  0.620  1.108 8
0072 pf 10 -0.948  0.809  1.247 8
0096 em 00 -1.129  0.601  1.279 8
0096 cf 00 -1.232  0.492  1.326 8
0096 pf 01 -1.022  0.540  1.156 8
0096 pf 02 -1.375  0.426  1.440 8
0096 pf 03 -0.819  0.439  0.929 8
0096 pf 04 -1.348  0.379  1.400 8
0096 pf 05 -1.244  0.813  1.486 8
0096 pf 06 -1.100  0.624  1.265 8
0096 pf 07 -1.234  0.460  1.318 8
0096 pf 08 -0.629  0.782  1.004 7
0096 pf 09 -1.235  0.670  1.405 8
0096 pf 10 -1.110  0.830  1.386 8
0120 em 00 -1.125  0.636  1.293 8
0120 cf 00 -1.167  0.543  1.287 8
0120 pf 01 -1.039  0.706  1.256 8
0120 pf 02 -1.373  0.563  1.484 8
0120 pf 03 -0.832  0.424  0.934 8
0120 pf 04 -1.393  0.517  1.486 8
0120 pf 05 -1.192  0.701  1.383 8
0120 pf 06 -1.134  0.714  1.340 8
0120 pf 07 -1.000  0.696  1.218 8
0120 pf 08 -0.685  0.777  1.036 7
0120 pf 09 -1.287  0.645  1.439 8
0120 pf 10 -1.180  0.575  1.313 8
0144 em 00 -1.106  0.624  1.270 8
0144 cf 00 -1.143  0.573  1.278 8
0144 pf 01 -1.246  0.848  1.507 8
0144 pf 02 -1.610  0.418  1.664 8
0144 pf 03 -0.976  0.287  1.017 8
0144 pf 04 -1.202  0.395  1.266 8
0144 pf 05 -1.271  0.591  1.402 8
0144 pf 06 -0.959  0.941  1.344 8
0144 pf 07 -0.882  0.915  1.271 7
0144 pf 08 -0.549  0.584  0.802 7
0144 pf 09 -0.963  0.746  1.218 8
0144 pf 10 -1.271  0.427  1.341 8
0168 em 00 -1.023  0.472  1.127 8
0168 cf 00 -1.073  0.301  1.115 8
0168 pf 01 -1.264  0.764  1.476 8
0168 pf 02 -1.421  0.144  1.428 8
0168 pf 03 -0.807  0.215  0.836 8
0168 pf 04 -1.040  0.384  1.109 8
0168 pf 05 -1.199  0.325  1.243 8
0168 pf 06 -0.876  1.024  1.348 7
0168 pf 07 -0.730  0.898  1.157 7
0168 pf 08 -0.439  0.302  0.533 8
0168 pf 09 -0.899  0.707  1.143 8
0168 pf 10 -1.431  0.001  1.431 8
0192 em 00 -0.869  0.335  0.931 8
0192 cf 00 -0.812  0.103  0.819 8
0192 pf 01 -1.051  0.399  1.125 8
0192 pf 02 -1.199 -0.150  1.208 1
0192 pf 03 -0.778 -0.005  0.778 1
0192 pf 04 -0.853  0.349  0.922 8
0192 pf 05 -0.909  0.119  0.917 8
0192 pf 06 -0.936  1.004  1.373 7
0192 pf 07 -0.584  1.087  1.234 7
0192 pf 08 -0.421  0.086  0.430 8
0192 pf 09 -0.750  0.672  1.007 8
0192 pf 10 -1.209 -0.101  1.213 1
0216 em 00 -0.815  0.250  0.853 8
0216 cf 00 -0.882 -0.007  0.882 1
0216 pf 01 -0.854  0.488  0.984 8
0216 pf 02 -1.240 -0.454  1.320 1
0216 pf 03 -0.699 -0.407  0.809 1
0216 pf 04 -0.812  0.368  0.892 8
0216 pf 05 -0.725  0.006  0.725 8
0216 pf 06 -0.785  0.928  1.216 7
