ecmf prod rf 2000090900 20190909 11 046
0024 em 00 -1.500  0.508  1.584 8
0024 cf 00 -1.495  0.485  1.572 8
0024 pf 01 -1.590  0.488  1.663 8
0024 pf 02 -1.448  0.467  1.522 8
0024 pf 03 -1.487  0.504  1.570 8
0024 pf 04 -1.457  0.651  1.596 8
0024 pf 05 -1.568  0.478  1.639 8
0024 pf 06 -1.418  0.569  1.527 8
0024 pf 07 -1.500  0.537  1.593 8
0024 pf 08 -1.505  0.392  1.555 8
0024 pf 09 -1.380  0.556  1.488 8
0024 pf 10 -1.581  0.474  1.650 8
0048 em 00 -1.432  0.328  1.469 8
0048 cf 00 -1.413  0.284  1.441 8
0048 pf 01 -1.384  0.346  1.427 8
0048 pf 02 -1.418  0.169  1.428 8
0048 pf 03 -1.643  0.082  1.645 8
0048 pf 04 -1.305  0.511  1.401 8
0048 pf 05 -1.375  0.418  1.437 8
0048 pf 06 -1.275  0.449  1.352 8
0048 pf 07 -1.622  0.405  1.671 8
0048 pf 08 -1.261  0.232  1.282 8
0048 pf 09 -1.401  0.369  1.449 8
0048 pf 10 -1.580  0.356  1.620 8
0072 em 00 -1.449  0.046  1.450 8
0072 cf 00 -1.384 -0.068  1.386 1
0072 pf 01 -1.303  0.130  1.309 8
0072 pf 02 -1.501 -0.249  1.521 1
0072 pf 03 -1.531 -0.329  1.566 1
0072 pf 04 -1.438  0.450  1.507 8
0072 pf 05 -1.391  0.057  1.392 8
0072 pf 06 -1.529  0.162  1.537 8
0072 pf 07 -1.654  0.172  1.662 8
0072 pf 08 -1.145  0.058  1.147 8
0072 pf 09 -1.514  0.035  1.514 8
0072 pf 10 -1.447  0.099  1.450 8
0096 em 00 -1.374 -0.125  1.379 1
0096 cf 00 -1.230 -0.263  1.258 1
0096 pf 01 -1.111 -0.095  1.115 1
0096 pf 02 -1.321 -0.475  1.404 1
0096 pf 03 -1.679 -0.719  1.827 1
0096 pf 04 -1.423  0.526  1.517 8
0096 pf 05 -1.340 -0.225  1.358 1
0096 pf 06 -1.562  0.218  1.577 8
0096 pf 07 -1.496 -0.121  1.501 1
0096 pf 08 -0.968  0.067  0.971 8
0096 pf 09 -1.475 -0.121  1.480 1
0096 pf 10 -1.400 -0.164  1.410 1
0120 em 00 -1.291 -0.292  1.323 1
0120 cf 00 -1.115 -0.384  1.179 1
0120 pf 01 -1.011  0.036  1.012 8
0120 pf 02 -1.117 -0.797  1.372 1
