ecmf prod rf 2013120500 20221205 11 046
0024 em 00  0.134 -0.580  0.595 3
0024 cf 00  0.075 -0.548  0.553 3
0024 pf 01  0.230 -0.653  0.692 3
0024 pf 02  0.204 -0.672  0.702 3
0024 pf 03  0.019 -0.583  0.584 3
0024 pf 04  0.192 -0.546  0.578 3
0024 pf 05  0.099 -0.594  0.602 3
0024 pf 06  0.189 -0.617  0.646 3
0024 pf 07  0.189 -0.639  0.666 3
0024 pf 08  0.048 -0.462  0.464 3
0024 pf 09  0.128 -0.554  0.569 3
0024 pf 10  0.057 -0.528  0.531 3
0048 em 00  0.145 -0.730  0.744 3
0048 cf 00  0.098 -0.761  0.767 3
0048 pf 01  0.351 -0.835  0.906 3
0048 pf 02  0.340 -0.928  0.988 3
0048 pf 03  0.120 -0.608  0.620 3
0048 pf 04  0.313 -0.771  0.832 3
0048 pf 05  0.016 -0.742  0.742 3
0048 pf 06  0.349 -0.725  0.804 3
0048 pf 07 -0.011 -0.842  0.842 2
0048 pf 08 -0.152 -0.594  0.614 2
0048 pf 09  0.060 -0.501  0.504 3
0048 pf 10  0.051 -0.728  0.730 3
0072 em 00  0.293 -0.835  0.885 3
0072 cf 00  0.160 -0.936  0.949 3
0072 pf 01  0.655 -0.963  1.165 3
0072 pf 02  0.807 -0.885  1.198 3
0072 pf 03  0.364 -0.564  0.671 3
0072 pf 04  0.430 -0.730  0.847 3
0072 pf 05  0.042 -0.986  0.987 3
0072 pf 06  0.599 -0.694  0.917 3
0072 pf 07  0.090 -1.055  1.058 3
0072 pf 08 -0.195 -0.801  0.824 2
0072 pf 09  0.053 -0.555  0.558 3
0072 pf 10  0.152 -1.015  1.026 3
0096 em 00  0.522 -0.703  0.875 3
0096 cf 00  0.362 -0.863  0.935 3
0096 pf 01  0.987 -0.723  1.224 4
0096 pf 02  1.289 -0.482  1.376 4
0096 pf 03  0.529 -0.459  0.701 4
0096 pf 04  0.608 -0.594  0.850 4
0096 pf 05  0.303 -0.804  0.860 3
0096 pf 06  0.700 -0.634  0.945 4
0096 pf 07  0.531 -1.026  1.155 3
0096 pf 08 -0.114 -0.902  0.909 2
0096 pf 09 -0.076 -0.590  0.595 2
0096 pf 10  0.584 -0.675  0.893 3
0120 em 00  0.611 -0.634  0.881 3
0120 cf 00  0.512 -0.952  1.081 3
0120 pf 01  1.148 -0.634  1.311 4
0120 pf 02  1.463 -0.273  1.489 4
0120 pf 03  0.515 -0.474  0.699 4
0120 pf 04  0.694 -0.745  1.018 3
0120 pf 05  0.322 -0.733  0.801 3
0120 pf 06  0.813 -0.637  1.033 4
0120 pf 07  0.762 -0.692  1.029 4
0120 pf 08 -0.270 -0.862  0.904 2
0120 pf 09 -0.122 -0.465  0.480 2
0120 pf 10  0.841 -0.533  0.996 4
0144 em 00  0.685 -0.441  0.815 4
0144 cf 00  0.623 -0.766  0.987 3
