ecmf prod rf 2018122200 20221222 11 046
0024 em 00  1.882  0.055  1.883 5
0024 cf 00  1.822  0.116  1.826 5
0024 pf 01  1.838  0.076  1.839 5
0024 pf 02  1.905  0.134  1.909 5
0024 pf 03  1.826 -0.063  1.827 4
0024 pf 04  1.907 -0.025  1.908 4
0024 pf 05  1.795 -0.025  1.795 4
0024 pf 06  1.928  0.150  1.934 5
0024 pf 07  1.963  0.008  1.963 5
0024 pf 08  1.899  0.178  1.907 5
0024 pf 09  1.761  0.089  1.763 5
0024 pf 10  2.028 -0.044  2.029 4
0048 em 00  1.891  0.252  1.908 5
0048 cf 00  1.903  0.265  1.921 5
0048 pf 01  1.858  0.373  1.895 5
0048 pf 02  2.050  0.178  2.058 5
0048 pf 03  1.854  0.157  1.861 5
0048 pf 04  1.851  0.114  1.854 5
0048 pf 05  1.828  0.020  1.828 5
0048 pf 06  1.853  0.470  1.912 5
0048 pf 07  1.915  0.269  1.934 5
0048 pf 08  1.849  0.367  1.885 5
0048 pf 09  1.836  0.331  1.865 5
0048 pf 10  1.995  0.199  2.005 5
0072 em 00  1.978  0.410  2.020 5
0072 cf 00  2.050  0.383  2.086 5
0072 pf 01  1.878  0.679  1.997 5
0072 pf 02  2.301  0.220  2.312 5
0072 pf 03  1.935  0.214  1.947 5
0072 pf 04  1.943  0.194  1.952 5
0072 pf 05  1.966  0.360  1.999 5
0072 pf 06  1.920  0.690  2.040 5
0072 pf 07  1.943  0.420  1.988 5
0072 pf 08  1.864  0.584  1.953 5
0072 pf 09  1.834  0.347  1.866 5
0072 pf 10  2.112  0.378  2.145 5
0096 em 00  1.859  0.551  1.939 5
0096 cf 00  1.885  0.576  1.971 5
0096 pf 01  1.792  0.591  1.887 5
0096 pf 02  2.419  0.385  2.449 5
0096 pf 03  1.825  0.398  1.868 5
0096 pf 04  1.797  0.290  1.820 5
0096 pf 05  1.842  0.564  1.927 5
0096 pf 06  1.776  0.899  1.991 5
0096 pf 07  1.887  0.523  1.958 5
0096 pf 08  1.532  0.657  1.667 5
0096 pf 09  1.733  0.384  1.775 5
0096 pf 10  1.928  0.746  2.067 5
0120 em 00  1.753  0.645  1.867 5
0120 cf 00  1.742  0.626  1.851 5
0120 pf 01  1.705  0.680  1.836 5
0120 pf 02  2.446  0.335  2.469 5
0120 pf 03  1.556  0.557  1.652 5
0120 pf 04  1.597  0.339  1.632 5
0120 pf 05  1.595  0.639  1.718 5
0120 pf 06  1.744  0.879  1.953 5
0120 pf 07  1.860  0.702  1.988 5
0120 pf 08  1.501  0.802  1.702 5
0120 pf 09  1.648  0.477  1.715 5
0120 pf 10  1.840  1.002  2.095 5
0144 em 00  1.563  0.584  1.669 5
0144 cf 00  1.624  0.534  1.709 5
0144 pf 01  1.471  0.455  1.540 5
0144 pf 02  2.591  0.576  2.654 5
0144 pf 03  1.196  0.827  1.454 5
0144 pf 04  1.426  0.060  1.428 5
0144 pf 05  1.240  0.656  1.403 5
0144 pf 06  1.691  0.490  1.761 5
0144 pf 07  1.600  0.525  1.684 5
0144 pf 08  1.311  0.808  1.540 5
0144 pf 09  1.459  0.434  1.522 5
0144 pf 10  1.530  1.027  1.843 5
0168 em 00  1.343  0.545  1.449 5
0168 cf 00  1.464  0.600  1.582 5
0168 pf 01  1.229  0.448  1.308 5
0168 pf 02  2.409  0.760  2.526 5
0168 pf 03  0.765  0.686  1.028 5
0168 pf 04  1.358  0.004  1.358 5
0168 pf 05  0.939  0.338  0.998 5
0168 pf 06  1.481  0.429  1.542 5
0168 pf 07  1.509  0.589  1.620 5
0168 pf 08  1.004  0.867  1.326 5
0168 pf 09  1.326  0.055  1.327 5
0168 pf 10  1.275  1.204  1.754 5
0192 em 00  1.147  0.680  1.333 5
0192 cf 00  1.390  0.662  1.540 5
0192 pf 01  1.162  0.718  1.366 5
0192 pf 02  2.253  1.372  2.638 5
0192 pf 03  0.346  0.727  0.805 6
0192 pf 04  1.355  0.110  1.360 5
0192 pf 05  0.837  0.272  0.880 5
0192 pf 06  1.161  0.403  1.229 5
0192 pf 07  0.961  0.481  1.075 5
0192 pf 08  0.891  0.920  1.280 6
0192 pf 09  1.339  0.367  1.388 5
0192 pf 10  0.921  1.429  1.701 6
0216 em 00  1.003  0.750  1.252 5
0216 cf 00  1.296  0.592  1.425 5
0216 pf 01  1.111  1.026  1.513 5
0216 pf 02  1.860  1.408  2.333 5
0216 pf 03 -0.183  0.760  0.782 7
0216 pf 04  1.425  0.109  1.429 5
0216 pf 05  1.075  0.278  1.111 5
0216 pf 06  1.207  0.487  1.302 5
0216 pf 07  0.456  0.770  0.895 6
0216 pf 08  0.994  1.090  1.476 6
0216 pf 09  1.290  0.524  1.392 5
0216 pf 10  0.513  1.178  1.285 6
0240 em 00  0.668  0.890  1.113 6
0240 cf 00  0.737  0.619  0.963 5
0240 pf 01  0.669  1.343  1.501 6
0240 pf 02  1.378  1.587  2.102 6
0240 pf 03 -0.282  0.535  0.604 7
0240 pf 04  1.385  0.371  1.434 5
0240 pf 05  0.990  0.419  1.075 5
0240 pf 06  1.201  0.852  1.473 5
0240 pf 07 -0.063  0.960  0.962 7
0240 pf 08  0.331  1.140  1.187 6
0240 pf 09  1.066  0.801  1.333 5
0240 pf 10 -0.038  1.129  1.130 7
0264 em 00  0.335  0.923  0.982 6
0264 cf 00  0.413  0.682  0.798 6
0264 pf 01  0.120  1.497  1.502 6
0264 pf 02  0.892  1.667  1.891 6
0264 pf 03 -0.250  0.496  0.555 7
0264 pf 04  1.249  0.423  1.319 5
0264 pf 05  1.042  0.350  1.100 5
0264 pf 06  0.556  0.947  1.098 6
0264 pf 07 -0.534  0.882  1.031 7
0264 pf 08 -0.192  0.908  0.928 7
0264 pf 09  0.663  0.954  1.161 6
0264 pf 10 -0.255  1.297  1.322 7
0288 em 00 -0.065  0.845  0.847 7
0288 cf 00  0.263  0.683  0.731 6
0288 pf 01 -0.740  1.374  1.561 7
0288 pf 02  0.552  1.691  1.778 6
0288 pf 03 -0.201  0.292  0.354 7
0288 pf 04  0.762  0.820  1.119 6
0288 pf 05  0.669  0.266  0.720 5
0288 pf 06 -0.102  1.028  1.033 7
0288 pf 07 -0.898  0.748  1.169 8
0288 pf 08 -0.285  0.574  0.641 7
0288 pf 09  0.073  0.811  0.815 6
0288 pf 10 -0.798  0.948  1.239 7
0312 em 00 -0.580  0.673  0.888 7
0312 cf 00  0.101  0.857  0.863 6
0312 pf 01 -1.778  0.866  1.978 8
0312 pf 02  0.180  1.526  1.537 6
0312 pf 03 -0.383 -0.049  0.386 1
0312 pf 04  0.198  0.892  0.914 6
0312 pf 05  0.264  0.136  0.297 5
0312 pf 06 -1.165  1.381  1.807 7
0312 pf 07 -1.385  0.506  1.474 8
0312 pf 08 -0.525  0.368  0.641 8
0312 pf 09 -0.776  0.442  0.893 8
0312 pf 10 -1.091  0.476  1.190 8
0336 em 00 -0.977  0.566  1.129 8
0336 cf 00 -0.183  0.856  0.875 7
0336 pf 01 -2.214  0.292  2.234 8
0336 pf 02 -0.275  1.393  1.420 7
0336 pf 03 -0.490  0.116  0.504 8
0336 pf 04 -0.347  0.769  0.844 7
0336 pf 05 -0.299  0.253  0.392 8
0336 pf 06 -1.844  1.460  2.352 8
0336 pf 07 -1.919  0.296  1.942 8
0336 pf 08 -0.536  0.405  0.671 8
0336 pf 09 -1.362  0.176  1.374 8
0336 pf 10 -1.213  0.219  1.232 8
0360 em 00 -1.048  0.447  1.139 8
0360 cf 00 -0.270  0.936  0.974 7
0360 pf 01 -2.155 -0.286  2.174 1
0360 pf 02 -0.286  1.120  1.156 7
0360 pf 03 -0.296 -0.112  0.316 1
0360 pf 04 -0.697  0.852  1.101 7
0360 pf 05 -0.703  0.303  0.766 8
0360 pf 06 -1.932  1.195  2.272 8
0360 pf 07 -2.075 -0.225  2.087 1
0360 pf 08 -0.434  0.600  0.740 7
0360 pf 09 -1.338  0.523  1.436 8
0360 pf 10 -1.276  0.027  1.276 8
0384 em 00 -1.198  0.315  1.238 8
0384 cf 00 -0.458  0.928  1.035 7
0384 pf 01 -2.125 -0.750  2.253 1
0384 pf 02 -0.452  0.682  0.818 7
0384 pf 03 -0.421  0.219  0.475 8
0384 pf 04 -1.412  0.671  1.563 8
0384 pf 05 -0.952  0.332  1.008 8
0384 pf 06 -1.925  0.836  2.099 8
0384 pf 07 -2.304 -0.565  2.373 1
0384 pf 08 -0.839  0.893  1.225 7
0384 pf 09 -1.317  0.370  1.368 8
0384 pf 10 -0.901 -0.135  0.911 1
0408 em 00 -1.282  0.125  1.288 8
0408 cf 00 -0.508  1.034  1.152 7
0408 pf 01 -2.023 -0.899  2.213 1
0408 pf 02 -0.304  0.644  0.712 7
0408 pf 03 -0.862 -0.059  0.864 1
0408 pf 04 -1.822  0.127  1.827 8
0408 pf 05 -1.231  0.052  1.232 8
0408 pf 06 -2.047  0.276  2.065 8
0408 pf 07 -2.537 -0.933  2.703 1
0408 pf 08 -0.724  1.208  1.409 7
0408 pf 09 -1.049  0.231  1.074 8
0408 pf 10 -0.945 -0.289  0.988 1
0432 em 00 -1.336 -0.027  1.336 1
0432 cf 00 -0.797  1.230  1.466 7
0432 pf 01 -1.579 -0.716  1.734 1
0432 pf 02 -0.242  0.424  0.488 7
0432 pf 03 -1.130 -0.162  1.141 1
0432 pf 04 -1.958 -0.415  2.002 1
0432 pf 05 -1.499 -0.127  1.504 1
0432 pf 06 -2.141 -0.150  2.146 1
0432 pf 07 -2.220 -1.053  2.457 1
0432 pf 08 -1.180  1.339  1.784 7
0432 pf 09 -0.960 -0.010  0.960 1
0432 pf 10 -0.948 -0.619  1.132 1
0456 em 00 -1.347 -0.218  1.364 1
0456 cf 00 -1.058  1.184  1.588 7
0456 pf 01 -1.536 -0.839  1.750 1
0456 pf 02 -0.317  0.476  0.572 7
0456 pf 03 -1.289 -0.380  1.344 1
0456 pf 04 -1.627 -1.036  1.929 1
0456 pf 05 -1.792 -0.407  1.838 1
0456 pf 06 -2.142 -0.161  2.148 1
0456 pf 07 -1.819 -1.339  2.259 1
0456 pf 08 -1.547  1.169  1.939 8
0456 pf 09 -0.635 -0.236  0.678 1
0456 pf 10 -1.021 -0.758  1.272 1
0480 em 00 -1.211 -0.378  1.268 1
0480 cf 00 -1.151  0.954  1.495 8
0480 pf 01 -1.382 -1.120  1.779 1
0480 pf 02  0.065  0.686  0.689 6
0480 pf 03 -1.424 -0.473  1.501 1
0480 pf 04 -1.138 -1.189  1.646 2
0480 pf 05 -1.723 -0.649  1.841 1
0480 pf 06 -2.116 -0.295  2.136 1
0480 pf 07 -1.575 -1.411  2.115 1
0480 pf 08 -1.689  0.632  1.803 8
0480 pf 09 -0.293 -0.310  0.426 2
0480 pf 10 -0.831 -0.911  1.233 2
0504 em 00 -1.099 -0.505  1.209 1
0504 cf 00 -0.791  0.777  1.109 8
0504 pf 01 -1.251 -1.342  1.834 2
0504 pf 02  0.231  0.592  0.635 6
0504 pf 03 -1.524 -0.707  1.680 1
0504 pf 04 -0.326 -1.572  1.605 2
0504 pf 05 -1.814 -0.674  1.935 1
0504 pf 06 -2.250 -0.485  2.302 1
0504 pf 07 -1.527 -1.240  1.967 1
0504 pf 08 -1.783  0.319  1.811 8
0504 pf 09 -0.001 -0.239  0.239 2
0504 pf 10 -0.981 -0.919  1.344 1
0528 em 00 -0.969 -0.697  1.194 1
0528 cf 00 -0.705  0.526  0.879 8
0528 pf 01 -1.677 -1.083  1.996 1
0528 pf 02 -0.268  0.348  0.439 7
0528 pf 03 -1.127 -0.858  1.416 1
0528 pf 04  0.070 -1.667  1.669 3
0528 pf 05 -1.279 -0.917  1.574 1
0528 pf 06 -2.109 -0.908  2.296 1
0528 pf 07 -1.247 -1.143  1.691 1
0528 pf 08 -1.514 -0.285  1.540 1
