ecmf prod rf 2004122200 20221222 11 046
0024 em 00 -0.985 -0.350  1.045 1
0024 cf 00 -1.018 -0.292  1.059 1
0024 pf 01 -0.903 -0.345  0.967 1
0024 pf 02 -0.792 -0.404  0.889 1
0024 pf 03 -1.016 -0.253  1.047 1
0024 pf 04 -0.987 -0.389  1.061 1
0024 pf 05 -1.075 -0.218  1.097 1
0024 pf 06 -1.056 -0.401  1.130 1
0024 pf 07 -1.054 -0.377  1.120 1
0024 pf 08 -1.028 -0.306  1.073 1
0024 pf 09 -0.965 -0.443  1.062 1
0024 pf 10 -0.829 -0.325  0.890 1
0048 em 00 -1.519 -0.576  1.625 1
0048 cf 00 -1.498 -0.600  1.614 1
0048 pf 01 -1.413 -0.576  1.525 1
0048 pf 02 -1.370 -0.487  1.454 1
0048 pf 03 -1.588 -0.435  1.646 1
0048 pf 04 -1.510 -0.579  1.617 1
0048 pf 05 -1.750 -0.520  1.825 1
0048 pf 06 -1.574 -0.584  1.678 1
0048 pf 07 -1.560 -0.470  1.629 1
0048 pf 08 -1.562 -0.675  1.702 1
0048 pf 09 -1.414 -0.621  1.545 1
0048 pf 10 -1.285 -0.661  1.445 1
0072 em 00 -1.498 -0.614  1.619 1
0072 cf 00 -1.466 -0.600  1.584 1
0072 pf 01 -1.376 -0.617  1.508 1
0072 pf 02 -1.311 -0.330  1.352 1
0072 pf 03 -1.586 -0.425  1.642 1
0072 pf 04 -1.728 -0.450  1.786 1
0072 pf 05 -1.722 -0.750  1.878 1
0072 pf 06 -1.499 -0.713  1.660 1
0072 pf 07 -1.679 -0.518  1.757 1
0072 pf 08 -1.504 -0.660  1.642 1
0072 pf 09 -1.314 -0.714  1.495 1
0072 pf 10 -1.113 -0.810  1.376 1
0096 em 00 -1.189 -0.805  1.436 1
0096 cf 00 -1.241 -0.819  1.487 1
0096 pf 01 -0.946 -0.780  1.226 1
0096 pf 02 -0.906 -0.377  0.982 1
0096 pf 03 -1.248 -0.723  1.443 1
0096 pf 04 -1.580 -0.751  1.750 1
0096 pf 05 -1.343 -1.047  1.703 1
0096 pf 06 -0.914 -0.925  1.301 2
0096 pf 07 -1.698 -0.758  1.860 1
0096 pf 08 -1.232 -0.833  1.487 1
0096 pf 09 -1.021 -0.788  1.290 1
0096 pf 10 -0.804 -0.861  1.178 2
0120 em 00 -0.836 -1.099  1.381 2
0120 cf 00 -0.946 -1.093  1.445 2
0120 pf 01 -0.655 -0.989  1.186 2
0120 pf 02 -0.634 -0.587  0.864 1
0120 pf 03 -0.726 -1.148  1.359 2
0120 pf 04 -1.162 -1.068  1.578 1
0120 pf 05 -0.889 -1.398  1.657 2
0120 pf 06 -0.458 -1.188  1.273 2
0120 pf 07 -1.300 -1.055  1.674 1
