ecmf prod rf 2007121200 20221212 11 046
0024 em 00  0.306 -1.346  1.380 3
0024 cf 00  0.294 -1.324  1.356 3
0024 pf 01  0.350 -1.246  1.295 3
0024 pf 02  0.345 -1.475  1.515 3
0024 pf 03  0.285 -1.299  1.330 3
0024 pf 04  0.299 -1.388  1.420 3
0024 pf 05  0.251 -1.346  1.369 3
0024 pf 06  0.358 -1.159  1.213 3
0024 pf 07  0.324 -1.368  1.406 3
0024 pf 08  0.190 -1.377  1.390 3
0024 pf 09  0.315 -1.378  1.414 3
0024 pf 10  0.311 -1.418  1.451 3
0048 em 00  0.141 -1.427  1.434 3
0048 cf 00  0.150 -1.413  1.421 3
0048 pf 01  0.237 -1.295  1.317 3
0048 pf 02  0.190 -1.505  1.517 3
0048 pf 03 -0.021 -1.273  1.273 2
0048 pf 04  0.009 -1.606  1.606 3
0048 pf 05  0.017 -1.484  1.484 3
0048 pf 06  0.157 -1.152  1.162 3
0048 pf 07  0.190 -1.429  1.441 3
0048 pf 08  0.179 -1.546  1.556 3
0048 pf 09  0.230 -1.651  1.667 3
0048 pf 10  0.198 -1.309  1.324 3
0072 em 00 -0.004 -1.633  1.633 2
0072 cf 00 -0.075 -1.669  1.670 2
0072 pf 01  0.005 -1.367  1.368 3
0072 pf 02  0.074 -1.917  1.918 3
0072 pf 03 -0.318 -1.516  1.549 2
0072 pf 04 -0.011 -1.807  1.807 2
0072 pf 05 -0.056 -1.667  1.668 2
0072 pf 06 -0.140 -1.277  1.285 2
0072 pf 07  0.087 -1.596  1.598 3
0072 pf 08  0.177 -1.748  1.757 3
0072 pf 09  0.360 -1.907  1.941 3
0072 pf 10 -0.142 -1.459  1.465 2
0096 em 00 -0.189 -2.074  2.083 2
0096 cf 00 -0.372 -2.159  2.191 2
0096 pf 01 -0.225 -1.653  1.668 2
0096 pf 02  0.075 -2.334  2.335 3
0096 pf 03 -0.418 -2.139  2.180 2
0096 pf 04 -0.171 -2.360  2.366 2
0096 pf 05 -0.272 -2.265  2.281 2
0096 pf 06 -0.529 -1.591  1.677 2
0096 pf 07 -0.171 -1.946  1.954 2
0096 pf 08 -0.001 -2.032  2.032 3
0096 pf 09  0.301 -2.226  2.246 3
0096 pf 10 -0.275 -2.033  2.052 2
0120 em 00 -0.078 -2.083  2.084 2
0120 cf 00 -0.270 -2.206  2.223 2
0120 pf 01 -0.237 -1.494  1.513 2
0120 pf 02  0.448 -2.121  2.168 3
0120 pf 03 -0.107 -2.182  2.184 2
0120 pf 04  0.088 -2.302  2.303 3
0120 pf 05 -0.120 -2.282  2.285 2
0120 pf 06 -0.601 -1.604  1.713 2
0120 pf 07 -0.166 -2.100  2.106 2
0120 pf 08  0.157 -2.115  2.121 3
0120 pf 09  0.127 -2.071  2.075 3
0120 pf 10 -0.140 -2.360  2.364 2
0144 em 00  0.406 -2.101  2.140 3
0144 cf 00  0.191 -2.243  2.251 3
0144 pf 01 -0.000 -1.744  1.744 3
0144 pf 02  0.926 -1.899  2.113 3
0144 pf 03  0.639 -2.116  2.210 3
0144 pf 04  0.620 -2.349  2.430 3
0144 pf 05  0.467 -2.349  2.395 3
0144 pf 06 -0.350 -1.853  1.886 2
0144 pf 07  0.450 -1.970  2.021 3
0144 pf 08  0.763 -2.090  2.225 3
0144 pf 09  0.438 -1.988  2.036 3
0144 pf 10  0.295 -2.407  2.425 3
0168 em 00  0.660 -2.130  2.230 3
0168 cf 00  0.529 -2.275  2.336 3
0168 pf 01  0.015 -1.678  1.678 3
0168 pf 02  1.181 -1.731  2.096 3
0168 pf 03  1.017 -2.141  2.371 3
0168 pf 04  1.087 -2.445  2.675 3
0168 pf 05  0.885 -2.258  2.425 3
0168 pf 06 -0.260 -2.169  2.185 2
0168 pf 07  0.624 -1.875  1.976 3
0168 pf 08  0.729 -2.294  2.407 3
0168 pf 09  0.770 -1.832  1.987 3
0168 pf 10  0.597 -2.603  2.670 3
0192 em 00  0.701 -2.170  2.281 3
0192 cf 00  0.516 -2.374  2.430 3
0192 pf 01  0.047 -1.796  1.796 3
0192 pf 02  1.158 -1.697  2.055 3
0192 pf 03  0.966 -2.409  2.595 3
0192 pf 04  1.395 -2.351  2.734 3
0192 pf 05  0.941 -2.188  2.382 3
0192 pf 06 -0.333 -2.350  2.374 2
0192 pf 07  0.551 -2.028  2.102 3
0192 pf 08  0.848 -2.146  2.308 3
0192 pf 09  0.705 -1.930  2.054 3
0192 pf 10  0.827 -2.448  2.584 3
0216 em 00  0.681 -2.020  2.132 3
0216 cf 00  0.506 -2.296  2.351 3
0216 pf 01 -0.064 -1.892  1.893 2
0216 pf 02  1.247 -1.533  1.976 3
0216 pf 03  0.962 -2.165  2.369 3
0216 pf 04  1.236 -2.352  2.657 3
0216 pf 05  0.738 -1.870  2.011 3
0216 pf 06 -0.218 -2.334  2.345 2
