ecmf prod rf 2003121200 20221212 11 046
0024 em 00  0.540 -1.521  1.614 3
0024 cf 00  0.527 -1.477  1.568 3
0024 pf 01  0.505 -1.480  1.564 3
0024 pf 02  0.603 -1.449  1.569 3
0024 pf 03  0.571 -1.436  1.545 3
0024 pf 04  0.481 -1.636  1.705 3
0024 pf 05  0.548 -1.566  1.659 3
0024 pf 06  0.410 -1.597  1.649 3
0024 pf 07  0.668 -1.619  1.751 3
0024 pf 08  0.409 -1.451  1.507 3
0024 pf 09  0.566 -1.468  1.573 3
0024 pf 10  0.588 -1.450  1.565 3
0048 em 00  0.692 -1.264  1.441 3
0048 cf 00  0.696 -1.198  1.386 3
0048 pf 01  0.610 -1.038  1.204 3
0048 pf 02  0.679 -1.145  1.331 3
0048 pf 03  0.752 -1.127  1.354 3
0048 pf 04  0.473 -1.295  1.379 3
0048 pf 05  0.819 -1.391  1.614 3
0048 pf 06  0.584 -1.318  1.442 3
0048 pf 07  0.871 -1.284  1.552 3
0048 pf 08  0.561 -1.557  1.655 3
0048 pf 09  0.659 -1.208  1.377 3
0048 pf 10  0.808 -1.275  1.509 3
0072 em 00  1.141 -0.756  1.369 4
0072 cf 00  1.155 -0.689  1.345 4
0072 pf 01  1.026 -0.625  1.202 4
0072 pf 02  1.134 -0.590  1.278 4
0072 pf 03  1.069 -0.524  1.190 4
0072 pf 04  0.759 -0.918  1.191 3
0072 pf 05  1.412 -0.801  1.623 4
0072 pf 06  0.961 -0.802  1.252 4
0072 pf 07  1.347 -0.979  1.665 4
0072 pf 08  1.208 -0.951  1.538 4
0072 pf 09  1.024 -0.670  1.224 4
0072 pf 10  1.346 -0.758  1.545 4
0096 em 00  1.334 -0.470  1.415 4
0096 cf 00  1.367 -0.472  1.446 4
0096 pf 01  1.100 -0.310  1.143 4
0096 pf 02  1.157 -0.321  1.200 4
0096 pf 03  1.285 -0.134  1.292 4
0096 pf 04  1.109 -0.759  1.344 4
0096 pf 05  1.594 -0.549  1.685 4
0096 pf 06  1.077 -0.728  1.300 4
0096 pf 07  1.708 -0.457  1.768 4
0096 pf 08  1.386 -0.657  1.534 4
0096 pf 09  1.212 -0.423  1.284 4
0096 pf 10  1.569 -0.368  1.612 4
0120 em 00  1.216 -0.204  1.233 4
0120 cf 00  1.322 -0.230  1.342 4
0120 pf 01  0.971 -0.149  0.982 4
0120 pf 02  1.184 -0.137  1.192 4
0120 pf 03  1.054 -0.165  1.067 4
0120 pf 04  1.022 -0.365  1.085 4
0120 pf 05  1.452  0.094  1.455 5
0120 pf 06  0.914 -0.606  1.096 4
0120 pf 07  1.535 -0.152  1.543 4
0120 pf 08  1.394 -0.113  1.399 4
0120 pf 09  1.088 -0.272  1.122 4
0120 pf 10  1.349 -0.160  1.359 4
0144 em 00  0.922 -0.026  0.922 4
0144 cf 00  1.059 -0.049  1.061 4
0144 pf 01  0.696  0.213  0.728 5
0144 pf 02  1.121 -0.104  1.126 4
0144 pf 03  0.594 -0.004  0.594 4
0144 pf 04  0.851 -0.264  0.891 4
0144 pf 05  1.032  0.234  1.059 5
0144 pf 06  0.697 -0.518  0.868 4
0144 pf 07  1.004  0.211  1.026 5
0144 pf 08  1.347  0.280  1.376 5
0144 pf 09  0.864 -0.275  0.907 4
0144 pf 10  0.856 -0.033  0.857 4
0168 em 00  0.811  0.024  0.811 5
0168 cf 00  0.870 -0.060  0.873 4
0168 pf 01  0.418  0.263  0.494 5
0168 pf 02  1.412 -0.084  1.415 4
0168 pf 03  0.532  0.290  0.606 5
0168 pf 04  0.660 -0.294  0.723 4
0168 pf 05  0.765  0.120  0.774 5
0168 pf 06  0.820 -0.629  1.033 4
0168 pf 07  0.866  0.371  0.942 5
0168 pf 08  1.321  0.486  1.408 5
0168 pf 09  0.508 -0.216  0.552 4
0168 pf 10  0.764 -0.026  0.765 4
0192 em 00  0.790 -0.156  0.805 4
0192 cf 00  0.761 -0.292  0.815 4
0192 pf 01  0.399 -0.081  0.407 4
0192 pf 02  1.627 -0.088  1.629 4
0192 pf 03  0.735  0.287  0.789 5
0192 pf 04  0.618 -0.315  0.693 4
0192 pf 05  0.599  0.241  0.645 5
0192 pf 06  1.024 -1.133  1.527 3
0192 pf 07  0.874  0.252  0.909 5
0192 pf 08  1.093  0.333  1.143 5
0192 pf 09  0.368 -0.493  0.615 3
0192 pf 10  0.616 -0.441  0.757 4
0216 em 00  0.664 -0.002  0.664 4
0216 cf 00  0.604 -0.258  0.657 4
0216 pf 01  0.089 -0.060  0.107 4
0216 pf 02  1.558  0.655  1.690 5
0216 pf 03  0.514  0.509  0.723 5
0216 pf 04  0.677 -0.314  0.746 4
0216 pf 05  0.303  0.125  0.328 5
0216 pf 06  1.051 -1.163  1.567 3
0216 pf 07  0.687  0.452  0.822 5
0216 pf 08  0.844  0.626  1.051 5
0216 pf 09  0.398 -0.266  0.479 4
0216 pf 10  0.620 -0.349  0.711 4
0240 em 00  0.509  0.359  0.623 5
0240 cf 00  0.549  0.231  0.596 5
0240 pf 01 -0.002  0.065  0.065 7
0240 pf 02  1.130  1.134  1.601 6
0240 pf 03  0.459  1.209  1.293 6
0240 pf 04  0.479  0.077  0.485 5
0240 pf 05  0.209  0.410  0.460 6
0240 pf 06  1.105 -0.891  1.419 4
0240 pf 07  0.470  0.834  0.958 6
0240 pf 08  0.557  1.109  1.241 6
0240 pf 09  0.321 -0.166  0.361 4
0240 pf 10  0.407 -0.105  0.420 4
0264 em 00  0.353  0.875  0.944 6
0264 cf 00  0.668  0.968  1.176 6
0264 pf 01 -0.137  0.299  0.329 7
0264 pf 02  0.512  1.770  1.843 6
0264 pf 03  0.059  1.914  1.915 6
0264 pf 04  0.505  0.675  0.843 6
0264 pf 05  0.170  0.782  0.800 6
0264 pf 06  1.265 -0.114  1.270 4
0264 pf 07  0.486  1.253  1.345 6
0264 pf 08  0.324  1.563  1.596 6
0264 pf 09 -0.020  0.229  0.230 7
0264 pf 10  0.167  0.217  0.274 6
0288 em 00  0.280  1.255  1.286 6
0288 cf 00  0.677  1.383  1.540 6
0288 pf 01 -0.008  0.364  0.364 7
0288 pf 02  0.144  2.135  2.140 6
0288 pf 03 -0.447  2.318  2.361 7
0288 pf 04  0.450  1.110  1.198 6
0288 pf 05  0.100  1.150  1.154 6
0288 pf 06  1.237  0.392  1.297 5
0288 pf 07  0.534  1.507  1.599 6
0288 pf 08  0.192  1.889  1.899 6
0288 pf 09 -0.159  0.978  0.991 7
0288 pf 10  0.457  0.485  0.666 6
0312 em 00  0.094  1.423  1.426 6
0312 cf 00  0.728  1.696  1.845 6
0312 pf 01  0.026  0.163  0.165 6
0312 pf 02 -0.474  2.526  2.570 7
0312 pf 03 -1.042  2.337  2.559 7
0312 pf 04  0.576  1.201  1.332 6
0312 pf 05  0.101  1.325  1.329 6
0312 pf 06  0.947  0.898  1.305 5
0312 pf 07  0.281  1.604  1.629 6
0312 pf 08 -0.200  1.977  1.987 7
0312 pf 09 -0.237  1.144  1.168 7
0312 pf 10  0.408  0.658  0.774 6
0336 em 00 -0.167  1.382  1.392 7
0336 cf 00  0.571  1.809  1.897 6
0336 pf 01 -0.083 -0.126  0.151 2
0336 pf 02 -0.815  2.613  2.737 7
0336 pf 03 -1.650  2.058  2.638 7
0336 pf 04  0.457  1.464  1.533 6
0336 pf 05  0.117  1.083  1.090 6
0336 pf 06  0.461  0.999  1.101 6
0336 pf 07 -0.029  1.605  1.605 7
0336 pf 08 -0.199  1.736  1.748 7
0336 pf 09 -0.589  1.068  1.220 7
0336 pf 10 -0.016  0.750  0.750 7
0360 em 00 -0.395  1.339  1.396 7
0360 cf 00 -0.012  1.914  1.914 7
0360 pf 01  0.060 -0.322  0.327 3
0360 pf 02 -1.323  2.602  2.919 7
0360 pf 03 -1.784  1.548  2.362 8
0360 pf 04  0.413  1.829  1.876 6
0360 pf 05  0.035  0.760  0.761 6
0360 pf 06  0.223  1.145  1.167 6
0360 pf 07 -0.490  1.304  1.393 7
