ecmf prod rf 2017120500 20221205 11 046
0024 em 00  1.137  1.281  1.713 6
0024 cf 00  1.121  1.308  1.723 6
0024 pf 01  1.072  1.236  1.636 6
0024 pf 02  1.004  1.281  1.628 6
0024 pf 03  1.217  1.233  1.732 6
0024 pf 04  1.088  1.255  1.661 6
0024 pf 05  1.316  1.255  1.818 5
0024 pf 06  0.869  1.304  1.567 6
0024 pf 07  1.207  1.264  1.748 6
0024 pf 08  1.106  1.243  1.664 6
0024 pf 09  1.102  1.291  1.697 6
0024 pf 10  1.194  1.297  1.763 6
0048 em 00  0.728  1.254  1.450 6
0048 cf 00  0.721  1.253  1.446 6
0048 pf 01  0.636  1.158  1.321 6
0048 pf 02  0.468  1.412  1.487 6
0048 pf 03  0.974  1.304  1.628 6
0048 pf 04  0.755  1.022  1.271 6
0048 pf 05  0.974  1.414  1.717 6
0048 pf 06  0.389  1.217  1.277 6
0048 pf 07  0.776  1.359  1.565 6
0048 pf 08  0.585  0.970  1.132 6
0048 pf 09  0.736  1.314  1.506 6
0048 pf 10  0.776  1.229  1.454 6
0072 em 00  0.379  1.254  1.310 6
0072 cf 00  0.363  1.272  1.323 6
0072 pf 01  0.213  1.026  1.048 6
0072 pf 02  0.096  1.441  1.444 6
0072 pf 03  0.712  1.362  1.537 6
0072 pf 04  0.501  1.136  1.241 6
0072 pf 05  0.401  1.620  1.669 6
0072 pf 06  0.045  0.989  0.990 6
0072 pf 07  0.328  1.312  1.352 6
0072 pf 08  0.319  0.869  0.925 6
0072 pf 09  0.468  1.294  1.376 6
0072 pf 10  0.537  1.317  1.423 6
0096 em 00  0.023  1.133  1.133 6
0096 cf 00 -0.023  1.171  1.172 7
0096 pf 01 -0.138  1.021  1.030 7
0096 pf 02 -0.204  1.202  1.219 7
0096 pf 03  0.251  1.432  1.454 6
0096 pf 04  0.219  0.996  1.020 6
0096 pf 05 -0.054  1.602  1.603 7
0096 pf 06 -0.340  0.784  0.855 7
