ecmf prod rf 2019121500 20221215 11 046
0024 em 00 -0.142 -0.784  0.797 2
0024 cf 00 -0.124 -0.720  0.731 2
0024 pf 01 -0.122 -0.685  0.696 2
0024 pf 02 -0.100 -0.840  0.846 2
0024 pf 03 -0.030 -0.780  0.780 2
0024 pf 04 -0.078 -0.790  0.794 2
0024 pf 05 -0.084 -0.779  0.783 2
0024 pf 06 -0.128 -0.869  0.878 2
0024 pf 07 -0.164 -0.797  0.813 2
0024 pf 08 -0.315 -0.737  0.802 2
0024 pf 09 -0.168 -0.768  0.786 2
0024 pf 10 -0.170 -0.755  0.774 2
0048 em 00  0.169 -0.649  0.671 3
0048 cf 00  0.151 -0.601  0.620 3
0048 pf 01  0.086 -0.583  0.589 3
0048 pf 02  0.169 -0.566  0.590 3
0048 pf 03  0.297 -0.470  0.556 3
0048 pf 04  0.388 -0.799  0.888 3
0048 pf 05  0.329 -0.579  0.666 3
0048 pf 06  0.159 -0.796  0.812 3
0048 pf 07  0.146 -0.849  0.862 3
0048 pf 08 -0.116 -0.741  0.750 2
0048 pf 09  0.224 -0.433  0.488 3
0048 pf 10  0.041 -0.640  0.641 3
0072 em 00  0.108 -0.426  0.440 3
0072 cf 00  0.045 -0.355  0.358 3
0072 pf 01 -0.108 -0.358  0.374 2
0072 pf 02  0.067 -0.453  0.458 3
0072 pf 03  0.234 -0.296  0.377 3
0072 pf 04  0.443 -0.346  0.562 4
0072 pf 05  0.155 -0.309  0.346 3
0072 pf 06  0.122 -0.465  0.481 3
0072 pf 07  0.214 -0.732  0.763 3
0072 pf 08 -0.216 -0.453  0.502 2
0072 pf 09  0.158 -0.291  0.331 3
0072 pf 10  0.079 -0.598  0.604 3
0096 em 00  0.158 -0.194  0.250 3
0096 cf 00  0.061 -0.210  0.219 3
0096 pf 01 -0.114 -0.190  0.222 2
0096 pf 02 -0.012 -0.318  0.318 2
0096 pf 03  0.328 -0.047  0.331 4
0096 pf 04  0.536  0.165  0.561 5
0096 pf 05  0.208  0.204  0.292 5
0096 pf 06  0.272 -0.375  0.463 3
0096 pf 07  0.404 -0.655  0.769 3
0096 pf 08 -0.405 -0.281  0.493 1
0096 pf 09  0.242  0.041  0.245 5
0096 pf 10  0.213 -0.456  0.503 3
0120 em 00 -0.051  0.078  0.093 7
0120 cf 00 -0.069 -0.115  0.134 2
0120 pf 01 -0.223 -0.057  0.230 1
0120 pf 02 -0.322 -0.142  0.352 1
0120 pf 03  0.076  0.339  0.347 6
0120 pf 04  0.384  0.650  0.755 6
0120 pf 05  0.063  0.272  0.279 6
0120 pf 06 -0.001  0.108  0.108 7
0120 pf 07  0.391 -0.322  0.506 4
0120 pf 08 -0.945 -0.166  0.960 1
0120 pf 09 -0.029  0.433  0.434 7
0120 pf 10  0.174 -0.170  0.244 4
0144 em 00 -0.156  0.120  0.197 8
0144 cf 00 -0.085 -0.020  0.088 1
0144 pf 01 -0.162 -0.009  0.162 1
0144 pf 02 -0.672 -0.362  0.763 1
0144 pf 03 -0.118  0.323  0.344 7
0144 pf 04  0.204  0.550  0.586 6
0144 pf 05  0.219  0.431  0.484 6
0144 pf 06 -0.119  0.112  0.164 8
0144 pf 07  0.283 -0.012  0.283 4
0144 pf 08 -1.192 -0.308  1.231 1
0144 pf 09 -0.135  0.848  0.859 7
0144 pf 10  0.159 -0.281  0.323 3
0168 em 00 -0.152  0.257  0.298 7
0168 cf 00 -0.097  0.184  0.208 7
0168 pf 01 -0.300  0.019  0.300 8
0168 pf 02 -0.660 -0.379  0.761 1
0168 pf 03 -0.051  0.408  0.411 7
0168 pf 04  0.314  0.979  1.028 6
0168 pf 05  0.241  0.748  0.786 6
0168 pf 06 -0.082  0.348  0.357 7
0168 pf 07  0.334  0.184  0.381 5
0168 pf 08 -1.333 -0.413  1.395 1
0168 pf 09 -0.269  0.773  0.819 7
0168 pf 10  0.355 -0.098  0.368 4
0192 em 00 -0.102  0.394  0.407 7
0192 cf 00  0.060  0.422  0.426 6
0192 pf 01 -0.076 -0.041  0.086 1
0192 pf 02 -0.743 -0.391  0.839 1
0192 pf 03  0.001  0.270  0.270 6
0192 pf 04  0.158  1.468  1.477 6
0192 pf 05  0.442  0.736  0.858 6
0192 pf 06  0.033  0.364  0.366 6
0192 pf 07  0.177  0.649  0.673 6
0192 pf 08 -1.262 -0.523  1.366 1
0192 pf 09 -0.162  1.240  1.250 7
0192 pf 10  0.374  0.055  0.378 5
0216 em 00 -0.069  0.554  0.558 7
0216 cf 00  0.138  0.480  0.499 6
0216 pf 01  0.089  0.344  0.355 6
0216 pf 02 -0.387 -0.168  0.422 1
0216 pf 03 -0.089  0.791  0.796 7
0216 pf 04  0.196  1.963  1.973 6
0216 pf 05  0.342  0.568  0.663 6
0216 pf 06 -0.027  0.460  0.460 7
0216 pf 07  0.334  0.518  0.616 6
0216 pf 08 -1.376 -0.679  1.534 1
0216 pf 09 -0.177  1.469  1.479 7
