ecmf prod rf 2006122600 20221226 11 046
0024 em 00  0.184 -2.346  2.353 3
0024 cf 00  0.184 -2.321  2.328 3
0024 pf 01  0.166 -2.373  2.379 3
0024 pf 02  0.133 -2.254  2.258 3
0024 pf 03  0.353 -2.204  2.232 3
0024 pf 04  0.120 -2.311  2.314 3
0024 pf 05  0.267 -2.280  2.296 3
0024 pf 06  0.105 -2.438  2.440 3
0024 pf 07  0.114 -2.422  2.425 3
0024 pf 08  0.205 -2.312  2.321 3
0024 pf 09  0.271 -2.373  2.388 3
0024 pf 10  0.133 -2.295  2.299 3
0048 em 00  0.590 -2.330  2.403 3
0048 cf 00  0.631 -2.344  2.427 3
0048 pf 01  0.754 -2.428  2.543 3
0048 pf 02  0.411 -2.331  2.367 3
0048 pf 03  0.632 -2.093  2.186 3
0048 pf 04  0.492 -2.230  2.284 3
0048 pf 05  0.671 -2.304  2.400 3
0048 pf 06  0.401 -2.487  2.519 3
0048 pf 07  0.713 -2.603  2.699 3
0048 pf 08  0.576 -2.209  2.283 3
0048 pf 09  0.538 -2.179  2.245 3
0048 pf 10  0.650 -2.195  2.290 3
0072 em 00  0.966 -2.129  2.338 3
0072 cf 00  0.998 -2.209  2.424 3
0072 pf 01  1.407 -2.346  2.736 3
0072 pf 02  0.679 -2.394  2.488 3
0072 pf 03  0.940 -1.670  1.917 3
0072 pf 04  0.874 -2.016  2.197 3
0072 pf 05  1.022 -2.067  2.306 3
0072 pf 06  0.760 -2.323  2.444 3
0072 pf 07  1.279 -2.454  2.767 3
0072 pf 08  0.705 -1.976  2.098 3
0072 pf 09  1.039 -2.026  2.276 3
0072 pf 10  0.859 -1.717  1.920 3
0096 em 00  1.199 -1.851  2.205 3
0096 cf 00  1.286 -1.915  2.307 3
0096 pf 01  1.612 -2.067  2.621 3
0096 pf 02  0.937 -2.101  2.300 3
0096 pf 03  1.152 -1.307  1.742 3
0096 pf 04  1.000 -1.851  2.104 3
0096 pf 05  1.330 -1.832  2.264 3
0096 pf 06  0.944 -2.087  2.290 3
0096 pf 07  1.732 -2.297  2.877 3
0096 pf 08  0.875 -1.576  1.803 3
0096 pf 09  1.282 -1.623  2.068 3
0096 pf 10  0.929 -1.489  1.755 3
0120 em 00  1.392 -1.246  1.868 4
0120 cf 00  1.466 -1.326  1.977 4
0120 pf 01  1.658 -1.345  2.135 4
0120 pf 02  1.146 -1.567  1.941 3
0120 pf 03  1.293 -0.769  1.504 4
0120 pf 04  1.236 -1.416  1.879 3
0120 pf 05  1.553 -1.283  2.014 4
0120 pf 06  1.060 -1.347  1.714 3
0120 pf 07  2.007 -1.493  2.501 4
0120 pf 08  0.904 -0.962  1.320 3
0120 pf 09  1.630 -1.141  1.990 4
0120 pf 10  1.232 -0.893  1.521 4
0144 em 00  1.558 -0.738  1.724 4
0144 cf 00  1.584 -0.820  1.784 4
0144 pf 01  1.899 -0.857  2.083 4
0144 pf 02  1.382 -0.985  1.697 4
0144 pf 03  1.419 -0.337  1.459 4
0144 pf 04  1.619 -0.775  1.795 4
0144 pf 05  1.786 -0.915  2.007 4
0144 pf 06  1.161 -0.990  1.526 4
0144 pf 07  2.039 -1.021  2.280 4
0144 pf 08  0.844 -0.364  0.919 4
0144 pf 09  1.798 -0.492  1.864 4
0144 pf 10  1.456 -0.417  1.514 4
0168 em 00  1.762 -0.382  1.803 4
0168 cf 00  1.846 -0.510  1.915 4
0168 pf 01  2.103 -0.307  2.125 4
0168 pf 02  1.728 -0.884  1.941 4
0168 pf 03  1.606  0.234  1.623 5
