ecmf prod rf 2005122900 20221229 11 046
0024 em 00 -0.983  0.755  1.239 8
0024 cf 00 -1.015  0.749  1.261 8
0024 pf 01 -0.838  0.792  1.153 8
0024 pf 02 -1.131  0.535  1.251 8
0024 pf 03 -0.960  0.783  1.239 8
0024 pf 04 -0.903  0.852  1.241 8
0024 pf 05 -0.962  0.865  1.293 8
0024 pf 06 -1.001  0.736  1.242 8
0024 pf 07 -0.839  0.724  1.108 8
0024 pf 08 -1.067  0.850  1.364 8
0024 pf 09 -0.980  0.713  1.212 8
0024 pf 10 -1.026  0.686  1.234 8
0048 em 00 -1.302  0.523  1.403 8
0048 cf 00 -1.307  0.489  1.396 8
0048 pf 01 -1.192  0.534  1.306 8
0048 pf 02 -1.408  0.213  1.424 8
0048 pf 03 -1.161  0.581  1.298 8
0048 pf 04 -1.099  0.679  1.292 8
0048 pf 05 -1.249  0.630  1.399 8
0048 pf 06 -1.493  0.481  1.568 8
0048 pf 07 -1.156  0.538  1.275 8
0048 pf 08 -1.484  0.622  1.609 8
0048 pf 09 -1.272  0.511  1.371 8
0048 pf 10 -1.361  0.437  1.430 8
0072 em 00 -1.413  0.241  1.433 8
0072 cf 00 -1.428  0.175  1.439 8
0072 pf 01 -1.355  0.487  1.440 8
0072 pf 02 -1.225 -0.034  1.226 1
0072 pf 03 -1.196  0.266  1.225 8
0072 pf 04 -1.320  0.539  1.426 8
0072 pf 05 -1.456  0.372  1.503 8
0072 pf 06 -1.802  0.174  1.810 8
0072 pf 07 -1.165  0.088  1.168 8
0072 pf 08 -1.488  0.131  1.494 8
0072 pf 09 -1.322  0.177  1.334 8
0072 pf 10 -1.620  0.246  1.638 8
0096 em 00 -1.217 -0.199  1.233 1
0096 cf 00 -1.241 -0.202  1.257 1
0096 pf 01 -1.300  0.224  1.319 8
0096 pf 02 -0.795 -0.268  0.839 1
0096 pf 03 -0.960 -0.395  1.038 1
0096 pf 04 -1.232  0.069  1.233 8
0096 pf 05 -1.364 -0.222  1.382 1
0096 pf 06 -1.718 -0.137  1.723 1
0096 pf 07 -0.933 -0.319  0.986 1
0096 pf 08 -1.208 -0.612  1.354 1
0096 pf 09 -0.960 -0.294  1.004 1
0096 pf 10 -1.486 -0.049  1.487 1
0120 em 00 -0.855 -0.494  0.988 1
0120 cf 00 -0.918 -0.540  1.065 1
0120 pf 01 -0.895  0.070  0.897 8
0120 pf 02 -0.554 -0.356  0.658 1
0120 pf 03 -0.255 -0.455  0.522 2
0120 pf 04 -0.963 -0.460  1.067 1
0120 pf 05 -1.100 -0.600  1.253 1
0120 pf 06 -1.602 -0.772  1.779 1
0120 pf 07 -0.495 -0.609  0.785 2
0120 pf 08 -0.887 -0.940  1.292 2
0120 pf 09 -0.535 -0.457  0.704 1
0120 pf 10 -1.046 -0.319  1.094 1
0144 em 00 -0.553 -0.588  0.807 2
0144 cf 00 -0.605 -0.702  0.927 2
0144 pf 01 -0.813  0.006  0.813 8
0144 pf 02 -0.224 -0.364  0.427 2
0144 pf 03  0.332 -0.479  0.583 3
0144 pf 04 -0.550 -0.701  0.891 2
0144 pf 05 -0.811 -0.558  0.984 1
0144 pf 06 -1.321 -0.860  1.576 1
0144 pf 07 -0.109 -0.649  0.658 2
0144 pf 08 -0.727 -1.011  1.245 2
0144 pf 09 -0.514 -0.536  0.743 2
0144 pf 10 -0.576 -0.611  0.839 2
0168 em 00 -0.334 -0.506  0.606 2
0168 cf 00 -0.389 -0.659  0.765 2
0168 pf 01 -0.786  0.063  0.788 8
0168 pf 02 -0.132 -0.775  0.786 2
0168 pf 03  0.666 -0.311  0.735 4
0168 pf 04 -0.291 -0.256  0.388 1
0168 pf 05 -0.638 -0.418  0.762 1
0168 pf 06 -1.112 -0.931  1.450 1
0168 pf 07  0.001 -0.515  0.515 3
0168 pf 08 -0.314 -0.998  1.046 2
0168 pf 09 -0.430 -0.211  0.479 1
0168 pf 10 -0.072 -0.551  0.556 2
0192 em 00 -0.213 -0.700  0.731 2
0192 cf 00 -0.216 -0.920  0.945 2
0192 pf 01 -0.725 -0.202  0.752 1
0192 pf 02 -0.102 -0.990  0.995 2
0192 pf 03  0.606 -0.180  0.633 4
0192 pf 04  0.042 -0.238  0.242 3
0192 pf 05 -0.549 -0.789  0.961 2
0192 pf 06 -0.973 -1.129  1.491 2
0192 pf 07  0.081 -0.832  0.836 3
0192 pf 08 -0.240 -1.276  1.298 2
0192 pf 09 -0.534 -0.243  0.587 1
0192 pf 10  0.455 -0.856  0.970 3
0216 em 00  0.154 -0.849  0.863 3
0216 cf 00  0.173 -1.093  1.106 3
0216 pf 01 -0.178 -0.332  0.377 2
0216 pf 02  0.130 -1.316  1.322 3
0216 pf 03  0.601 -0.215  0.638 4
0216 pf 04  0.390 -0.282  0.481 4
0216 pf 05 -0.114 -0.852  0.860 2
0216 pf 06 -0.734 -1.448  1.623 2
0216 pf 07  0.560 -1.202  1.327 3
0216 pf 08  0.363 -1.262  1.314 3
0216 pf 09 -0.278 -0.284  0.397 2
0216 pf 10  0.935 -0.988  1.360 3
0240 em 00  0.294 -0.911  0.957 3
0240 cf 00  0.166 -1.042  1.055 3
0240 pf 01 -0.026 -0.561  0.562 2
0240 pf 02  0.470 -1.495  1.567 3
0240 pf 03  0.596 -0.252  0.647 4
0240 pf 04  0.465 -0.307  0.557 4
0240 pf 05  0.237 -0.956  0.985 3
0240 pf 06 -0.550 -1.698  1.785 2
0240 pf 07  0.841 -1.168  1.439 3
0240 pf 08  0.488 -1.449  1.529 3
0240 pf 09 -0.212 -0.264  0.339 2
0240 pf 10  0.906 -0.716  1.155 4
0264 em 00  0.317 -0.959  1.010 3
0264 cf 00  0.305 -1.010  1.055 3
0264 pf 01  0.011 -0.539  0.539 3
0264 pf 02  0.627 -1.617  1.734 3
0264 pf 03  0.458 -0.181  0.493 4
0264 pf 04  0.368 -0.448  0.580 3
0264 pf 05  0.184 -0.986  1.003 3
0264 pf 06 -0.325 -1.796  1.825 2
0264 pf 07  0.941 -1.039  1.402 3
0264 pf 08  0.816 -1.473  1.684 3
0264 pf 09 -0.419 -0.397  0.577 1
0264 pf 10  0.642 -0.899  1.105 3
0288 em 00  0.358 -0.927  0.993 3
0288 cf 00  0.422 -0.791  0.896 3
0288 pf 01  0.034 -0.595  0.596 3
0288 pf 02  0.599 -1.742  1.842 3
0288 pf 03  0.701 -0.118  0.711 4
0288 pf 04  0.228 -0.661  0.699 3
0288 pf 05  0.199 -1.481  1.495 3
0288 pf 06 -0.110 -1.595  1.599 2
0288 pf 07  0.910 -0.440  1.011 4
0288 pf 08  1.151 -1.420  1.828 3
0288 pf 09 -0.399 -0.402  0.566 2
0288 pf 10  0.290 -0.777  0.829 3
0312 em 00  0.492 -0.721  0.872 3
0312 cf 00  0.527 -0.814  0.970 3
0312 pf 01 -0.037 -0.520  0.522 2
0312 pf 02  0.809 -1.585  1.780 3
0312 pf 03  0.851  0.490  0.982 5
0312 pf 04  0.456 -0.609  0.760 3
0312 pf 05  0.240 -1.435  1.455 3
0312 pf 06  0.436 -1.274  1.347 3
0312 pf 07  0.988 -0.023  0.988 4
0312 pf 08  1.386 -1.143  1.796 4
0312 pf 09 -0.392 -0.351  0.526 1
0312 pf 10  0.204 -0.550  0.587 3
0336 em 00  0.525 -0.520  0.739 4
0336 cf 00  0.552 -0.790  0.964 3
0336 pf 01 -0.134 -0.610  0.624 2
0336 pf 02  0.887 -1.301  1.575 3
0336 pf 03  1.314  0.743  1.510 5
0336 pf 04  0.329 -0.493  0.593 3
0336 pf 05  0.376 -1.219  1.276 3
0336 pf 06  0.728 -0.981  1.221 3
0336 pf 07  0.667  0.472  0.817 5
0336 pf 08  1.153 -0.774  1.389 4
0336 pf 09 -0.252 -0.261  0.363 2
0336 pf 10  0.234 -0.439  0.497 3
0360 em 00  0.554 -0.379  0.671 4
0360 cf 00  0.549 -0.997  1.138 3
0360 pf 01 -0.358 -0.607  0.704 2
0360 pf 02  1.357 -1.286  1.870 4
0360 pf 03  1.574  0.916  1.821 5
0360 pf 04 -0.024 -0.069  0.073 2
0360 pf 05  0.589 -1.309  1.435 3
0360 pf 06  0.975 -0.579  1.134 4
0360 pf 07  0.402  0.832  0.924 6
0360 pf 08  0.947 -0.523  1.082 4
0360 pf 09 -0.048 -0.225  0.230 2
