ecmf prod rf 2016051800 20230518 11 046
0024 em 00  2.161 -1.141  2.444 4
0024 cf 00  2.141 -1.074  2.395 4
0024 pf 01  2.132 -1.111  2.404 4
0024 pf 02  2.308 -1.146  2.577 4
0024 pf 03  2.127 -1.106  2.398 4
0024 pf 04  2.094 -1.189  2.408 4
0024 pf 05  2.071 -1.095  2.343 4
0024 pf 06  2.249 -1.158  2.530 4
0024 pf 07  2.112 -1.175  2.417 4
0024 pf 08  2.167 -1.106  2.433 4
0024 pf 09  2.091 -1.189  2.405 4
0024 pf 10  2.087 -1.198  2.406 4
0048 em 00  2.364 -0.827  2.504 4
0048 cf 00  2.356 -0.754  2.474 4
0048 pf 01  2.316 -0.705  2.421 4
0048 pf 02  2.609 -0.727  2.708 4
0048 pf 03  2.251 -0.894  2.421 4
0048 pf 04  2.088 -1.020  2.324 4
0048 pf 05  2.260 -0.848  2.414 4
0048 pf 06  2.332 -0.699  2.435 4
0048 pf 07  2.324 -0.871  2.482 4
0048 pf 08  2.413 -0.642  2.496 4
0048 pf 09  2.335 -1.076  2.571 4
0048 pf 10  2.491 -0.893  2.646 4
0072 em 00  2.477 -0.648  2.560 4
0072 cf 00  2.405 -0.549  2.467 4
0072 pf 01  2.365 -0.505  2.418 4
0072 pf 02  2.444 -0.470  2.488 4
0072 pf 03  2.306 -0.855  2.460 4
0072 pf 04  2.282 -0.941  2.469 4
0072 pf 05  2.368 -0.767  2.489 4
0072 pf 06  2.332 -0.613  2.412 4
0072 pf 07  2.732 -0.736  2.829 4
0072 pf 08  2.391 -0.435  2.430 4
0072 pf 09  2.643 -0.815  2.766 4
0072 pf 10  2.692 -0.474  2.733 4
0096 em 00  2.470 -0.358  2.495 4
0096 cf 00  2.318 -0.275  2.335 4
0096 pf 01  2.239 -0.212  2.249 4
0096 pf 02  2.567 -0.053  2.567 4
0096 pf 03  2.411 -0.741  2.523 4
0096 pf 04  2.355 -0.625  2.437 4
0096 pf 05  2.298 -0.480  2.348 4
0096 pf 06  2.299 -0.336  2.323 4
0096 pf 07  2.739 -0.310  2.757 4
0096 pf 08  2.335 -0.279  2.351 4
0096 pf 09  2.718 -0.440  2.753 4
0096 pf 10  2.602 -0.226  2.612 4
0120 em 00  2.195 -0.189  2.203 4
0120 cf 00  1.936 -0.130  1.940 4
0120 pf 01  1.850 -0.051  1.851 4
0120 pf 02  2.214 -0.015  2.214 4
0120 pf 03  2.209 -0.658  2.305 4
0120 pf 04  2.249 -0.498  2.303 4
0120 pf 05  2.106 -0.075  2.107 4
0120 pf 06  1.938 -0.238  1.953 4
0120 pf 07  2.731  0.108  2.733 5
0120 pf 08  2.069 -0.225  2.081 4
0120 pf 09  2.408 -0.219  2.417 4
0120 pf 10  2.187 -0.122  2.191 4
0144 em 00  1.876  0.071  1.878 5
0144 cf 00  1.585  0.117  1.589 5
0144 pf 01  1.697  0.127  1.702 5
0144 pf 02  1.843  0.093  1.845 5
0144 pf 03  2.105 -0.509  2.166 4
0144 pf 04  2.012  0.099  2.014 5
0144 pf 05  1.845  0.214  1.858 5
0144 pf 06  1.537 -0.029  1.537 4
0144 pf 07  2.307  0.321  2.330 5
0144 pf 08  1.811  0.033  1.812 5
0144 pf 09  2.040  0.068  2.041 5
0144 pf 10  1.658  0.171  1.667 5
0168 em 00  1.710  0.261  1.730 5
0168 cf 00  1.253  0.129  1.260 5
0168 pf 01  1.629  0.398  1.677 5
0168 pf 02  1.552  0.161  1.560 5
0168 pf 03  2.217 -0.335  2.243 4
0168 pf 04  1.918  0.646  2.023 5
0168 pf 05  1.680  0.687  1.815 5
0168 pf 06  1.346 -0.029  1.346 4
0168 pf 07  2.184  0.564  2.256 5
0168 pf 08  1.592 -0.081  1.595 4
0168 pf 09  1.837  0.202  1.848 5
0168 pf 10  1.415  0.411  1.474 5
0192 em 00  1.520  0.320  1.553 5
0192 cf 00  1.045  0.171  1.059 5
0192 pf 01  1.578  0.715  1.732 5
0192 pf 02  1.196  0.072  1.198 5
0192 pf 03  2.220 -0.285  2.238 4
0192 pf 04  1.732  0.887  1.946 5
0192 pf 05  1.388  0.816  1.610 5
0192 pf 06  1.138 -0.344  1.189 4
0192 pf 07  1.816  0.708  1.949 5
0192 pf 08  1.651 -0.131  1.656 4
0192 pf 09  1.724  0.266  1.744 5
0192 pf 10  1.108  0.498  1.215 5
0216 em 00  1.110  0.344  1.162 5
0216 cf 00  0.903  0.208  0.927 5
0216 pf 01  1.008  0.879  1.337 5
0216 pf 02  0.725  0.006  0.725 5
0216 pf 03  1.845 -0.253  1.862 4
0216 pf 04  1.059  0.839  1.351 5
0216 pf 05  0.919  0.803  1.220 5
0216 pf 06  0.754 -0.258  0.797 4
0216 pf 07  1.383  0.815  1.605 5
0216 pf 08  1.380 -0.036  1.381 4
0216 pf 09  1.346  0.407  1.406 5
0216 pf 10  0.811  0.238  0.845 5
0240 em 00  0.737  0.369  0.824 5
0240 cf 00  0.708  0.083  0.713 5
0240 pf 01  0.548  0.700  0.890 6
0240 pf 02  0.254 -0.084  0.268 4
0240 pf 03  1.611 -0.106  1.614 4
0240 pf 04  0.630  0.880  1.082 6
0240 pf 05  0.559  1.050  1.190 6
0240 pf 06  0.377 -0.193  0.424 4
0240 pf 07  0.853  0.694  1.099 5
0240 pf 08  1.090  0.067  1.092 5
0240 pf 09  0.984  0.855  1.303 5
0240 pf 10  0.436  0.007  0.436 5
0264 em 00  0.690  0.459  0.829 5
0264 cf 00  0.615  0.340  0.702 5
0264 pf 01  0.458  0.635  0.783 6
0264 pf 02  0.131 -0.017  0.132 4
0264 pf 03  1.888  0.289  1.910 5
0264 pf 04  0.504  0.618  0.797 6
0264 pf 05  0.558  1.464  1.567 6
0264 pf 06  0.324 -0.120  0.345 4
0264 pf 07  0.718  0.642  0.963 5
0264 pf 08  0.980  0.206  1.002 5
0264 pf 09  1.015  1.189  1.563 6
0264 pf 10  0.344 -0.313  0.465 4
0288 em 00  0.828  0.622  1.035 5
0288 cf 00  0.791  0.732  1.078 5
0288 pf 01  0.614  0.686  0.920 6
0288 pf 02  0.432  0.209  0.480 5
0288 pf 03  2.003  0.624  2.098 5
0288 pf 04  0.933  0.834  1.251 5
0288 pf 05  0.349  1.709  1.745 6
0288 pf 06  0.593 -0.102  0.601 4
0288 pf 07  0.630  0.535  0.827 5
0288 pf 08  0.881  0.267  0.921 5
0288 pf 09  1.274  1.500  1.968 6
0288 pf 10  0.520 -0.287  0.594 4
0312 em 00  0.824  0.717  1.092 5
0312 cf 00  0.961  0.848  1.281 5
0312 pf 01  0.811  0.749  1.104 5
0312 pf 02  0.618  0.231  0.660 5
0312 pf 03  1.833  0.767  1.987 5
0312 pf 04  0.988  0.680  1.200 5
0312 pf 05 -0.061  1.817  1.818 7
0312 pf 06  0.652  0.316  0.725 5
0312 pf 07  0.472  0.546  0.722 6
0312 pf 08  0.741  0.604  0.956 5
0312 pf 09  1.210  1.436  1.878 6
0312 pf 10  0.760 -0.263  0.804 4
0336 em 00  0.754  0.716  1.040 5
0336 cf 00  0.993  0.793  1.270 5
0336 pf 01  0.976  0.804  1.265 5
0336 pf 02  1.032  0.369  1.096 5
0336 pf 03  1.454  0.478  1.530 5
0336 pf 04  1.046  0.760  1.293 5
0336 pf 05 -0.274  1.615  1.638 7
0336 pf 06  0.651  0.614  0.895 5
0336 pf 07  0.199  0.513  0.550 6
0336 pf 08  0.373  0.756  0.843 6
0336 pf 09  1.125  1.379  1.779 6
0336 pf 10  0.639 -0.364  0.736 4
0360 em 00  0.642  0.724  0.968 6
0360 cf 00  0.819  0.610  1.022 5
0360 pf 01  0.746  0.733  1.045 5
0360 pf 02  1.414  0.499  1.500 5
0360 pf 03  1.027  0.248  1.057 5
0360 pf 04  1.001  1.040  1.443 6
0360 pf 05 -0.401  1.370  1.428 7
0360 pf 06  0.731  0.888  1.150 6
0360 pf 07 -0.107  0.440  0.453 7
0360 pf 08  0.344  1.001  1.058 6
0360 pf 09  0.871  1.216  1.496 6
0360 pf 10  0.572 -0.264  0.630 4
0384 em 00  0.550  0.654  0.854 6
0384 cf 00  0.804  0.543  0.970 5
0384 pf 01  0.296  0.764  0.820 6
0384 pf 02  1.586  0.225  1.602 5
0384 pf 03  1.003  0.132  1.012 5
0384 pf 04  1.049  1.387  1.739 6
0384 pf 05 -0.661  0.667  0.939 7
0384 pf 06  0.639  1.124  1.293 6
0384 pf 07 -0.078  0.315  0.325 7
0384 pf 08  0.070  1.263  1.265 6
0384 pf 09  0.799  0.790  1.124 5
0384 pf 10  0.504 -0.181  0.536 4
0408 em 00  0.508  0.594  0.782 6
0408 cf 00  0.795  0.594  0.992 5
0408 pf 01 -0.005  1.091  1.091 7
0408 pf 02  1.329  0.342  1.372 5
0408 pf 03  1.346 -0.060  1.348 4
0408 pf 04  1.220  1.199  1.711 5
0408 pf 05 -0.533  0.051  0.536 8
0408 pf 06  0.420  1.359  1.422 6
0408 pf 07 -0.041  0.029  0.050 8
0408 pf 08 -0.080  1.501  1.503 7
0408 pf 09  0.713  0.347  0.793 5
0408 pf 10  0.407 -0.093  0.417 4
0432 em 00  0.353  0.519  0.628 6
0432 cf 00  0.688  0.440  0.817 5
0432 pf 01  0.009  1.007  1.007 6
0432 pf 02  0.993  0.320  1.044 5
0432 pf 03  1.186 -0.073  1.188 4
0432 pf 04  1.216  1.437  1.883 6
0432 pf 05 -0.425 -0.230  0.483 1
0432 pf 06  0.088  1.216  1.219 6
0432 pf 07 -0.375  0.019  0.375 8
0432 pf 08 -0.487  1.283  1.372 7
0432 pf 09  0.577  0.136  0.593 5
0432 pf 10  0.434  0.000  0.434 5
0456 em 00  0.251  0.392  0.466 6
0456 cf 00  0.408 -0.005  0.408 4
0456 pf 01 -0.117  0.726  0.735 7
0456 pf 02  0.681  0.393  0.786 5
0456 pf 03  0.972 -0.352  1.034 4
0456 pf 04  1.140  1.415  1.817 6
0456 pf 05 -0.267 -0.277  0.385 2
0456 pf 06  0.098  1.041  1.045 6
0456 pf 07 -0.408 -0.178  0.446 1
0456 pf 08 -0.540  1.454  1.551 7
0456 pf 09  0.462 -0.061  0.466 4
0456 pf 10  0.396  0.014  0.396 5
0480 em 00  0.152  0.191  0.244 6
0480 cf 00  0.078 -0.396  0.403 3
0480 pf 01 -0.366  0.692  0.783 7
0480 pf 02  0.717  0.197  0.744 5
0480 pf 03  0.732 -0.431  0.849 4
0480 pf 04  0.575  1.196  1.327 6
0480 pf 05 -0.082 -0.512  0.518 2
0480 pf 06 -0.093  0.571  0.579 7
0480 pf 07 -0.185 -0.291  0.345 2
0480 pf 08 -0.404  1.281  1.344 7
0480 pf 09  0.172 -0.190  0.256 3
0480 pf 10  0.606 -0.146  0.624 4
0504 em 00  0.066  0.032  0.074 5
0504 cf 00 -0.178 -0.447  0.481 2
0504 pf 01 -0.223  0.623  0.662 7
0504 pf 02  0.686 -0.021  0.687 4
0504 pf 03  0.406 -0.329  0.523 4
0504 pf 04  0.230  1.073  1.097 6
0504 pf 05  0.262 -0.695  0.743 3
0504 pf 06 -0.149  0.716  0.731 7
0504 pf 07 -0.219 -0.465  0.514 2
0504 pf 08 -0.441  0.616  0.758 7
0504 pf 09 -0.123 -0.319  0.342 2
0504 pf 10  0.548 -0.514  0.751 4
0528 em 00  0.116 -0.170  0.206 3
0528 cf 00 -0.384 -0.505  0.634 2
0528 pf 01 -0.032  0.642  0.642 7
0528 pf 02  0.936 -0.239  0.966 4
0528 pf 03  0.133 -0.356  0.380 3
0528 pf 04  0.229  0.758  0.792 6
0528 pf 05  0.841 -0.559  1.010 4
0528 pf 06  0.103  0.657  0.665 6
0528 pf 07 -0.228 -0.734  0.769 2
0528 pf 08 -0.409 -0.217  0.463 1
0528 pf 09 -0.174 -0.651  0.674 2
0528 pf 10  0.340 -0.771  0.843 3
0552 em 00  0.128 -0.369  0.391 3
0552 cf 00 -0.431 -0.625  0.759 2
