ecmf prod rf 2009052200 20230522 11 046
0024 em 00 -0.630  1.149  1.310 7
0024 cf 00 -0.654  1.133  1.308 7
0024 pf 01 -0.589  1.202  1.339 7
0024 pf 02 -0.591  1.125  1.271 7
0024 pf 03 -0.793  1.172  1.415 7
0024 pf 04 -0.563  1.151  1.281 7
0024 pf 05 -0.493  1.170  1.270 7
0024 pf 06 -0.539  1.095  1.221 7
0024 pf 07 -0.804  1.106  1.368 7
0024 pf 08 -0.545  1.068  1.199 7
0024 pf 09 -0.716  0.996  1.226 7
0024 pf 10 -0.687  1.198  1.380 7
0048 em 00 -0.667  0.941  1.153 7
0048 cf 00 -0.658  0.911  1.124 7
0048 pf 01 -0.790  0.887  1.188 7
0048 pf 02 -0.753  0.806  1.103 7
0048 pf 03 -0.807  0.866  1.184 7
0048 pf 04 -0.709  1.071  1.284 7
0048 pf 05 -0.322  1.074  1.121 7
0048 pf 06 -0.365  1.068  1.129 7
0048 pf 07 -0.820  0.845  1.178 7
0048 pf 08 -0.585  0.910  1.082 7
0048 pf 09 -0.699  0.697  0.987 8
0048 pf 10 -0.843  0.997  1.306 7
0072 em 00 -0.593  0.580  0.829 8
0072 cf 00 -0.656  0.521  0.838 8
0072 pf 01 -0.672  0.476  0.824 8
0072 pf 02 -0.700  0.314  0.767 8
0072 pf 03 -0.742  0.529  0.911 8
0072 pf 04 -0.569  0.777  0.962 7
0072 pf 05 -0.331  1.102  1.151 7
0072 pf 06 -0.383  0.810  0.896 7
0072 pf 07 -0.620  0.314  0.695 8
0072 pf 08 -0.631  0.473  0.788 8
0072 pf 09 -0.548  0.230  0.594 8
0072 pf 10 -0.677  0.629  0.924 8
0096 em 00 -0.262  0.465  0.534 7
0096 cf 00 -0.372  0.388  0.538 7
0096 pf 01 -0.444  0.488  0.660 7
0096 pf 02 -0.326  0.033  0.327 8
0096 pf 03 -0.343  0.283  0.444 8
0096 pf 04 -0.428  0.721  0.839 7
0096 pf 05 -0.243  1.141  1.167 7
0096 pf 06 -0.034  0.775  0.776 7
0096 pf 07 -0.090  0.099  0.134 7
0096 pf 08 -0.207  0.158  0.261 8
0096 pf 09 -0.033  0.153  0.157 7
0096 pf 10 -0.373  0.665  0.763 7
0120 em 00 -0.053  0.552  0.555 7
0120 cf 00 -0.097  0.500  0.509 7
0120 pf 01 -0.372  0.761  0.847 7
0120 pf 02  0.352  0.017  0.352 5
0120 pf 03 -0.113  0.126  0.169 7
0120 pf 04 -0.480  0.653  0.810 7
0120 pf 05 -0.169  1.303  1.314 7
0120 pf 06 -0.080  0.998  1.001 7
0120 pf 07  0.373  0.195  0.421 5
0120 pf 08  0.019  0.373  0.374 6
0120 pf 09  0.219  0.256  0.337 6
0120 pf 10 -0.249  0.683  0.727 7
0144 em 00  0.317  0.675  0.746 6
0144 cf 00  0.352  0.658  0.746 6
0144 pf 01 -0.096  0.900  0.905 7
0144 pf 02  0.994  0.352  1.054 5
0144 pf 03  0.255 -0.006  0.255 4
0144 pf 04 -0.222  0.730  0.763 7
0144 pf 05  0.029  1.481  1.482 6
0144 pf 06  0.075  1.083  1.085 6
0144 pf 07  0.741  0.250  0.782 5
0144 pf 08  0.559  0.560  0.791 6
0144 pf 09  0.701  0.485  0.853 5
0144 pf 10  0.070  0.714  0.717 6
0168 em 00  0.618  0.797  1.008 6
0168 cf 00  0.532  0.842  0.996 6
0168 pf 01  0.128  0.881  0.890 6
0168 pf 02  1.448  0.759  1.635 5
0168 pf 03  0.671 -0.023  0.671 4
0168 pf 04  0.150  0.623  0.641 6
0168 pf 05  0.058  1.474  1.475 6
0168 pf 06  0.295  1.031  1.073 6
0168 pf 07  1.095  0.449  1.184 5
0168 pf 08  0.836  1.009  1.311 6
0168 pf 09  0.939  0.817  1.245 5
0168 pf 10  0.575  0.659  0.875 6
0192 em 00  0.690  0.921  1.150 6
0192 cf 00  0.632  0.956  1.146 6
0192 pf 01  0.018  0.601  0.601 6
0192 pf 02  1.505  1.632  2.220 6
0192 pf 03  0.888  0.048  0.890 5
0192 pf 04  0.260  0.387  0.467 6
0192 pf 05 -0.115  1.524  1.528 7
0192 pf 06  0.254  1.093  1.122 6
0192 pf 07  1.428  0.507  1.515 5
0192 pf 08  1.128  1.340  1.752 6
0192 pf 09  0.948  1.063  1.424 6
0192 pf 10  0.580  0.723  0.927 6
0216 em 00  0.576  1.078  1.222 6
0216 cf 00  0.578  1.025  1.176 6
0216 pf 01 -0.142  0.334  0.363 7
0216 pf 02  1.086  2.104  2.368 6
0216 pf 03  1.096  0.333  1.145 5
0216 pf 04  0.106  0.425  0.438 6
0216 pf 05 -0.098  1.766  1.769 7
0216 pf 06  0.102  1.325  1.329 6
0216 pf 07  1.219  0.876  1.501 5
0216 pf 08  1.108  1.390  1.777 6
0216 pf 09  0.713  1.379  1.552 6
0216 pf 10  0.511  0.655  0.830 6
0240 em 00  0.448  1.361  1.433 6
0240 cf 00  0.810  1.272  1.509 6
0240 pf 01 -0.103  0.528  0.538 7
0240 pf 02  0.952  2.553  2.725 6
0240 pf 03  1.087  0.647  1.265 5
0240 pf 04 -0.041  0.573  0.575 7
0240 pf 05 -0.195  2.176  2.184 7
0240 pf 06 -0.476  1.528  1.600 7
0240 pf 07  1.304  1.499  1.987 6
0240 pf 08  0.922  1.583  1.832 6
0240 pf 09  0.207  1.675  1.688 6
0240 pf 10  0.451  0.669  0.807 6
0264 em 00  0.280  1.555  1.580 6
0264 cf 00  0.737  1.407  1.588 6
0264 pf 01 -0.082  0.961  0.965 7
0264 pf 02  0.994  2.696  2.873 6
0264 pf 03  0.935  0.873  1.279 5
0264 pf 04 -0.314  0.618  0.694 7
0264 pf 05 -0.249  2.517  2.529 7
0264 pf 06 -0.841  1.625  1.830 7
0264 pf 07  1.142  1.757  2.096 6
0264 pf 08  0.654  1.713  1.833 6
0264 pf 09 -0.264  2.056  2.073 7
0264 pf 10  0.403  0.611  0.732 6
0288 em 00  0.048  1.634  1.634 6
0288 cf 00  0.504  1.599  1.676 6
0288 pf 01 -0.048  0.975  0.976 7
0288 pf 02  0.815  2.421  2.555 6
0288 pf 03  0.804  1.094  1.357 6
0288 pf 04 -0.265  0.611  0.666 7
0288 pf 05 -0.845  2.400  2.545 7
0288 pf 06 -1.249  1.693  2.103 7
0288 pf 07  1.068  2.055  2.316 6
0288 pf 08  0.336  1.774  1.805 6
0288 pf 09 -0.570  2.230  2.302 7
0288 pf 10  0.065  0.856  0.859 6
0312 em 00 -0.221  1.714  1.728 7
0312 cf 00  0.177  1.943  1.951 6
0312 pf 01  0.340  1.061  1.114 6
0312 pf 02  0.380  2.386  2.416 6
0312 pf 03  0.778  1.540  1.725 6
0312 pf 04 -0.266  0.807  0.850 7
0312 pf 05 -1.260  2.419  2.728 7
0312 pf 06 -1.681  1.577  2.305 8
0312 pf 07  0.616  2.130  2.217 6
0312 pf 08  0.226  1.814  1.828 6
0312 pf 09 -1.116  2.092  2.371 7
0312 pf 10 -0.509  0.816  0.962 7
0336 em 00 -0.412  1.768  1.816 7
0336 cf 00  0.239  1.959  1.973 6
0336 pf 01  0.317  1.262  1.301 6
0336 pf 02 -0.009  2.520  2.520 7
0336 pf 03  0.385  1.702  1.745 6
0336 pf 04 -0.039  0.999  1.000 7
0336 pf 05 -1.776  2.656  3.195 7
0336 pf 06 -1.842  1.356  2.287 8
0336 pf 07  0.322  2.092  2.117 6
0336 pf 08  0.208  1.714  1.727 6
0336 pf 09 -1.401  2.036  2.472 7
0336 pf 10 -0.763  0.901  1.181 7
0360 em 00 -0.566  1.773  1.861 7
0360 cf 00  0.197  1.809  1.820 6
0360 pf 01  0.308  1.500  1.531 6
0360 pf 02 -0.168  2.996  3.000 7
0360 pf 03 -0.035  1.912  1.913 7
0360 pf 04 -0.013  1.078  1.078 7
0360 pf 05 -2.036  3.048  3.666 7
0360 pf 06 -2.004  0.864  2.182 8
0360 pf 07  0.037  2.060  2.061 6
0360 pf 08  0.433  1.440  1.504 6
0360 pf 09 -1.790  1.711  2.476 8
0360 pf 10 -0.948  0.868  1.285 8
0384 em 00 -0.845  1.660  1.863 7
0384 cf 00 -0.067  1.795  1.797 7
0384 pf 01  0.093  1.112  1.116 6
0384 pf 02 -0.298  3.221  3.235 7
0384 pf 03 -0.384  1.908  1.946 7
0384 pf 04 -0.026  1.016  1.016 7
0384 pf 05 -2.133  3.322  3.948 7
0384 pf 06 -2.081  0.262  2.098 8
0384 pf 07 -0.538  1.708  1.790 7
0384 pf 08 -0.128  1.066  1.074 7
0384 pf 09 -2.367  1.660  2.891 8
0384 pf 10 -1.124  0.977  1.489 8
0408 em 00 -1.119  1.458  1.838 7
0408 cf 00 -0.582  1.565  1.669 7
0408 pf 01 -0.291  0.861  0.909 7
0408 pf 02 -0.310  3.076  3.092 7
0408 pf 03 -0.886  1.855  2.056 7
0408 pf 04 -0.180  0.577  0.605 7
0408 pf 05 -2.377  3.208  3.993 7
0408 pf 06 -2.277 -0.171  2.283 1
0408 pf 07 -0.827  1.601  1.802 7
0408 pf 08 -0.678  0.787  1.038 7
0408 pf 09 -2.445  1.427  2.831 8
0408 pf 10 -1.197  1.053  1.595 8
0432 em 00 -1.228  1.234  1.741 7
0432 cf 00 -0.751  1.269  1.475 7
0432 pf 01 -0.511  0.768  0.923 7
0432 pf 02 -0.478  2.878  2.917 7
0432 pf 03 -1.342  1.675  2.146 7
0432 pf 04 -0.208  0.342  0.400 7
0432 pf 05 -2.631  2.995  3.986 7
0432 pf 06 -1.942 -0.688  2.060 1
0432 pf 07 -0.948  1.680  1.930 7
0432 pf 08 -0.937  0.558  1.091 8
0432 pf 09 -2.424  1.080  2.654 8
0432 pf 10 -1.073  0.849  1.368 8
0456 em 00 -1.192  1.032  1.577 8
0456 cf 00 -0.802  1.092  1.355 7
0456 pf 01 -0.450  0.474  0.654 7
0456 pf 02 -0.889  2.927  3.060 7
0456 pf 03 -1.272  1.384  1.879 7
0456 pf 04 -0.130  0.452  0.470 7
0456 pf 05 -2.668  2.674  3.777 7
0456 pf 06 -1.505 -0.989  1.800 1
0456 pf 07 -1.092  1.654  1.982 7
0456 pf 08 -0.778  0.362  0.858 8
0456 pf 09 -2.527  0.640  2.607 8
0456 pf 10 -0.773  0.541  0.943 8
0480 em 00 -1.193  0.865  1.474 8
0480 cf 00 -0.783  1.077  1.332 7
0480 pf 01 -0.511  0.475  0.698 8
0480 pf 02 -1.070  2.623  2.833 7
0480 pf 03 -1.029  1.231  1.605 7
0480 pf 04 -0.307  0.558  0.636 7
0480 pf 05 -2.614  2.403  3.551 8
0480 pf 06 -1.688 -1.138  2.036 1
0480 pf 07 -1.207  1.532  1.950 7
0480 pf 08 -0.326  0.245  0.408 8
0480 pf 09 -2.578  0.244  2.590 8
0480 pf 10 -0.784  0.147  0.798 8
0504 em 00 -1.200  0.763  1.422 8
0504 cf 00 -0.834  1.050  1.341 7
0504 pf 01 -0.770  0.624  0.991 8
0504 pf 02 -1.119  2.309  2.566 7
0504 pf 03 -0.785  0.948  1.231 7
0504 pf 04 -0.519  0.607  0.799 7
0504 pf 05 -2.475  1.812  3.068 8
0504 pf 06 -1.590 -1.052  1.907 1
0504 pf 07 -1.549  1.403  2.090 8
0504 pf 08  0.011  0.413  0.413 6
0504 pf 09 -2.545  0.024  2.545 8
0504 pf 10 -0.796  0.160  0.812 8
0528 em 00 -1.268  0.642  1.421 8
0528 cf 00 -0.890  1.272  1.552 7
0528 pf 01 -1.169  0.555  1.294 8
0528 pf 02 -1.469  2.044  2.517 7
0528 pf 03 -0.748  0.883  1.157 7
0528 pf 04 -0.812  0.542  0.977 8
0528 pf 05 -2.187  1.536  2.673 8
0528 pf 06 -1.491 -0.977  1.782 1
0528 pf 07 -1.905  1.221  2.263 8
0528 pf 08  0.277  0.402  0.488 6
0528 pf 09 -2.480 -0.380  2.509 1
0528 pf 10 -0.819 -0.119  0.828 1
0552 em 00 -1.308  0.572  1.427 8
0552 cf 00 -0.903  1.367  1.638 7
0552 pf 01 -1.528  0.424  1.585 8
0552 pf 02 -1.582  1.706  2.327 7
0552 pf 03 -0.606  0.760  0.972 7
0552 pf 04 -1.067  0.560  1.205 8
0552 pf 05 -1.973  1.472  2.462 8
0552 pf 06 -1.519 -0.962  1.798 1
0552 pf 07 -1.901  1.174  2.234 8
0552 pf 08  0.559  0.611  0.828 6
0552 pf 09 -2.541 -0.718  2.641 1
0552 pf 10 -1.076 -0.178  1.091 1
0576 em 00 -1.249  0.513  1.351 8
0576 cf 00 -0.998  1.319  1.654 7
