ecmf prod rf 2015051800 20230518 11 046
0024 em 00  0.037  0.573  0.574 6
0024 cf 00 -0.028  0.564  0.565 7
0024 pf 01  0.041  0.698  0.699 6
0024 pf 02  0.135  0.454  0.474 6
0024 pf 03  0.038  0.497  0.499 6
0024 pf 04 -0.080  0.629  0.634 7
0024 pf 05 -0.019  0.575  0.575 7
0024 pf 06  0.132  0.599  0.614 6
0024 pf 07  0.038  0.548  0.549 6
0024 pf 08 -0.042  0.575  0.576 7
0024 pf 09  0.112  0.572  0.583 6
0024 pf 10  0.042  0.524  0.526 6
0048 em 00  0.058  0.301  0.307 6
0048 cf 00 -0.031  0.232  0.234 7
0048 pf 01 -0.009  0.371  0.371 7
0048 pf 02  0.097  0.315  0.330 6
0048 pf 03  0.208  0.030  0.211 5
0048 pf 04  0.025  0.417  0.418 6
0048 pf 05 -0.090  0.315  0.328 7
0048 pf 06 -0.008  0.492  0.493 7
0048 pf 07  0.217  0.300  0.370 6
0048 pf 08 -0.030  0.291  0.293 7
0048 pf 09  0.083  0.286  0.298 6
0048 pf 10  0.136  0.228  0.265 6
0072 em 00 -0.089 -0.093  0.129 2
0072 cf 00 -0.180 -0.103  0.207 1
0072 pf 01 -0.243 -0.121  0.271 1
0072 pf 02  0.055 -0.198  0.205 3
0072 pf 03  0.246 -0.199  0.316 4
0072 pf 04 -0.154 -0.009  0.155 1
0072 pf 05 -0.153 -0.244  0.288 2
0072 pf 06 -0.243  0.206  0.318 8
0072 pf 07  0.045 -0.207  0.212 3
0072 pf 08 -0.182 -0.028  0.184 1
0072 pf 09 -0.145 -0.065  0.159 1
0072 pf 10 -0.025 -0.042  0.049 2
0096 em 00 -0.050 -0.395  0.398 2
0096 cf 00 -0.163 -0.433  0.462 2
0096 pf 01 -0.097 -0.595  0.603 2
0096 pf 02  0.231 -0.615  0.657 3
0096 pf 03  0.317 -0.582  0.663 3
0096 pf 04 -0.202 -0.155  0.254 1
0096 pf 05 -0.333 -0.614  0.699 2
0096 pf 06 -0.149  0.300  0.335 7
0096 pf 07  0.213 -0.410  0.462 3
0096 pf 08 -0.152 -0.376  0.405 2
0096 pf 09 -0.050 -0.457  0.460 2
0096 pf 10 -0.177 -0.355  0.396 2
0120 em 00 -0.016 -0.578  0.578 2
0120 cf 00 -0.010 -0.517  0.517 2
0120 pf 01  0.040 -0.902  0.903 3
0120 pf 02  0.422 -0.836  0.937 3
0120 pf 03  0.112 -0.509  0.521 3
0120 pf 04 -0.279 -0.356  0.453 2
0120 pf 05 -0.223 -1.104  1.127 2
0120 pf 06 -0.230  0.236  0.330 7
0120 pf 07  0.327 -0.709  0.781 3
0120 pf 08 -0.118 -0.459  0.474 2
0120 pf 09  0.013 -0.530  0.530 3
0120 pf 10 -0.234 -0.606  0.650 2
0144 em 00  0.034 -0.610  0.611 3
0144 cf 00 -0.110 -0.663  0.672 2
0144 pf 01  0.084 -0.797  0.801 3
0144 pf 02  0.573 -0.817  0.997 3
0144 pf 03  0.357 -0.502  0.616 3
0144 pf 04 -0.198 -0.470  0.510 2
0144 pf 05 -0.256 -1.052  1.083 2
0144 pf 06 -0.167 -0.079  0.185 1
0144 pf 07  0.527 -0.447  0.691 4
0144 pf 08 -0.062 -0.443  0.447 2
0144 pf 09 -0.144 -0.581  0.598 2
0144 pf 10 -0.263 -0.811  0.853 2
0168 em 00 -0.027 -0.650  0.651 2
0168 cf 00 -0.229 -0.882  0.911 2
0168 pf 01  0.310 -0.647  0.717 3
0168 pf 02  0.586 -0.885  1.062 3
0168 pf 03  0.246 -0.307  0.394 3
0168 pf 04 -0.521 -0.678  0.855 2
0168 pf 05 -0.276 -0.955  0.994 2
0168 pf 06 -0.441 -0.306  0.537 1
0168 pf 07  0.570 -0.336  0.661 4
0168 pf 08 -0.105 -0.451  0.463 2
0168 pf 09 -0.182 -0.733  0.756 2
0168 pf 10 -0.289 -0.960  1.002 2
0192 em 00  0.098 -0.496  0.505 3
0192 cf 00 -0.135 -0.806  0.817 2
0192 pf 01  0.440 -0.374  0.578 4
0192 pf 02  0.731 -0.537  0.907 4
0192 pf 03  0.425 -0.064  0.430 4
0192 pf 04 -0.388 -0.699  0.799 2
0192 pf 05 -0.094 -0.705  0.711 2
0192 pf 06 -0.587 -0.092  0.594 1
0192 pf 07  0.490 -0.125  0.505 4
0192 pf 08  0.084 -0.242  0.256 3
0192 pf 09  0.075 -0.817  0.820 3
0192 pf 10  0.004 -0.980  0.980 3
0216 em 00  0.101 -0.329  0.344 3
0216 cf 00 -0.096 -0.589  0.597 2
0216 pf 01  0.505 -0.432  0.665 4
0216 pf 02  0.590 -0.156  0.610 4
0216 pf 03  0.518 -0.008  0.518 4
0216 pf 04 -0.387 -0.558  0.679 2
0216 pf 05  0.047 -0.612  0.613 3
0216 pf 06 -0.755  0.194  0.780 8
0216 pf 07  0.186 -0.023  0.187 4
0216 pf 08 -0.001  0.065  0.065 7
0216 pf 09  0.315 -0.689  0.758 3
0216 pf 10  0.146 -0.839  0.851 3
0240 em 00  0.089 -0.209  0.227 3
0240 cf 00 -0.054 -0.549  0.552 2
0240 pf 01  0.429 -0.081  0.437 4
0240 pf 02  0.115  0.065  0.132 5
0240 pf 03  0.188  0.125  0.226 5
0240 pf 04 -0.378 -0.483  0.613 2
0240 pf 05  0.116 -0.727  0.736 3
0240 pf 06 -0.663  0.378  0.763 8
0240 pf 07  0.152  0.131  0.201 5
0240 pf 08  0.014  0.253  0.253 6
0240 pf 09  0.626 -0.688  0.930 3
0240 pf 10  0.435 -0.738  0.857 3
0264 em 00  0.027 -0.087  0.091 3
0264 cf 00 -0.108 -0.501  0.512 2
0264 pf 01  0.429 -0.065  0.434 4
0264 pf 02  0.006  0.208  0.208 6
0264 pf 03  0.104  0.019  0.106 5
0264 pf 04 -0.443 -0.147  0.467 1
0264 pf 05  0.036 -0.766  0.767 3
0264 pf 06 -0.780  0.589  0.977 8
0264 pf 07  0.024  0.288  0.289 6
0264 pf 08  0.219  0.597  0.636 6
0264 pf 09  0.613 -0.729  0.952 3
0264 pf 10  0.224 -0.480  0.529 3
0288 em 00 -0.109 -0.016  0.111 1
0288 cf 00 -0.294 -0.424  0.517 2
0288 pf 01  0.152  0.072  0.168 5
0288 pf 02 -0.101  0.280  0.297 7
0288 pf 03  0.227 -0.125  0.260 4
0288 pf 04 -0.414  0.034  0.416 8
0288 pf 05 -0.030 -0.678  0.679 2
0288 pf 06 -0.895  0.627  1.093 8
0288 pf 07 -0.368  0.313  0.484 8
0288 pf 08  0.240  0.847  0.880 6
