ecmf prod rf 2021051800 20230518 11 046
0024 em 00  1.472 -1.374  2.014 4
0024 cf 00  1.430 -1.347  1.965 4
0024 pf 01  1.459 -1.410  2.029 4
0024 pf 02  1.517 -1.353  2.033 4
0024 pf 03  1.425 -1.312  1.937 4
0024 pf 04  1.416 -1.392  1.986 4
0024 pf 05  1.479 -1.378  2.021 4
0024 pf 06  1.383 -1.435  1.993 3
0024 pf 07  1.476 -1.472  2.085 4
0024 pf 08  1.479 -1.253  1.938 4
0024 pf 09  1.550 -1.378  2.074 4
0024 pf 10  1.516 -1.429  2.083 4
0048 em 00  1.986 -0.848  2.159 4
0048 cf 00  1.969 -0.829  2.136 4
0048 pf 01  2.133 -0.748  2.260 4
0048 pf 02  2.033 -0.883  2.216 4
0048 pf 03  1.874 -0.763  2.023 4
0048 pf 04  1.907 -0.963  2.137 4
0048 pf 05  2.061 -0.818  2.218 4
0048 pf 06  1.909 -0.939  2.128 4
0048 pf 07  2.007 -0.969  2.229 4
0048 pf 08  1.867 -0.650  1.977 4
0048 pf 09  1.956 -0.878  2.144 4
0048 pf 10  2.017 -0.966  2.236 4
0072 em 00  2.018 -0.466  2.071 4
0072 cf 00  1.959 -0.500  2.022 4
0072 pf 01  2.065 -0.235  2.078 4
0072 pf 02  2.156 -0.508  2.215 4
0072 pf 03  1.864 -0.278  1.885 4
0072 pf 04  1.787 -0.743  1.935 4
0072 pf 05  2.221 -0.387  2.254 4
0072 pf 06  2.126 -0.524  2.190 4
0072 pf 07  2.058 -0.595  2.143 4
0072 pf 08  1.653 -0.351  1.690 4
0072 pf 09  2.066 -0.516  2.130 4
0072 pf 10  2.088 -0.547  2.158 4
0096 em 00  2.002 -0.091  2.004 4
0096 cf 00  1.867 -0.147  1.873 4
0096 pf 01  1.968  0.270  1.986 5
0096 pf 02  2.086 -0.079  2.088 4
0096 pf 03  1.715 -0.091  1.718 4
0096 pf 04  1.792 -0.268  1.811 4
0096 pf 05  2.276 -0.049  2.276 4
0096 pf 06  2.407 -0.232  2.418 4
0096 pf 07  2.126 -0.326  2.151 4
0096 pf 08  1.546 -0.008  1.546 4
0096 pf 09  1.986 -0.096  1.989 4
0096 pf 10  2.096 -0.040  2.097 4
0120 em 00  1.792  0.209  1.804 5
0120 cf 00  1.715  0.129  1.720 5
0120 pf 01  1.607  0.588  1.712 5
0120 pf 02  1.994  0.385  2.031 5
0120 pf 03  1.627  0.102  1.630 5
0120 pf 04  1.748  0.131  1.753 5
0120 pf 05  2.067  0.121  2.070 5
0120 pf 06  2.409  0.255  2.422 5
0120 pf 07  1.848  0.027  1.848 5
0120 pf 08  1.387  0.174  1.398 5
0120 pf 09  1.475  0.152  1.482 5
0120 pf 10  1.715  0.180  1.724 5
0144 em 00  1.566  0.498  1.644 5
0144 cf 00  1.471  0.449  1.538 5
0144 pf 01  1.417  0.980  1.723 5
0144 pf 02  1.746  0.568  1.836 5
0144 pf 03  1.594  0.201  1.607 5
0144 pf 04  1.390  0.570  1.502 5
0144 pf 05  1.730  0.394  1.775 5
0144 pf 06  2.290  0.772  2.416 5
0144 pf 07  1.547  0.431  1.606 5
0144 pf 08  1.029  0.317  1.077 5
0144 pf 09  1.361  0.188  1.373 5
0144 pf 10  1.562  0.548  1.655 5
0168 em 00  1.209  0.639  1.368 5
0168 cf 00  1.024  0.650  1.213 5
0168 pf 01  1.042  1.076  1.498 6
0168 pf 02  1.203  0.785  1.436 5
0168 pf 03  1.429  0.177  1.440 5
0168 pf 04  0.914  0.569  1.077 5
0168 pf 05  1.445  0.501  1.529 5
0168 pf 06  1.829  1.124  2.147 5
0168 pf 07  1.345  0.560  1.456 5
0168 pf 08  0.771  0.349  0.846 5
0168 pf 09  1.005  0.414  1.087 5
0168 pf 10  1.251  0.794  1.482 5
0192 em 00  0.792  0.511  0.942 5
0192 cf 00  0.443  0.434  0.620 5
0192 pf 01  0.631  0.893  1.093 6
0192 pf 02  0.683  0.526  0.862 5
0192 pf 03  1.199  0.189  1.213 5
0192 pf 04  0.318  0.339  0.465 6
0192 pf 05  0.945  0.188  0.963 5
0192 pf 06  1.212  1.212  1.714 6
0192 pf 07  0.915  0.552  1.069 5
0192 pf 08  0.632  0.159  0.652 5
0192 pf 09  0.715  0.274  0.766 5
0192 pf 10  0.974  0.829  1.279 5
0216 em 00  0.427  0.359  0.558 5
0216 cf 00 -0.019  0.193  0.194 7
0216 pf 01  0.386  0.647  0.754 6
0216 pf 02  0.243  0.319  0.401 6
0216 pf 03  1.092  0.427  1.172 5
0216 pf 04 -0.181  0.103  0.208 8
0216 pf 05  0.438  0.064  0.443 5
0216 pf 06  0.616  1.160  1.313 6
0216 pf 07  0.596  0.569  0.824 5
0216 pf 08  0.327 -0.100  0.342 4
0216 pf 09  0.438 -0.211  0.487 4
0216 pf 10  0.734  0.767  1.061 6
0240 em 00  0.206  0.405  0.454 6
0240 cf 00 -0.328 -0.049  0.332 1
0240 pf 01  0.151  0.815  0.828 6
0240 pf 02 -0.105  0.229  0.252 7
0240 pf 03  1.101  0.742  1.328 5
0240 pf 04 -0.749 -0.179  0.770 1
0240 pf 05  0.219  0.273  0.350 6
0240 pf 06  0.642  1.215  1.374 6
0240 pf 07  0.562  0.840  1.010 6
0240 pf 08  0.228 -0.413  0.472 3
0240 pf 09  0.030 -0.330  0.331 3
0240 pf 10  0.515  1.285  1.384 6
0264 em 00  0.276  0.641  0.698 6
0264 cf 00 -0.147  0.142  0.204 8
0264 pf 01  0.218  1.028  1.050 6
0264 pf 02  0.083  0.814  0.818 6
0264 pf 03  1.132  1.113  1.588 5
0264 pf 04 -0.961 -0.170  0.976 1
0264 pf 05  0.401  0.450  0.603 6
0264 pf 06  0.483  1.382  1.463 6
0264 pf 07  0.616  0.967  1.147 6
0264 pf 08  0.345 -0.217  0.407 4
0264 pf 09  0.213  0.004  0.213 5
0264 pf 10  0.656  1.524  1.659 6
0288 em 00  0.354  0.849  0.920 6
0288 cf 00  0.028  0.319  0.320 6
0288 pf 01  0.408  1.199  1.267 6
0288 pf 02  0.077  1.088  1.090 6
0288 pf 03  1.304  1.736  2.171 6
0288 pf 04 -0.757 -0.219  0.788 1
0288 pf 05  0.518  0.904  1.042 6
0288 pf 06  0.199  1.495  1.508 6
0288 pf 07  0.692  0.810  1.065 6
0288 pf 08  0.372 -0.287  0.470 4
0288 pf 09  0.435  0.342  0.553 5
0288 pf 10  0.628  1.916  2.016 6
0312 em 00  0.255  0.974  1.007 6
0312 cf 00  0.180  0.396  0.435 6
0312 pf 01  0.554  1.094  1.226 6
0312 pf 02  0.014  0.922  0.922 6
0312 pf 03  1.140  2.040  2.337 6
0312 pf 04 -0.455 -0.511  0.684 2
0312 pf 05  0.506  1.151  1.257 6
0312 pf 06 -0.136  1.674  1.680 7
0312 pf 07  0.654  0.804  1.036 6
0312 pf 08  0.328  0.123  0.350 5
0312 pf 09  0.072  0.868  0.871 6
0312 pf 10  0.006  2.109  2.109 6
